-8.0000e-01     1.8182e+01  2.9038e-01  2.2603e-01 -1.8182e+01 -2.9038e-01 -2.2603e-01  4.5427e+01  9.4159e-01  7.4446e-01 -4.5427e+01 -9.4160e-01 -7.4446e-01
-7.9167e-01     1.4490e+01  2.3364e-01  1.7035e-01 -1.4490e+01 -2.3364e-01 -1.7035e-01  4.5563e+01  9.4377e-01  7.4611e-01 -4.5563e+01 -9.4378e-01 -7.4611e-01
-7.8333e-01     1.7770e+01  2.7459e-01  2.0232e-01 -1.7770e+01 -2.7459e-01 -2.0232e-01  4.5697e+01  9.4589e-01  7.4766e-01 -4.5697e+01 -9.4589e-01 -7.4766e-01
-7.7500e-01     2.7073e+01  4.0137e-01  3.0679e-01 -2.7073e+01 -4.0137e-01 -3.0679e-01  4.5883e+01  9.4870e-01  7.4978e-01 -4.5884e+01 -9.4870e-01 -7.4978e-01
-7.6667e-01     1.7609e+01  2.9211e-01  2.0085e-01 -1.7609e+01 -2.9211e-01 -2.0085e-01  4.6069e+01  9.5158e-01  7.5189e-01 -4.6069e+01 -9.5159e-01 -7.5189e-01
-7.5833e-01     1.9230e+01  3.6881e-01  2.2344e-01 -1.9230e+01 -3.6881e-01 -2.2344e-01  4.6223e+01  9.5433e-01  7.5365e-01 -4.6223e+01 -9.5434e-01 -7.5365e-01
-7.5000e-01     2.0275e+01  4.2229e-01  2.4604e-01 -2.0275e+01 -4.2229e-01 -2.4604e-01  4.6387e+01  9.5763e-01  7.5560e-01 -4.6387e+01 -9.5763e-01 -7.5560e-01
-7.4167e-01     1.5921e+01  3.2391e-01  1.9087e-01 -1.5921e+01 -3.2391e-01 -1.9087e-01  4.6538e+01  9.6073e-01  7.5742e-01 -4.6538e+01 -9.6073e-01 -7.5742e-01
-7.3333e-01     1.9804e+01  4.3987e-01  2.1034e-01 -1.9804e+01 -4.3987e-01 -2.1034e-01  4.6686e+01  9.6391e-01  7.5909e-01 -4.6686e+01 -9.6391e-01 -7.5909e-01
-7.2500e-01     2.0499e+01  4.9367e-01  1.9227e-01 -2.0499e+01 -4.9367e-01 -1.9227e-01  4.6854e+01  9.6779e-01  7.6077e-01 -4.6854e+01 -9.6779e-01 -7.6077e-01
-7.1667e-01     1.9973e+01  4.9981e-01  1.8310e-01 -1.9973e+01 -4.9981e-01 -1.8310e-01  4.7022e+01  9.7192e-01  7.6233e-01 -4.7022e+01 -9.7192e-01 -7.6233e-01
-7.0833e-01     1.7026e+01  4.0871e-01  1.8640e-01 -1.7026e+01 -4.0871e-01 -1.8640e-01  4.7176e+01  9.7570e-01  7.6386e-01 -4.7176e+01 -9.7570e-01 -7.6386e-01
-7.0000e-01     1.5397e+01  3.8668e-01  1.9661e-01 -1.5397e+01 -3.8668e-01 -1.9661e-01  4.7311e+01  9.7901e-01  7.6546e-01 -4.7311e+01 -9.7901e-01 -7.6546e-01
-6.9167e-01     1.5352e+01  4.0940e-01  2.2805e-01 -1.5352e+01 -4.0940e-01 -2.2805e-01  4.7439e+01  9.8232e-01  7.6722e-01 -4.7439e+01 -9.8232e-01 -7.6722e-01
-6.8333e-01     1.5544e+01  4.3268e-01  2.4265e-01 -1.5544e+01 -4.3268e-01 -2.4265e-01  4.7567e+01  9.8582e-01  7.6918e-01 -4.7567e+01 -9.8583e-01 -7.6918e-01
-6.7500e-01     1.5261e+01  4.2093e-01  2.3579e-01 -1.5261e+01 -4.2093e-01 -2.3579e-01  4.7695e+01  9.8937e-01  7.7117e-01 -4.7695e+01 -9.8938e-01 -7.7117e-01
-6.6667e-01     1.7046e+01  4.2797e-01  2.6636e-01 -1.7046e+01 -4.2797e-01 -2.6636e-01  4.7830e+01  9.9291e-01  7.7326e-01 -4.7830e+01 -9.9291e-01 -7.7326e-01
-6.5833e-01     2.5492e+01  6.6664e-01  3.5839e-01 -2.5492e+01 -6.6664e-01 -3.5839e-01  4.8007e+01  9.9746e-01  7.7586e-01 -4.8007e+01 -9.9746e-01 -7.7586e-01
-6.5000e-01     2.1946e+01  5.0648e-01  2.9039e-01 -2.1946e+01 -5.0648e-01 -2.9039e-01  4.8204e+01  1.0023e+00  7.7856e-01 -4.8204e+01 -1.0023e+00 -7.7856e-01
-6.4167e-01     1.9776e+01  4.1213e-01  3.0905e-01 -1.9776e+01 -4.1213e-01 -3.0905e-01  4.8378e+01  1.0062e+00  7.8105e-01 -4.8378e+01 -1.0062e+00 -7.8105e-01
-6.3333e-01     1.6477e+01  3.5939e-01  2.5610e-01 -1.6477e+01 -3.5939e-01 -2.5610e-01  4.8528e+01  1.0094e+00  7.8340e-01 -4.8529e+01 -1.0094e+00 -7.8340e-01
-6.2500e-01     2.0177e+01  3.8485e-01  3.1275e-01 -2.0177e+01 -3.8485e-01 -3.1275e-01  4.8681e+01  1.0125e+00  7.8577e-01 -4.8681e+01 -1.0125e+00 -7.8577e-01
-6.1667e-01     1.5674e+01  3.1533e-01  2.1336e-01 -1.5674e+01 -3.1533e-01 -2.1336e-01  4.8830e+01  1.0154e+00  7.8796e-01 -4.8830e+01 -1.0154e+00 -7.8796e-01
-6.0833e-01     1.5786e+01  3.4233e-01  1.9125e-01 -1.5786e+01 -3.4233e-01 -1.9125e-01  4.8961e+01  1.0181e+00  7.8964e-01 -4.8961e+01 -1.0181e+00 -7.8964e-01
-6.0000e-01     1.5830e+01  3.4449e-01  1.9606e-01 -1.5830e+01 -3.4449e-01 -1.9606e-01  4.9092e+01  1.0210e+00  7.9125e-01 -4.9092e+01 -1.0210e+00 -7.9125e-01
-5.9167e-01     1.6402e+01  3.5160e-01  2.0807e-01 -1.6402e+01 -3.5160e-01 -2.0807e-01  4.9227e+01  1.0239e+00  7.9293e-01 -4.9227e+01 -1.0239e+00 -7.9293e-01
-5.8333e-01     1.7308e+01  3.6089e-01  2.2454e-01 -1.7308e+01 -3.6089e-01 -2.2454e-01  4.9367e+01  1.0268e+00  7.9473e-01 -4.9367e+01 -1.0268e+00 -7.9473e-01
-5.7500e-01     1.7449e+01  3.5098e-01  2.1511e-01 -1.7449e+01 -3.5098e-01 -2.1511e-01  4.9511e+01  1.0298e+00  7.9656e-01 -4.9511e+01 -1.0298e+00 -7.9656e-01
-5.6667e-01     1.4874e+01  3.0790e-01  1.6740e-01 -1.4874e+01 -3.0790e-01 -1.6740e-01  4.9646e+01  1.0325e+00  7.9815e-01 -4.9646e+01 -1.0325e+00 -7.9815e-01
-5.5833e-01     1.4505e+01  3.0532e-01  1.5549e-01 -1.4505e+01 -3.0532e-01 -1.5549e-01  4.9768e+01  1.0351e+00  7.9950e-01 -4.9768e+01 -1.0351e+00 -7.9950e-01
-5.5000e-01     1.4824e+01  3.0354e-01  1.5803e-01 -1.4824e+01 -3.0354e-01 -1.5803e-01  4.9890e+01  1.0376e+00  8.0080e-01 -4.9890e+01 -1.0376e+00 -8.0080e-01
-5.4167e-01     1.5303e+01  3.0016e-01  1.6341e-01 -1.5303e+01 -3.0016e-01 -1.6341e-01  5.0015e+01  1.0401e+00  8.0214e-01 -5.0015e+01 -1.0401e+00 -8.0214e-01
-5.3333e-01     1.7264e+01  3.1965e-01  1.8596e-01 -1.7264e+01 -3.1965e-01 -1.8596e-01  5.0151e+01  1.0427e+00  8.0359e-01 -5.0151e+01 -1.0427e+00 -8.0359e-01
-5.2500e-01     1.9064e+01  3.4016e-01  2.0589e-01 -1.9064e+01 -3.4016e-01 -2.0589e-01  5.0302e+01  1.0454e+00  8.0522e-01 -5.0302e+01 -1.0455e+00 -8.0522e-01
-5.1667e-01     1.9548e+01  3.4996e-01  2.0809e-01 -1.9548e+01 -3.4996e-01 -2.0809e-01  5.0463e+01  1.0483e+00  8.0694e-01 -5.0463e+01 -1.0483e+00 -8.0694e-01
-5.0833e-01     1.6747e+01  2.9973e-01  1.7229e-01 -1.6747e+01 -2.9973e-01 -1.7229e-01  5.0614e+01  1.0510e+00  8.0852e-01 -5.0614e+01 -1.0510e+00 -8.0852e-01
-5.0000e-01     1.8872e+01  3.4897e-01  2.2483e-01 -1.8872e+01 -3.4897e-01 -2.2483e-01  5.0762e+01  1.0537e+00  8.1018e-01 -5.0762e+01 -1.0537e+00 -8.1018e-01
-4.9167e-01     2.0666e+01  3.8713e-01  2.6381e-01 -2.0666e+01 -3.8713e-01 -2.6381e-01  5.0926e+01  1.0568e+00  8.1221e-01 -5.0926e+01 -1.0568e+00 -8.1221e-01
-4.8333e-01     2.2775e+01  4.3326e-01  2.7450e-01 -2.2775e+01 -4.3326e-01 -2.7450e-01  5.1107e+01  1.0602e+00  8.1445e-01 -5.1107e+01 -1.0602e+00 -8.1445e-01
-4.7500e-01     1.8121e+01  3.4337e-01  2.2052e-01 -1.8121e+01 -3.4337e-01 -2.2052e-01  5.1277e+01  1.0634e+00  8.1651e-01 -5.1277e+01 -1.0634e+00 -8.1651e-01
-4.6667e-01     1.5827e+01  3.2294e-01  1.7744e-01 -1.5827e+01 -3.2294e-01 -1.7744e-01  5.1418e+01  1.0662e+00  8.1816e-01 -5.1418e+01 -1.0662e+00 -8.1816e-01
-4.5833e-01     2.5070e+01  5.3711e-01  3.0103e-01 -2.5070e+01 -5.3711e-01 -3.0103e-01  5.1588e+01  1.0698e+00  8.2015e-01 -5.1588e+01 -1.0698e+00 -8.2015e-01
-4.5000e-01     1.7951e+01  3.6927e-01  2.1902e-01 -1.7951e+01 -3.6927e-01 -2.1902e-01  5.1767e+01  1.0735e+00  8.2232e-01 -5.1767e+01 -1.0735e+00 -8.2232e-01
-4.4167e-01     1.8268e+01  3.8072e-01  2.3413e-01 -1.8268e+01 -3.8072e-01 -2.3413e-01  5.1918e+01  1.0767e+00  8.2420e-01 -5.1918e+01 -1.0767e+00 -8.2420e-01
-4.3333e-01     2.0671e+01  4.3997e-01  2.7189e-01 -2.0671e+01 -4.3997e-01 -2.7189e-01  5.2080e+01  1.0801e+00  8.2631e-01 -5.2080e+01 -1.0801e+00 -8.2631e-01
-4.2500e-01     2.5565e+01  4.9207e-01  3.3917e-01 -2.5565e+01 -4.9207e-01 -3.3917e-01  5.2272e+01  1.0840e+00  8.2885e-01 -5.2272e+01 -1.0840e+00 -8.2885e-01
-4.1667e-01     2.4606e+01  4.5955e-01  3.2189e-01 -2.4606e+01 -4.5955e-01 -3.2189e-01  5.2481e+01  1.0879e+00  8.3160e-01 -5.2481e+01 -1.0879e+00 -8.3160e-01
-4.0833e-01     1.7914e+01  3.4275e-01  2.2897e-01 -1.7914e+01 -3.4275e-01 -2.2897e-01  5.2658e+01  1.0913e+00  8.3389e-01 -5.2658e+01 -1.0913e+00 -8.3389e-01
-4.0000e-01     1.7298e+01  3.1381e-01  1.9346e-01 -1.7298e+01 -3.1381e-01 -1.9346e-01  5.2804e+01  1.0940e+00  8.3565e-01 -5.2804e+01 -1.0940e+00 -8.3565e-01
-3.9167e-01     1.7869e+01  3.3309e-01  1.8411e-01 -1.7869e+01 -3.3309e-01 -1.8411e-01  5.2951e+01  1.0967e+00  8.3722e-01 -5.2951e+01 -1.0967e+00 -8.3722e-01
-3.8333e-01     1.5256e+01  3.0554e-01  1.5487e-01 -1.5256e+01 -3.0554e-01 -1.5487e-01  5.3088e+01  1.0993e+00  8.3863e-01 -5.3088e+01 -1.0993e+00 -8.3863e-01
-3.7500e-01     1.4796e+01  2.9874e-01  1.4565e-01 -1.4796e+01 -2.9874e-01 -1.4565e-01  5.3213e+01  1.1018e+00  8.3988e-01 -5.3213e+01 -1.1018e+00 -8.3988e-01
-3.6667e-01     1.4848e+01  2.9432e-01  1.5110e-01 -1.4848e+01 -2.9432e-01 -1.5110e-01  5.3337e+01  1.1043e+00  8.4111e-01 -5.3337e+01 -1.1043e+00 -8.4111e-01
-3.5833e-01     1.7102e+01  3.1414e-01  2.0738e-01 -1.7102e+01 -3.1414e-01 -2.0738e-01  5.3470e+01  1.1068e+00  8.4260e-01 -5.3470e+01 -1.1068e+00 -8.4260e-01
-3.5000e-01     1.9146e+01  3.5898e-01  2.4630e-01 -1.9146e+01 -3.5898e-01 -2.4630e-01  5.3620e+01  1.1096e+00  8.4449e-01 -5.3620e+01 -1.1096e+00 -8.4449e-01
-3.4167e-01     1.9376e+01  3.7617e-01  2.5961e-01 -1.9376e+01 -3.7617e-01 -2.5961e-01  5.3781e+01  1.1127e+00  8.4659e-01 -5.3781e+01 -1.1127e+00 -8.4659e-01
-3.3333e-01     1.8409e+01  3.5782e-01  2.5189e-01 -1.8409e+01 -3.5782e-01 -2.5189e-01  5.3938e+01  1.1158e+00  8.4872e-01 -5.3938e+01 -1.1158e+00 -8.4872e-01
-3.2500e-01     1.6617e+01  3.2439e-01  2.2862e-01 -1.6617e+01 -3.2439e-01 -2.2862e-01  5.4083e+01  1.1186e+00  8.5072e-01 -5.4083e+01 -1.1186e+00 -8.5072e-01
-3.1667e-01     1.6073e+01  3.1119e-01  2.3012e-01 -1.6073e+01 -3.1119e-01 -2.3012e-01  5.4219e+01  1.1212e+00  8.5263e-01 -5.4219e+01 -1.1212e+00 -8.5263e-01
-3.0833e-01     1.4046e+01  2.6882e-01  2.0734e-01 -1.4046e+01 -2.6882e-01 -2.0734e-01  5.4345e+01  1.1236e+00  8.5445e-01 -5.4345e+01 -1.1236e+00 -8.5445e-01
-3.0000e-01     1.5354e+01  2.8134e-01  2.3824e-01 -1.5354e+01 -2.8134e-01 -2.3824e-01  5.4467e+01  1.1259e+00  8.5630e-01 -5.4467e+01 -1.1259e+00 -8.5630e-01
-2.9167e-01     1.7643e+01  3.3520e-01  3.1789e-01 -1.7643e+01 -3.3520e-01 -3.1789e-01  5.4604e+01  1.1285e+00  8.5862e-01 -5.4604e+01 -1.1285e+00 -8.5862e-01
-2.8333e-01     2.5233e+01  4.7965e-01  4.9792e-01 -2.5233e+01 -4.7965e-01 -4.9792e-01  5.4783e+01  1.1319e+00  8.6201e-01 -5.4783e+01 -1.1319e+00 -8.6201e-01
-2.7500e-01     3.1770e+01  6.3996e-01  6.2448e-01 -3.1770e+01 -6.3996e-01 -6.2448e-01  5.5020e+01  1.1365e+00  8.6668e-01 -5.5020e+01 -1.1365e+00 -8.6668e-01
-2.6667e-01     2.2248e+01  4.3291e-01  4.0495e-01 -2.2248e+01 -4.3291e-01 -4.0495e-01  5.5244e+01  1.1410e+00  8.7096e-01 -5.5244e+01 -1.1410e+00 -8.7096e-01
-2.5833e-01     1.8908e+01  3.6337e-01  3.3071e-01 -1.8908e+01 -3.6337e-01 -3.3071e-01  5.5416e+01  1.1443e+00  8.7402e-01 -5.5416e+01 -1.1443e+00 -8.7402e-01
-2.5000e-01     2.2399e+01  3.9142e-01  3.5673e-01 -2.2399e+01 -3.9142e-01 -3.5673e-01  5.5587e+01  1.1475e+00  8.7688e-01 -5.5587e+01 -1.1475e+00 -8.7688e-01
-2.4167e-01     2.3754e+01  3.9557e-01  3.6551e-01 -2.3754e+01 -3.9557e-01 -3.6551e-01  5.5779e+01  1.1507e+00  8.7988e-01 -5.5779e+01 -1.1507e+00 -8.7988e-01
-2.3333e-01     2.2158e+01  3.7872e-01  3.2908e-01 -2.2158e+01 -3.7872e-01 -3.2908e-01  5.5970e+01  1.1540e+00  8.8277e-01 -5.5970e+01 -1.1540e+00 -8.8277e-01
-2.2500e-01     1.8370e+01  3.2474e-01  2.7926e-01 -1.8370e+01 -3.2474e-01 -2.7926e-01  5.6139e+01  1.1569e+00  8.8530e-01 -5.6139e+01 -1.1569e+00 -8.8530e-01
-2.1667e-01     1.6714e+01  2.8649e-01  2.5449e-01 -1.6714e+01 -2.8649e-01 -2.5449e-01  5.6285e+01  1.1594e+00  8.8752e-01 -5.6285e+01 -1.1594e+00 -8.8752e-01
-2.0833e-01     1.8567e+01  2.9654e-01  2.7562e-01 -1.8567e+01 -2.9654e-01 -2.7562e-01  5.6432e+01  1.1619e+00  8.8973e-01 -5.6432e+01 -1.1619e+00 -8.8973e-01
-2.0000e-01     2.0095e+01  3.0135e-01  2.8754e-01 -2.0095e+01 -3.0135e-01 -2.8754e-01  5.6593e+01  1.1643e+00  8.9207e-01 -5.6593e+01 -1.1643e+00 -8.9207e-01
-1.9167e-01     2.2030e+01  3.1928e-01  3.0827e-01 -2.2030e+01 -3.1928e-01 -3.0827e-01  5.6768e+01  1.1669e+00  8.9455e-01 -5.6768e+01 -1.1669e+00 -8.9455e-01
-1.8333e-01     2.3026e+01  3.3829e-01  3.2413e-01 -2.3026e+01 -3.3829e-01 -3.2413e-01  5.6955e+01  1.1697e+00  8.9718e-01 -5.6955e+01 -1.1697e+00 -8.9718e-01
-1.7500e-01     2.1208e+01  3.2574e-01  2.9918e-01 -2.1208e+01 -3.2574e-01 -2.9918e-01  5.7139e+01  1.1724e+00  8.9977e-01 -5.7139e+01 -1.1724e+00 -8.9977e-01
-1.6667e-01     2.1876e+01  3.5682e-01  2.9990e-01 -2.1876e+01 -3.5682e-01 -2.9990e-01  5.7318e+01  1.1753e+00  9.0227e-01 -5.7318e+01 -1.1753e+00 -9.0227e-01
-1.5833e-01     2.1561e+01  3.3827e-01  2.8219e-01 -2.1561e+01 -3.3827e-01 -2.8219e-01  5.7499e+01  1.1781e+00  9.0469e-01 -5.7499e+01 -1.1781e+00 -9.0469e-01
-1.5000e-01     2.1846e+01  3.3143e-01  2.8196e-01 -2.1846e+01 -3.3143e-01 -2.8196e-01  5.7680e+01  1.1809e+00  9.0703e-01 -5.7680e+01 -1.1809e+00 -9.0703e-01
-1.4167e-01     2.1652e+01  3.3887e-01  2.7576e-01 -2.1652e+01 -3.3887e-01 -2.7576e-01  5.7861e+01  1.1837e+00  9.0935e-01 -5.7861e+01 -1.1837e+00 -9.0935e-01
-1.3333e-01     2.6489e+01  4.7791e-01  3.5328e-01 -2.6489e+01 -4.7791e-01 -3.5328e-01  5.8061e+01  1.1871e+00  9.1197e-01 -5.8061e+01 -1.1871e+00 -9.1197e-01
-1.2500e-01     2.6180e+01  4.8142e-01  3.3641e-01 -2.6180e+01 -4.8142e-01 -3.3641e-01  5.8280e+01  1.1911e+00  9.1484e-01 -5.8280e+01 -1.1911e+00 -9.1484e-01
-1.1667e-01     2.5955e+01  4.8953e-01  3.2179e-01 -2.5955e+01 -4.8953e-01 -3.2179e-01  5.8497e+01  1.1951e+00  9.1758e-01 -5.8497e+01 -1.1952e+00 -9.1758e-01
-1.0833e-01     2.6677e+01  5.1769e-01  3.1599e-01 -2.6677e+01 -5.1769e-01 -3.1599e-01  5.8716e+01  1.1993e+00  9.2023e-01 -5.8716e+01 -1.1993e+00 -9.2023e-01
-1.0000e-01     2.3554e+01  4.5705e-01  2.9801e-01 -2.3554e+01 -4.5705e-01 -2.9801e-01  5.8925e+01  1.2034e+00  9.2278e-01 -5.8925e+01 -1.2034e+00 -9.2279e-01
-9.1667e-02     2.2562e+01  4.4743e-01  2.9489e-01 -2.2562e+01 -4.4743e-01 -2.9489e-01  5.9117e+01  1.2072e+00  9.2525e-01 -5.9117e+01 -1.2072e+00 -9.2525e-01
-8.3333e-02     2.1495e+01  4.3352e-01  2.8469e-01 -2.1495e+01 -4.3352e-01 -2.8469e-01  5.9300e+01  1.2108e+00  9.2766e-01 -5.9300e+01 -1.2108e+00 -9.2766e-01
-7.5000e-02     2.0204e+01  4.0516e-01  2.7956e-01 -2.0204e+01 -4.0516e-01 -2.7956e-01  5.9473e+01  1.2143e+00  9.3001e-01 -5.9473e+01 -1.2143e+00 -9.3001e-01
-6.6667e-02     2.0196e+01  3.8890e-01  2.9347e-01 -2.0196e+01 -3.8890e-01 -2.9347e-01  5.9641e+01  1.2176e+00  9.3239e-01 -5.9641e+01 -1.2176e+00 -9.3239e-01
-5.8333e-02     2.0405e+01  3.9196e-01  2.8544e-01 -2.0405e+01 -3.9196e-01 -2.8544e-01  5.9810e+01  1.2209e+00  9.3480e-01 -5.9810e+01 -1.2209e+00 -9.3480e-01
-5.0000e-02     2.3058e+01  4.5538e-01  3.1777e-01 -2.3058e+01 -4.5538e-01 -3.1776e-01  5.9991e+01  1.2244e+00  9.3731e-01 -5.9991e+01 -1.2244e+00 -9.3731e-01
-4.1667e-02     2.2190e+01  4.2004e-01  3.0307e-01 -2.2190e+01 -4.2004e-01 -3.0307e-01  6.0179e+01  1.2280e+00  9.3989e-01 -6.0179e+01 -1.2280e+00 -9.3989e-01
-3.3333e-02     1.4745e+01  2.6681e-01  2.0086e-01 -1.4745e+01 -2.6681e-01 -2.0086e-01  6.0333e+01  1.2309e+00  9.4199e-01 -6.0333e+01 -1.2309e+00 -9.4199e-01
-2.5000e-02     1.5105e+01  2.8411e-01  2.0370e-01 -1.5105e+01 -2.8411e-01 -2.0370e-01  6.0457e+01  1.2332e+00  9.4367e-01 -6.0457e+01 -1.2332e+00 -9.4367e-01
-1.6667e-02     1.7798e+01  3.5879e-01  2.4367e-01 -1.7798e+01 -3.5879e-01 -2.4367e-01  6.0594e+01  1.2359e+00  9.4553e-01 -6.0594e+01 -1.2359e+00 -9.4553e-01
-8.3333e-03     1.9360e+01  4.3907e-01  2.5975e-01 -1.9360e+01 -4.3907e-01 -2.5975e-01  6.0748e+01  1.2392e+00  9.4763e-01 -6.0748e+01 -1.2392e+00 -9.4763e-01
