-2.6000e+00     4.4108e+00  4.6484e-02  2.7060e-03  9.6291e-03 -1.1528e+00 -2.8620e-02 -3.6808e-04 -1.0056e-03  3.0396e+01  3.4893e-01  3.3231e-01  4.2657e-01 -3.0917e+01 -3.5380e-01 -3.4553e-01 -4.4888e-01
-2.5917e+00     3.5412e+00  3.8508e-02  2.0653e-03  7.9215e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0429e+01  3.4928e-01  3.3233e-01  4.2664e-01 -3.0922e+01 -3.5392e-01 -3.4553e-01 -4.4889e-01
-2.5833e+00     3.4908e+00  3.9022e-02  2.0659e-03  7.9242e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0458e+01  3.4961e-01  3.3235e-01  4.2671e-01 -3.0922e+01 -3.5392e-01 -3.4553e-01 -4.4889e-01
-2.5750e+00     3.4563e+00  3.9742e-02  2.0735e-03  7.9555e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0487e+01  3.4993e-01  3.3237e-01  4.2678e-01 -3.0922e+01 -3.5392e-01 -3.4553e-01 -4.4889e-01
-2.5667e+00     3.4375e+00  4.0667e-02  2.0882e-03  8.0155e-03 -2.0703e+00 -1.9055e-02 -1.4918e-04 -5.4471e-04  3.0515e+01  3.5027e-01  3.3239e-01  4.2684e-01 -3.0930e+01 -3.5400e-01 -3.4553e-01 -4.4889e-01
-2.5583e+00     6.6099e+00  9.5341e-02  3.5916e-03  1.5010e-02 -4.3666e+00 -4.0270e-02 -3.0947e-04 -1.0947e-03  3.0557e+01  3.5083e-01  3.3241e-01  4.2694e-01 -3.0957e+01 -3.5424e-01 -3.4554e-01 -4.4890e-01
-2.5500e+00     4.4369e+00  6.1805e-02  3.4894e-03  1.2855e-02 -4.9165e+00 -4.3649e-02 -3.3678e-04 -1.1873e-03  3.0603e+01  3.5149e-01  3.3244e-01  4.2705e-01 -3.0996e+01 -3.5459e-01 -3.4554e-01 -4.4891e-01
-2.5417e+00     3.6777e+00  4.8376e-02  3.4337e-03  1.2420e-02 -4.6522e+00 -3.8102e-02 -3.0379e-04 -1.0826e-03  3.0637e+01  3.5195e-01  3.3247e-01  4.2716e-01 -3.1036e+01 -3.5493e-01 -3.4554e-01 -4.4891e-01
-2.5333e+00     3.5672e+00  4.6355e-02  3.4060e-03  1.2401e-02 -1.4955e+01 -1.3369e-01 -7.9697e-04 -2.4137e-03  3.0667e+01  3.5234e-01  3.3250e-01  4.2726e-01 -3.1117e+01 -3.5565e-01 -3.4555e-01 -4.4893e-01
-2.5250e+00     3.4458e+00  4.4157e-02  3.3675e-03  1.2319e-02 -1.1493e+01 -8.6455e-02 -5.5710e-04 -1.8386e-03  3.0696e+01  3.5272e-01  3.3252e-01  4.2737e-01 -3.1227e+01 -3.5656e-01 -3.4555e-01 -4.4895e-01
-2.5167e+00     3.3135e+00  4.1782e-02  3.3183e-03  1.2174e-02 -8.1500e+00 -6.7167e-02 -4.2679e-04 -1.2618e-03  3.0724e+01  3.5307e-01  3.3255e-01  4.2747e-01 -3.1309e+01 -3.5720e-01 -3.4556e-01 -4.4896e-01
-2.5083e+00     3.1703e+00  3.9231e-02  3.2583e-03  1.1966e-02 -6.7348e+00 -5.5133e-02 -3.8985e-04 -1.0777e-03  3.0751e+01  3.5341e-01  3.3258e-01  4.2757e-01 -3.1371e+01 -3.5771e-01 -3.4556e-01 -4.4897e-01
-2.5000e+00     3.0163e+00  3.6504e-02  3.1875e-03  1.1695e-02 -5.8467e+00 -4.4168e-02 -3.6959e-04 -1.0014e-03  3.0777e+01  3.5373e-01  3.3261e-01  4.2767e-01 -3.1423e+01 -3.5812e-01 -3.4556e-01 -4.4898e-01
-2.4917e+00     3.1384e+00  3.6809e-02  3.8868e-03  1.4484e-02 -5.8768e+00 -4.2295e-02 -4.0299e-04 -1.0600e-03  3.0803e+01  3.5403e-01  3.3264e-01  4.2777e-01 -3.1472e+01 -3.5848e-01 -3.4556e-01 -4.4899e-01
-2.4833e+00     3.9509e+00  4.3220e-02  7.1356e-03  2.7546e-02 -6.2075e+00 -4.3956e-02 -4.5889e-04 -1.1678e-03  3.0832e+01  3.5436e-01  3.3268e-01  4.2795e-01 -3.1522e+01 -3.5884e-01 -3.4557e-01 -4.4900e-01
-2.4750e+00     4.5924e+00  4.7122e-02  1.0252e-02  3.9956e-02 -5.7937e+00 -4.3075e-02 -4.5320e-04 -1.1059e-03  3.0868e+01  3.5474e-01  3.3275e-01  4.2823e-01 -3.1572e+01 -3.5920e-01 -3.4557e-01 -4.4901e-01
-2.4667e+00     4.3080e+00  4.3397e-02  9.7382e-03  3.7410e-02 -5.3056e+00 -4.2075e-02 -4.2264e-04 -1.0139e-03  3.0905e+01  3.5512e-01  3.3284e-01  4.2855e-01 -3.1618e+01 -3.5956e-01 -3.4558e-01 -4.4901e-01
-2.4583e+00     5.7885e+00  6.4604e-02  1.3541e-02  5.2926e-02 -5.0186e+00 -4.2105e-02 -3.9538e-04 -9.5906e-04  3.0947e+01  3.5557e-01  3.3293e-01  4.2893e-01 -3.1661e+01 -3.5991e-01 -3.4558e-01 -4.4902e-01
-2.4500e+00     1.0868e+01  1.4479e-01  3.5889e-02  1.5182e-01 -4.6736e+00 -4.1764e-02 -3.6857e-04 -8.8355e-04  3.1016e+01  3.5644e-01  3.3314e-01  4.2978e-01 -3.1702e+01 -3.6026e-01 -3.4558e-01 -4.4903e-01
-2.4417e+00     1.3952e+01  1.8759e-01  3.8719e-02  2.3519e-01 -4.1935e+00 -4.0367e-02 -3.3016e-04 -7.7151e-04  3.1119e+01  3.5782e-01  3.3345e-01  4.3139e-01 -3.1738e+01 -3.6060e-01 -3.4559e-01 -4.4904e-01
-2.4333e+00     9.2833e+00  1.4959e-01  2.4375e-02  1.4255e-01 -3.6653e+00 -3.8202e-02 -2.8379e-04 -6.4840e-04  3.1216e+01  3.5922e-01  3.3371e-01  4.3296e-01 -3.1771e+01 -3.6093e-01 -3.4559e-01 -4.4904e-01
-2.4250e+00     9.6641e+00  1.7658e-01  2.3427e-02  1.2990e-01 -3.3796e+00 -3.7089e-02 -2.4332e-04 -5.7505e-04  3.1295e+01  3.6058e-01  3.3391e-01  4.3409e-01 -3.1800e+01 -3.6124e-01 -3.4559e-01 -4.4905e-01
-2.4167e+00     1.0259e+01  1.7608e-01  2.5296e-02  1.3651e-01 -3.1160e+00 -3.4393e-02 -2.0804e-04 -5.2950e-04  3.1378e+01  3.6205e-01  3.3411e-01  4.3520e-01 -3.1827e+01 -3.6154e-01 -3.4559e-01 -4.4905e-01
-2.4083e+00     1.1168e+01  1.8113e-01  2.9099e-02  1.5019e-01 -2.8693e+00 -3.3108e-02 -1.7448e-04 -4.7679e-04  3.1467e+01  3.6353e-01  3.3434e-01  4.3640e-01 -3.1852e+01 -3.6182e-01 -3.4559e-01 -4.4906e-01
-2.4000e+00     1.5230e+01  2.1926e-01  4.3487e-02  2.1821e-01 -2.5716e+00 -3.0947e-02 -1.4150e-04 -4.1837e-04  3.1577e+01  3.6520e-01  3.3464e-01  4.3793e-01 -3.1875e+01 -3.6208e-01 -3.4559e-01 -4.4906e-01
-2.3917e+00     1.6769e+01  2.3082e-01  4.9811e-02  2.4610e-01 -2.2231e+00 -2.7911e-02 -1.0910e-04 -3.5422e-04  3.1710e+01  3.6707e-01  3.3503e-01  4.3986e-01 -3.1895e+01 -3.6233e-01 -3.4560e-01 -4.4906e-01
-2.3833e+00     1.3867e+01  2.0100e-01  4.0323e-02  2.0105e-01 -1.8237e+00 -2.3999e-02 -7.7295e-05 -2.8436e-04  3.1837e+01  3.6887e-01  3.3541e-01  4.4172e-01 -3.1912e+01 -3.6254e-01 -3.4560e-01 -4.4907e-01
-2.3750e+00     1.1254e+01  1.9754e-01  2.7975e-02  1.4379e-01 -1.2861e+00 -1.7371e-02 -4.9528e-05 -1.9852e-04  3.1942e+01  3.7052e-01  3.3569e-01  4.4315e-01 -3.1925e+01 -3.6272e-01 -3.4560e-01 -4.4907e-01
-2.3667e+00     1.0895e+01  2.7993e-01  1.6006e-02  9.1825e-02 -7.5826e-01 -1.0440e-02 -2.6950e-05 -1.1630e-04  3.2034e+01  3.7251e-01  3.3587e-01  4.4413e-01 -3.1933e+01 -3.6283e-01 -3.4560e-01 -4.4907e-01
-2.3583e+00     6.5915e+00  2.0024e-01  6.8222e-03  4.1184e-02 -2.7706e-01 -3.8947e-03 -8.9390e-06 -4.2190e-05  3.2106e+01  3.7451e-01  3.3597e-01  4.4469e-01 -3.1937e+01 -3.6289e-01 -3.4560e-01 -4.4907e-01
-2.3500e+00     7.3990e+00  2.0438e-01  1.3427e-02  7.2384e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2165e+01  3.7619e-01  3.3605e-01  4.4516e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.3417e+00     1.1444e+01  3.0498e-01  2.2131e-02  1.2000e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2243e+01  3.7831e-01  3.3620e-01  4.4596e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.3333e+00     1.4059e+01  3.6546e-01  2.8288e-02  1.5429e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2349e+01  3.8110e-01  3.3641e-01  4.4710e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.3250e+00     1.6368e+01  4.2395e-01  3.3274e-02  1.8188e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2476e+01  3.8438e-01  3.3667e-01  4.4850e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.3167e+00     1.6109e+01  4.4556e-01  3.0105e-02  1.6272e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2611e+01  3.8800e-01  3.3693e-01  4.4993e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.3083e+00     1.0800e+01  3.8011e-01  1.2072e-02  6.7771e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2723e+01  3.9143e-01  3.3710e-01  4.5089e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.3000e+00     1.0869e+01  4.0952e-01  1.0227e-02  5.9516e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2813e+01  3.9472e-01  3.3720e-01  4.5142e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.2917e+00     1.2066e+01  4.7155e-01  9.8498e-03  5.9347e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2908e+01  3.9838e-01  3.3728e-01  4.5191e-01 -3.1939e+01 -3.6291e-01 -3.4560e-01 -4.4907e-01
-2.2833e+00     4.5719e+00  1.7633e-01  5.7511e-03  3.5852e-02 -1.5736e+00 -5.1988e-02 -3.1338e-04 -9.5660e-04  3.2977e+01  4.0108e-01  3.3735e-01  4.5231e-01 -3.1945e+01 -3.6312e-01 -3.4560e-01 -4.4907e-01
-2.2750e+00     1.3139e+00  4.9119e-02  2.1382e-03  1.3145e-02 -3.7377e+00 -1.2440e-01 -7.7559e-04 -2.2896e-03  3.3002e+01  4.0202e-01  3.3738e-01  4.5251e-01 -3.1967e+01 -3.6386e-01 -3.4560e-01 -4.4909e-01
-2.2667e+00     2.5580e-02  9.6362e-04  4.1458e-05  2.5545e-04 -5.0390e+00 -1.7127e-01 -1.0780e-03 -3.0905e-03  3.3008e+01  4.0222e-01  3.3739e-01  4.5257e-01 -3.2004e+01 -3.6509e-01 -3.4561e-01 -4.4911e-01
-2.2583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4764e+00 -2.2773e-01 -1.6337e-03 -4.1072e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2052e+01 -3.6675e-01 -3.4562e-01 -4.4914e-01
-2.2500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.2908e+00 -2.2357e-01 -1.7694e-03 -4.1404e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2105e+01 -3.6863e-01 -3.4564e-01 -4.4917e-01
-2.2417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.7852e+00 -1.6501e-01 -1.2878e-03 -3.1880e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2151e+01 -3.7024e-01 -3.4565e-01 -4.4921e-01
-2.2333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.0280e+00 -1.7824e-01 -1.5300e-03 -3.5272e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2192e+01 -3.7167e-01 -3.4566e-01 -4.4923e-01
-2.2250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.5064e+00 -2.7062e-01 -2.1039e-03 -5.1467e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2244e+01 -3.7354e-01 -3.4568e-01 -4.4927e-01
-2.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4345e+00 -2.3238e-01 -2.0030e-03 -4.7276e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2302e+01 -3.7563e-01 -3.4569e-01 -4.4931e-01
-2.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.4833e+00 -1.9849e-01 -1.9302e-03 -4.3328e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2351e+01 -3.7742e-01 -3.4571e-01 -4.4935e-01
-2.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.1606e+00 -1.8669e-01 -2.0045e-03 -4.3093e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2396e+01 -3.7902e-01 -3.4573e-01 -4.4938e-01
-2.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.2460e+00 -1.8899e-01 -2.1751e-03 -4.5542e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2439e+01 -3.8059e-01 -3.4574e-01 -4.4942e-01
-2.1833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.1963e+00 -1.8388e-01 -2.2002e-03 -4.6636e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2482e+01 -3.8214e-01 -3.4576e-01 -4.4946e-01
-2.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.3448e+00 -1.8478e-01 -2.2948e-03 -5.0161e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2526e+01 -3.8367e-01 -3.4578e-01 -4.4950e-01
-2.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.5567e+00 -1.8822e-01 -2.4106e-03 -5.4154e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2572e+01 -3.8522e-01 -3.4580e-01 -4.4954e-01
-2.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.8528e+00 -1.9479e-01 -2.5545e-03 -5.9030e-03  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2619e+01 -3.8682e-01 -3.4582e-01 -4.4959e-01
-2.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.4888e+00 -2.7008e-01 -3.4522e-03 -1.0708e-02  3.3008e+01  4.0223e-01  3.3739e-01  4.5257e-01 -3.2679e+01 -3.8875e-01 -3.4585e-01 -4.4966e-01
-2.1417e+00     8.4851e-02  1.8277e-03  4.1649e-05  1.4880e-04 -9.6904e+00 -3.0033e-01 -3.8315e-03 -1.3435e-02  3.3008e+01  4.0224e-01  3.3739e-01  4.5257e-01 -3.2754e+01 -3.9112e-01 -3.4588e-01 -4.4976e-01
-2.1333e+00     5.9009e+00  1.2715e-01  2.9039e-03  1.0481e-02 -1.0325e+01 -3.1136e-01 -4.0776e-03 -1.5118e-02  3.3033e+01  4.0277e-01  3.3740e-01  4.5262e-01 -3.2838e+01 -3.9367e-01 -3.4591e-01 -4.4988e-01
-2.1250e+00     1.2435e+01  2.4221e-01  8.0822e-03  2.7942e-02 -1.3794e+01 -4.2398e-01 -4.5618e-03 -1.7083e-02  3.3109e+01  4.0431e-01  3.3745e-01  4.5278e-01 -3.2938e+01 -3.9673e-01 -3.4594e-01 -4.5001e-01
-2.1167e+00     1.5021e+01  3.1019e-01  9.6683e-03  3.4363e-02 -1.2724e+01 -3.8607e-01 -3.9966e-03 -1.6156e-02  3.3223e+01  4.0661e-01  3.3752e-01  4.5304e-01 -3.3048e+01 -4.0009e-01 -3.4598e-01 -4.5015e-01
-2.1083e+00     1.4925e+01  3.5551e-01  6.8998e-03  2.6559e-02 -3.3937e+00 -9.6403e-02 -1.7978e-03 -9.9736e-03  3.3348e+01  4.0938e-01  3.3759e-01  4.5329e-01 -3.3115e+01 -4.0210e-01 -3.4600e-01 -4.5026e-01
-2.1000e+00     1.0512e+01  2.1940e-01  5.8369e-03  2.3192e-02 -4.3894e+00 -1.2884e-01 -2.4679e-03 -1.2868e-02  3.3454e+01  4.1177e-01  3.3764e-01  4.5350e-01 -3.3148e+01 -4.0304e-01 -3.4602e-01 -4.5035e-01
-2.0917e+00     1.0930e+01  2.3930e-01  5.7182e-03  2.3943e-02 -5.1327e+00 -1.4993e-01 -3.1697e-03 -1.6365e-02  3.3543e+01  4.1367e-01  3.3769e-01  4.5369e-01 -3.3187e+01 -4.0420e-01 -3.4605e-01 -4.5048e-01
-2.0833e+00     1.1071e+01  2.1491e-01  5.9193e-03  2.5562e-02 -5.0000e+00 -1.3376e-01 -3.9364e-03 -1.9292e-02  3.3634e+01  4.1556e-01  3.3774e-01  4.5390e-01 -3.3229e+01 -4.0538e-01 -3.4608e-01 -4.5062e-01
-2.0750e+00     1.1614e+01  2.1161e-01  6.0925e-03  2.7034e-02 -5.7946e+00 -1.5594e-01 -4.9072e-03 -2.3119e-02  3.3729e+01  4.1734e-01  3.3779e-01  4.5412e-01 -3.3274e+01 -4.0658e-01 -3.4611e-01 -4.5080e-01
-2.0667e+00     9.8521e+00  1.6612e-01  4.3123e-03  2.0966e-02 -6.7013e+00 -1.7946e-01 -6.0709e-03 -2.7785e-02  3.3818e+01  4.1891e-01  3.3783e-01  4.5432e-01 -3.3326e+01 -4.0798e-01 -3.4616e-01 -4.5101e-01
-2.0583e+00     8.8865e+00  1.3471e-01  3.0868e-03  1.7550e-02 -8.3697e+00 -2.2407e-01 -8.5303e-03 -3.6450e-02  3.3896e+01  4.2016e-01  3.3786e-01  4.5448e-01 -3.3389e+01 -4.0966e-01 -3.4622e-01 -4.5128e-01
-2.0500e+00     5.8898e+00  8.7280e-02  1.7469e-03  1.1328e-02 -1.6340e+01 -4.4858e-01 -1.9550e-02 -7.4160e-02  3.3958e+01  4.2108e-01  3.3788e-01  4.5460e-01 -3.3492e+01 -4.1246e-01 -3.4634e-01 -4.5174e-01
-2.0417e+00     1.7875e+00  2.4616e-02  5.4671e-04  3.5019e-03 -8.9219e+00 -2.4139e-01 -1.1999e-02 -3.9974e-02  3.3989e+01  4.2155e-01  3.3789e-01  4.5466e-01 -3.3597e+01 -4.1533e-01 -3.4647e-01 -4.5221e-01
-2.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.7024e+00 -1.8099e-01 -9.4120e-03 -3.0049e-02  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.3662e+01 -4.1708e-01 -3.4656e-01 -4.5251e-01
-2.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.4131e+00 -1.5953e-01 -1.5054e-02 -4.3758e-02  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.3725e+01 -4.1850e-01 -3.4666e-01 -4.5281e-01
-2.0167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.8839e+00 -1.3728e-01 -1.6941e-02 -4.6846e-02  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.3797e+01 -4.1973e-01 -3.4679e-01 -4.5319e-01
-2.0083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6835e+01 -3.3886e-01 -2.6136e-02 -8.8326e-02  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.3904e+01 -4.2171e-01 -3.4697e-01 -4.5375e-01
-2.0000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3471e+01 -6.5880e-01 -2.6667e-02 -1.2624e-01  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.4071e+01 -4.2586e-01 -3.4719e-01 -4.5464e-01
-1.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.7094e+01 -7.7813e-01 -4.0758e-02 -1.6190e-01  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.4282e+01 -4.3184e-01 -3.4747e-01 -4.5584e-01
-1.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5608e+01 -4.2637e-01 -2.4720e-02 -1.0754e-01  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.4459e+01 -4.3685e-01 -3.4774e-01 -4.5696e-01
-1.9750e+00     6.4117e-02  2.3818e-04  1.1995e-04  3.5592e-04 -1.0657e+01 -2.8862e-01 -1.9960e-02 -8.2470e-02  3.3997e+01  4.2165e-01  3.3789e-01  4.5467e-01 -3.4568e+01 -4.3983e-01 -3.4793e-01 -4.5775e-01
-1.9667e+00     8.2645e+00  5.4145e-02  1.4445e-02  4.2561e-02 -9.2292e+00 -2.4697e-01 -1.9245e-02 -7.5817e-02  3.4032e+01  4.2188e-01  3.3796e-01  4.5485e-01 -3.4651e+01 -4.4205e-01 -3.4809e-01 -4.5841e-01
-1.9583e+00     9.1528e+00  6.1886e-02  1.5453e-02  4.7333e-02 -9.0312e+00 -2.4762e-01 -2.1404e-02 -7.9370e-02  3.4104e+01  4.2236e-01  3.3808e-01  4.5523e-01 -3.4727e+01 -4.4411e-01 -3.4826e-01 -4.5906e-01
-1.9500e+00     1.0034e+01  7.2700e-02  1.6406e-02  5.1967e-02 -1.1364e+01 -3.3906e-01 -2.9884e-02 -1.0127e-01  3.4184e+01  4.2292e-01  3.3821e-01  4.5564e-01 -3.4812e+01 -4.4655e-01 -3.4847e-01 -4.5981e-01
-1.9417e+00     8.9404e+00  6.9160e-02  1.4115e-02  4.6662e-02 -9.7480e+00 -2.5504e-01 -2.6667e-02 -8.8270e-02  3.4263e+01  4.2351e-01  3.3834e-01  4.5605e-01 -3.4900e+01 -4.4902e-01 -3.4871e-01 -4.6060e-01
-1.9333e+00     9.8864e+00  7.9408e-02  1.5367e-02  5.2649e-02 -4.3194e+00 -1.1632e-01 -1.1529e-02 -3.8234e-02  3.4341e+01  4.2413e-01  3.3846e-01  4.5646e-01 -3.4958e+01 -4.5057e-01 -3.4887e-01 -4.6112e-01
-1.9250e+00     1.1231e+01  9.1470e-02  1.6438e-02  5.9659e-02 -1.2175e-01 -3.4536e-03 -3.1488e-04 -1.0465e-03  3.4429e+01  4.2484e-01  3.3859e-01  4.5693e-01 -3.4977e+01 -4.5107e-01 -3.4892e-01 -4.6129e-01
-1.9167e+00     1.1504e+01  1.0081e-01  1.6050e-02  6.1631e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4524e+01  4.2564e-01  3.3873e-01  4.5743e-01 -3.4977e+01 -4.5108e-01 -3.4892e-01 -4.6129e-01
-1.9083e+00     1.4242e+01  1.4515e-01  1.8236e-02  7.6358e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4631e+01  4.2666e-01  3.3887e-01  4.5801e-01 -3.4977e+01 -4.5108e-01 -3.4892e-01 -4.6129e-01
-1.9000e+00     1.3865e+01  1.1323e-01  1.4591e-02  7.2452e-02 -1.5941e+01 -1.4009e-01 -5.2406e-02 -1.7129e-01  3.4748e+01  4.2774e-01  3.3901e-01  4.5863e-01 -3.5044e+01 -4.5166e-01 -3.4914e-01 -4.6200e-01
-1.8917e+00     8.5726e+00  8.2678e-02  8.6483e-03  4.4936e-02 -1.4131e+01 -1.3488e-01 -4.2691e-02 -1.4155e-01  3.4841e+01  4.2855e-01  3.3910e-01  4.5912e-01 -3.5169e+01 -4.5281e-01 -3.4953e-01 -4.6331e-01
-1.8833e+00     6.8834e+00  6.6158e-02  6.6279e-03  3.5745e-02 -1.2950e+01 -1.3920e-01 -3.3760e-02 -1.2103e-01  3.4905e+01  4.2917e-01  3.3917e-01  4.5945e-01 -3.5281e+01 -4.5395e-01 -3.4985e-01 -4.6440e-01
-1.8750e+00     4.6302e+00  4.4438e-02  4.1774e-03  2.3844e-02 -1.2335e+01 -1.4021e-01 -2.8938e-02 -1.0845e-01  3.4953e+01  4.2963e-01  3.3921e-01  4.5970e-01 -3.5387e+01 -4.5511e-01 -3.5011e-01 -4.6535e-01
-1.8667e+00     1.0872e-01  8.8797e-04  8.8543e-05  5.3808e-04 -9.1867e+00 -1.0492e-01 -2.2544e-02 -7.6653e-02  3.4973e+01  4.2982e-01  3.3923e-01  4.5980e-01 -3.5476e+01 -4.5613e-01 -3.5032e-01 -4.6612e-01
-1.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0832e+01 -1.1849e-01 -2.8684e-02 -8.8344e-02  3.4973e+01  4.2982e-01  3.3923e-01  4.5980e-01 -3.5559e+01 -4.5706e-01 -3.5054e-01 -4.6681e-01
-1.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1571e+01 -1.2391e-01 -3.1084e-02 -8.9912e-02  3.4973e+01  4.2982e-01  3.3923e-01  4.5980e-01 -3.5653e+01 -4.5807e-01 -3.5079e-01 -4.6755e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1907e+01 -1.4297e-01 -2.8609e-02 -8.0092e-02  3.4973e+01  4.2982e-01  3.3923e-01  4.5980e-01 -3.5750e+01 -4.5918e-01 -3.5103e-01 -4.6826e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4179e+01 -1.9744e-01 -2.7997e-02 -8.3134e-02  3.4973e+01  4.2982e-01  3.3923e-01  4.5980e-01 -3.5859e+01 -4.6059e-01 -3.5127e-01 -4.6894e-01
-1.8250e+00     1.0307e-01  4.8986e-03  1.3643e-04  1.1982e-04 -4.0384e+00 -9.1644e-02 -2.5700e-03 -8.5194e-03  3.4974e+01  4.2985e-01  3.3923e-01  4.5980e-01 -3.5935e+01 -4.6180e-01 -3.5140e-01 -4.6932e-01
-1.8167e+00     1.4528e+01  1.1803e+00  1.4137e-02  1.1166e-02 -2.7260e+00 -6.3413e-02 -1.6354e-03 -5.3245e-03  3.5035e+01  4.3478e-01  3.3929e-01  4.5985e-01 -3.5963e+01 -4.6244e-01 -3.5141e-01 -4.6938e-01
-1.8083e+00     3.3089e+01  2.4355e+00  2.6799e-02  3.7994e-02 -5.9711e+00 -5.4640e-01 -2.4290e-03 -6.5654e-03  3.5233e+01  4.4982e-01  3.3946e-01  4.6006e-01 -3.5999e+01 -4.6498e-01 -3.5143e-01 -4.6943e-01
