-2.4000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2750e+00     4.9077e-01  3.5899e-03  1.3362e-03  1.1885e-03  7.6800e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6520e+01  7.4766e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2667e+00     1.3945e+00  1.0370e-02  3.8618e-03  3.3145e-03  2.1550e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6528e+01  7.4772e-01  6.6201e-01  6.1663e-01  6.7861e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2583e+00     2.4028e+00  1.8127e-02  6.7549e-03  5.6142e-03  3.6714e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6543e+01  7.4783e-01  6.6205e-01  6.1667e-01  6.7864e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2500e+00     3.5156e+00  2.6862e-02  1.0016e-02  8.0873e-03  5.3171e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6568e+01  7.4802e-01  6.6212e-01  6.1672e-01  6.7867e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2417e+00     4.0992e+00  3.2259e-02  1.2583e-02  8.7130e-03  5.8870e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6600e+01  7.4827e-01  6.6221e-01  6.1679e-01  6.7872e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.2333e+00     3.8116e+00  3.1995e-02  1.3059e-02  8.0514e-03  5.7530e-03 -5.3266e-01 -4.3612e-03 -2.5058e-03 -2.7109e-03 -4.1873e-03  3.6633e+01  7.4853e-01  6.6232e-01  6.1686e-01  6.7877e-01 -3.4784e+01 -7.1411e-01 -6.5199e-01 -6.1684e-01 -6.7830e-01
-2.2250e+00     4.3300e+00  3.7625e-02  1.5416e-02  8.9823e-03  6.3777e-03 -9.3321e+00 -7.5055e-02 -3.9679e-02 -4.5801e-02 -7.6471e-02  3.6666e+01  7.4882e-01  6.6244e-01  6.1694e-01  6.7882e-01 -3.4825e+01 -7.1444e-01 -6.5217e-01 -6.1704e-01 -6.7864e-01
-2.2167e+00     4.8597e+00  4.3402e-02  1.7685e-02  9.7989e-03  6.9178e-03 -1.1814e+01 -8.0734e-02 -6.4385e-02 -6.1723e-02 -9.2247e-02  3.6705e+01  7.4916e-01  6.6258e-01  6.1701e-01  6.7887e-01 -3.4913e+01 -7.1509e-01 -6.5260e-01 -6.1749e-01 -6.7934e-01
-2.2083e+00     5.4008e+00  4.9324e-02  1.9865e-02  1.0501e-02  7.3732e-03 -1.5284e+01 -8.1327e-02 -1.0010e-01 -7.9977e-02 -1.1776e-01  3.6747e+01  7.4955e-01  6.6273e-01  6.1710e-01  6.7893e-01 -3.5025e+01 -7.1576e-01 -6.5328e-01 -6.1808e-01 -6.8022e-01
-2.2000e+00     6.3613e+00  5.9105e-02  2.2399e-02  1.0792e-02  7.5935e-03 -3.4720e+01 -1.4075e-01 -2.6566e-01 -1.8647e-01 -2.5795e-01  3.6796e+01  7.5000e-01  6.6291e-01  6.1719e-01  6.7900e-01 -3.5233e+01 -7.1669e-01 -6.5481e-01 -6.1918e-01 -6.8178e-01
-2.1917e+00     8.4721e+00  8.6083e-02  2.9554e-02  1.3455e-02  8.9750e-03 -2.8965e+01 -1.1101e-01 -1.2867e-01 -9.0098e-02 -2.1659e-01  3.6858e+01  7.5060e-01  6.6312e-01  6.1729e-01  6.7907e-01 -3.5498e+01 -7.1773e-01 -6.5645e-01 -6.2034e-01 -6.8375e-01
-2.1833e+00     1.1485e+01  1.2153e-01  3.9580e-02  1.8084e-02  1.1497e-02 -2.0582e+01 -8.0350e-02 -8.1177e-02 -5.2989e-02 -1.2679e-01  3.6941e+01  7.5147e-01  6.6341e-01  6.1742e-01  6.7915e-01 -3.5704e+01 -7.1853e-01 -6.5732e-01 -6.2093e-01 -6.8518e-01
-2.1750e+00     1.6091e+01  1.6840e-01  5.2026e-02  2.4950e-02  1.3317e-02 -3.6953e+00 -7.8576e-02 -2.7209e-02 -2.4829e-02 -7.3082e-03  3.7056e+01  7.5267e-01  6.6379e-01  6.1760e-01  6.7925e-01 -3.5805e+01 -7.1919e-01 -6.5777e-01 -6.2125e-01 -6.8574e-01
-2.1667e+00     1.4497e+01  1.3092e-01  4.7955e-02  2.6741e-02  1.2022e-02 -4.8048e+00 -1.1313e-01 -3.2105e-02 -2.9333e-02 -9.0763e-03  3.7183e+01  7.5392e-01  6.6421e-01  6.1781e-01  6.7936e-01 -3.5841e+01 -7.1999e-01 -6.5802e-01 -6.2148e-01 -6.8581e-01
-2.1583e+00     2.2879e+01  1.8053e-01  8.1092e-02  5.0738e-02  1.2924e-02 -6.4645e+00 -1.8298e-01 -3.2915e-02 -3.1713e-02 -1.1375e-02  3.7338e+01  7.5521e-01  6.6475e-01  6.1813e-01  6.7946e-01 -3.5887e+01 -7.2122e-01 -6.5829e-01 -6.2173e-01 -6.8589e-01
-2.1500e+00     1.4630e+01  1.2385e-01  2.3201e-02  1.2313e-02  1.1884e-02 -7.8095e+00 -2.3503e-01 -3.8253e-02 -3.4534e-02 -1.3459e-02  3.7494e+01  7.5648e-01  6.6518e-01  6.1840e-01  6.7957e-01 -3.5947e+01 -7.2296e-01 -6.5858e-01 -6.2201e-01 -6.8599e-01
-2.1417e+00     3.4869e+00  3.0631e-02  3.6246e-03  1.6833e-03  3.9129e-03 -9.4216e+00 -3.0393e-01 -4.1984e-02 -3.5860e-02 -1.6026e-02  3.7570e+01  7.5712e-01  6.6529e-01  6.1846e-01  6.7963e-01 -3.6019e+01 -7.2520e-01 -6.5892e-01 -6.2230e-01 -6.8612e-01
-2.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0495e+01 -8.3921e-01 -9.7676e-02 -5.8837e-02 -5.5598e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6143e+01 -7.2996e-01 -6.5950e-01 -6.2270e-01 -6.8642e-01
-2.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9441e+01 -8.4130e-01 -8.0292e-02 -5.1087e-02 -4.8881e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6309e+01 -7.3695e-01 -6.6024e-01 -6.2315e-01 -6.8685e-01
-2.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9937e+01 -8.8601e-01 -5.1399e-02 -3.9806e-02 -3.9350e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6473e+01 -7.4413e-01 -6.6079e-01 -6.2353e-01 -6.8722e-01
-2.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2621e+01 -5.9314e-01 -2.8052e-02 -2.2653e-02 -2.1756e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6608e+01 -7.5028e-01 -6.6112e-01 -6.2379e-01 -6.8747e-01
-2.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.8466e+00 -4.3241e-01 -1.0227e-02 -8.9353e-03 -6.7535e-03  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6698e+01 -7.5455e-01 -6.6127e-01 -6.2392e-01 -6.8759e-01
-2.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0533e+00 -5.2026e-02 -1.1678e-03 -9.7352e-04 -5.8447e-04  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6739e+01 -7.5657e-01 -6.6132e-01 -6.2396e-01 -6.8762e-01
-2.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6743e+01 -7.5678e-01 -6.6133e-01 -6.2397e-01 -6.8762e-01
-2.0083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.3722e+00 -3.1178e-02 -1.7187e-02 -1.5042e-02 -6.3305e-03  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6757e+01 -7.5691e-01 -6.6140e-01 -6.2403e-01 -6.8765e-01
-2.0000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.5715e+00 -6.9551e-02 -4.7274e-02 -5.0000e-02 -2.3544e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6811e+01 -7.5733e-01 -6.6167e-01 -6.2430e-01 -6.8777e-01
-1.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.3404e+00 -5.4878e-02 -3.6989e-02 -3.8548e-02 -1.7139e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6881e+01 -7.5785e-01 -6.6202e-01 -6.2467e-01 -6.8794e-01
-1.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.6092e+00 -5.6444e-02 -4.0247e-02 -4.0763e-02 -1.7300e-02  3.7584e+01  7.5725e-01  6.6531e-01  6.1846e-01  6.7965e-01 -3.6944e+01 -7.5831e-01 -6.6234e-01 -6.2500e-01 -6.8809e-01
-1.9750e+00     1.5376e-01  2.9726e-03  5.2633e-03  2.9281e-03  1.6331e-03 -1.0902e+01 -6.7458e-02 -7.3645e-02 -7.1260e-02 -2.3894e-02  3.7585e+01  7.5726e-01  6.6533e-01  6.1847e-01  6.7965e-01 -3.7021e+01 -7.5883e-01 -6.6281e-01 -6.2547e-01 -6.8826e-01
-1.9667e+00     2.5491e+00  4.9135e-02  8.6624e-02  4.8669e-02  2.7003e-02 -1.1456e+01 -7.6707e-02 -7.8120e-02 -7.1007e-02 -2.2436e-02  3.7596e+01  7.5748e-01  6.6571e-01  6.1869e-01  6.7977e-01 -3.7114e+01 -7.5943e-01 -6.6344e-01 -6.2606e-01 -6.8845e-01
-1.9583e+00     4.5402e+00  7.0539e-02  1.3471e-01  7.4864e-02  3.9678e-02 -1.0966e+01 -8.5688e-02 -8.0553e-02 -6.7988e-02 -1.9986e-02  3.7626e+01  7.5798e-01  6.6663e-01  6.1920e-01  6.8005e-01 -3.7207e+01 -7.6010e-01 -6.6410e-01 -6.2664e-01 -6.8863e-01
-1.9500e+00     6.7324e+00  7.9095e-02  1.6753e-01  9.2322e-02  4.6309e-02 -9.3948e+00 -7.0046e-02 -7.3415e-02 -6.1146e-02 -1.8174e-02  3.7673e+01  7.5860e-01  6.6789e-01  6.1990e-01  6.8041e-01 -3.7292e+01 -7.6075e-01 -6.6474e-01 -6.2717e-01 -6.8879e-01
-1.9417e+00     9.3822e+00  8.9706e-02  2.0547e-01  1.1375e-01  5.4792e-02 -8.0819e+00 -5.6668e-02 -6.8516e-02 -5.5926e-02 -1.6644e-02  3.7740e+01  7.5930e-01  6.6944e-01  6.2076e-01  6.8083e-01 -3.7364e+01 -7.6128e-01 -6.6533e-01 -6.2766e-01 -6.8893e-01
-1.9333e+00     1.5293e+01  9.5980e-02  2.2757e-01  1.4488e-01  6.1894e-02 -6.9687e+00 -4.5939e-02 -6.5958e-02 -5.2291e-02 -1.5623e-02  3.7842e+01  7.6007e-01  6.7124e-01  6.2183e-01  6.8132e-01 -3.7427e+01 -7.6170e-01 -6.6589e-01 -6.2811e-01 -6.8906e-01
-1.9250e+00     8.4505e+00  5.5187e-02  1.4683e-01  8.7256e-02  3.9475e-02 -5.9296e+00 -5.1667e-02 -5.4655e-02 -4.5449e-02 -1.7020e-02  3.7941e+01  7.6070e-01  6.7280e-01  6.2280e-01  6.8174e-01 -3.7481e+01 -7.6211e-01 -6.6640e-01 -6.2852e-01 -6.8920e-01
-1.9167e+00     7.9811e+00  5.0554e-02  1.4160e-01  8.2081e-02  3.6865e-02 -5.1792e+00 -4.8348e-02 -4.6459e-02 -3.9923e-02 -1.5732e-02  3.8009e+01  7.6114e-01  6.7400e-01  6.2350e-01  6.8205e-01 -3.7527e+01 -7.6253e-01 -6.6682e-01 -6.2887e-01 -6.8934e-01
-1.9083e+00     7.6533e+00  4.7404e-02  1.3722e-01  7.8666e-02  3.5602e-02 -4.5949e+00 -4.2470e-02 -4.0678e-02 -3.5708e-02 -1.4177e-02  3.8074e+01  7.6155e-01  6.7516e-01  6.2417e-01  6.8236e-01 -3.7567e+01 -7.6290e-01 -6.6718e-01 -6.2919e-01 -6.8946e-01
-1.9000e+00     8.0848e+00  4.9066e-02  1.4431e-01  8.2906e-02  3.8590e-02 -4.6600e+00 -6.6538e-02 -4.6301e-02 -3.8205e-02 -1.5915e-02  3.8140e+01  7.6195e-01  6.7633e-01  6.2484e-01  6.8266e-01 -3.7606e+01 -7.6336e-01 -6.6754e-01 -6.2949e-01 -6.8959e-01
-1.8917e+00     8.9603e+00  5.3897e-02  1.5298e-01  8.9842e-02  4.2583e-02 -7.0672e+00 -1.8259e-01 -9.0065e-02 -6.4646e-02 -2.9321e-02  3.8211e+01  7.6238e-01  6.7757e-01  6.2556e-01  6.8300e-01 -3.7655e+01 -7.6439e-01 -6.6811e-01 -6.2992e-01 -6.8977e-01
-1.8833e+00     1.0097e+01  6.0173e-02  1.6604e-01  9.8833e-02  4.7846e-02 -9.1910e+00 -2.6523e-01 -1.2711e-01 -8.8566e-02 -4.1460e-02  3.8290e+01  7.6285e-01  6.7889e-01  6.2635e-01  6.8338e-01 -3.7722e+01 -7.6626e-01 -6.6901e-01 -6.3056e-01 -6.9007e-01
-1.8750e+00     1.3475e+01  7.5056e-02  2.2775e-01  1.3391e-01  6.6178e-02 -8.2733e+00 -2.0835e-01 -1.0260e-01 -7.6507e-02 -3.6325e-02  3.8388e+01  7.6342e-01  6.8053e-01  6.2731e-01  6.8385e-01 -3.7795e+01 -7.6823e-01 -6.6997e-01 -6.3124e-01 -6.9039e-01
-1.8667e+00     8.5249e+00  5.6182e-02  1.2321e-01  7.8316e-02  4.2377e-02 -7.6039e+00 -1.8423e-01 -8.6598e-02 -6.7890e-02 -3.2579e-02  3.8480e+01  7.6396e-01  6.8199e-01  6.2820e-01  6.8430e-01 -3.7861e+01 -7.6986e-01 -6.7075e-01 -6.3185e-01 -6.9068e-01
-1.8583e+00     8.4959e+00  5.4693e-02  1.2031e-01  7.4663e-02  4.3529e-02 -6.4373e+00 -1.7932e-01 -7.8946e-02 -5.9306e-02 -2.7786e-02  3.8550e+01  7.6442e-01  6.8300e-01  6.2883e-01  6.8466e-01 -3.7919e+01 -7.7137e-01 -6.7144e-01 -6.3237e-01 -6.9093e-01
-1.8500e+00     7.7807e+00  5.7991e-02  1.1691e-01  7.1286e-02  4.4579e-02 -5.9412e+00 -1.7850e-01 -7.9395e-02 -5.7617e-02 -2.6167e-02  3.8618e+01  7.6489e-01  6.8399e-01  6.2944e-01  6.8503e-01 -3.7971e+01 -7.7286e-01 -6.7210e-01 -6.3286e-01 -6.9115e-01
-1.8417e+00     7.8118e+00  6.1833e-02  1.1766e-01  7.1894e-02  4.4965e-02 -7.7819e+00 -1.9448e-01 -1.0643e-01 -7.6853e-02 -3.4462e-02  3.8683e+01  7.6539e-01  6.8497e-01  6.3004e-01  6.8540e-01 -3.8028e+01 -7.7441e-01 -6.7287e-01 -6.3342e-01 -6.9141e-01
-1.8333e+00     7.3855e+00  6.1628e-02  1.0221e-01  6.3844e-02  3.9140e-02 -9.4784e+00 -1.8693e-01 -1.3162e-01 -9.2669e-02 -4.2321e-02  3.8746e+01  7.6590e-01  6.8588e-01  6.3060e-01  6.8575e-01 -3.8100e+01 -7.7600e-01 -6.7386e-01 -6.3413e-01 -6.9173e-01
-1.8250e+00     6.3811e+00  5.6149e-02  6.9713e-02  4.6947e-02  2.6968e-02 -1.1104e+01 -1.8570e-01 -1.5376e-01 -1.0894e-01 -5.0407e-02  3.8803e+01  7.6639e-01  6.8660e-01  6.3106e-01  6.8603e-01 -3.8185e+01 -7.7755e-01 -6.7505e-01 -6.3496e-01 -6.9211e-01
-1.8167e+00     9.6817e+00  7.6773e-02  1.1609e-01  7.3026e-02  4.4475e-02 -1.1647e+01 -1.7647e-01 -1.8392e-01 -1.3371e-01 -5.8077e-02  3.8870e+01  7.6695e-01  6.8737e-01  6.3156e-01  6.8632e-01 -3.8280e+01 -7.7905e-01 -6.7646e-01 -6.3597e-01 -6.9256e-01
-1.8083e+00     2.2224e+01  1.4390e-01  3.5373e-01  1.8463e-01  1.2747e-01 -1.0743e+01 -1.4972e-01 -1.9587e-01 -1.3682e-01 -5.8814e-02  3.9003e+01  7.6786e-01  6.8932e-01  6.3263e-01  6.8704e-01 -3.8373e+01 -7.8041e-01 -6.7804e-01 -6.3710e-01 -6.9305e-01
-1.8000e+00     1.6816e+01  1.0675e-01  2.6507e-01  1.6080e-01  1.1225e-01 -1.0480e+01 -1.3310e-01 -2.0234e-01 -1.3167e-01 -5.8403e-02  3.9165e+01  7.6891e-01  6.9190e-01  6.3407e-01  6.8803e-01 -3.8461e+01 -7.8159e-01 -6.7969e-01 -6.3822e-01 -6.9354e-01
-1.7917e+00     1.8239e+01  1.1021e-01  3.0192e-01  1.9328e-01  1.3676e-01 -1.2339e+01 -1.5221e-01 -2.1804e-01 -1.3786e-01 -5.7967e-02  3.9311e+01  7.6981e-01  6.9426e-01  6.3554e-01  6.8907e-01 -3.8556e+01 -7.8277e-01 -6.8144e-01 -6.3934e-01 -6.9402e-01
-1.7833e+00     2.0095e+01  1.3432e-01  3.4443e-01  2.0191e-01  1.4812e-01 -1.1967e+01 -1.3922e-01 -2.1602e-01 -1.3505e-01 -5.8033e-02  3.9471e+01  7.7083e-01  6.9694e-01  6.3719e-01  6.9026e-01 -3.8657e+01 -7.8399e-01 -6.8325e-01 -6.4047e-01 -6.9450e-01
-1.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.8020e+00 -5.5957e-02 -9.3692e-02 -5.5008e-02 -2.5537e-02  3.9554e+01  7.7139e-01  6.9838e-01  6.3803e-01  6.9087e-01 -3.8727e+01 -7.8480e-01 -6.8453e-01 -6.4126e-01 -6.9485e-01
-1.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.9554e+01  7.7139e-01  6.9838e-01  6.3803e-01  6.9087e-01 -3.8747e+01 -7.8503e-01 -6.8492e-01 -6.4149e-01 -6.9496e-01
-1.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.9092e+00 -3.1080e-03 -1.7756e-02 -1.0112e-02 -5.8105e-03  3.9554e+01  7.7139e-01  6.9838e-01  6.3803e-01  6.9087e-01 -3.8755e+01 -7.8504e-01 -6.8500e-01 -6.4153e-01 -6.9498e-01
