-8.0000e-01     9.2740e+00  1.2029e-01  7.1671e-02 -9.2740e+00 -1.2029e-01 -7.1671e-02  4.3534e+01  4.3986e-01  2.9611e-01 -4.3534e+01 -4.3986e-01 -2.9611e-01
-7.9167e-01     8.9461e+00  1.1597e-01  6.9943e-02 -8.9461e+00 -1.1597e-01 -6.9943e-02  4.3610e+01  4.4084e-01  2.9670e-01 -4.3610e+01 -4.4084e-01 -2.9670e-01
-7.8333e-01     1.2878e+01  2.1336e-01  1.0348e-01 -1.2878e+01 -2.1336e-01 -1.0348e-01  4.3701e+01  4.4221e-01  2.9742e-01 -4.3701e+01 -4.4221e-01 -2.9742e-01
-7.7500e-01     1.5495e+01  2.6349e-01  1.2850e-01 -1.5495e+01 -2.6349e-01 -1.2850e-01  4.3819e+01  4.4420e-01  2.9838e-01 -4.3819e+01 -4.4420e-01 -2.9838e-01
-7.6667e-01     1.6983e+01  2.7522e-01  1.4056e-01 -1.6983e+01 -2.7522e-01 -1.4056e-01  4.3954e+01  4.4644e-01  2.9950e-01 -4.3954e+01 -4.4644e-01 -2.9950e-01
-7.5833e-01     1.3472e+01  1.8354e-01  1.1771e-01 -1.3472e+01 -1.8354e-01 -1.1771e-01  4.4080e+01  4.4834e-01  3.0058e-01 -4.4080e+01 -4.4834e-01 -3.0058e-01
-7.5000e-01     1.3864e+01  1.8367e-01  1.1649e-01 -1.3864e+01 -1.8367e-01 -1.1649e-01  4.4194e+01  4.4987e-01  3.0155e-01 -4.4194e+01 -4.4987e-01 -3.0155e-01
-7.4167e-01     1.4167e+01  1.6940e-01  1.2270e-01 -1.4167e+01 -1.6940e-01 -1.2270e-01  4.4311e+01  4.5134e-01  3.0255e-01 -4.4311e+01 -4.5134e-01 -3.0255e-01
-7.3333e-01     1.3628e+01  1.6332e-01  1.0855e-01 -1.3628e+01 -1.6332e-01 -1.0855e-01  4.4426e+01  4.5272e-01  3.0351e-01 -4.4426e+01 -4.5272e-01 -3.0351e-01
-7.2500e-01     1.2815e+01  1.6174e-01  9.8177e-02 -1.2815e+01 -1.6174e-01 -9.8177e-02  4.4536e+01  4.5408e-01  3.0437e-01 -4.4536e+01 -4.5408e-01 -3.0437e-01
-7.1667e-01     1.5451e+01  2.0610e-01  1.3391e-01 -1.5451e+01 -2.0610e-01 -1.3391e-01  4.4654e+01  4.5561e-01  3.0533e-01 -4.4654e+01 -4.5561e-01 -3.0533e-01
-7.0833e-01     1.5190e+01  2.1772e-01  1.2519e-01 -1.5190e+01 -2.1772e-01 -1.2519e-01  4.4781e+01  4.5737e-01  3.0641e-01 -4.4781e+01 -4.5737e-01 -3.0641e-01
-7.0000e-01     1.4838e+01  2.2269e-01  1.1646e-01 -1.4838e+01 -2.2269e-01 -1.1646e-01  4.4906e+01  4.5920e-01  3.0742e-01 -4.4906e+01 -4.5920e-01 -3.0742e-01
-6.9167e-01     1.5002e+01  2.3107e-01  1.1559e-01 -1.5002e+01 -2.3107e-01 -1.1559e-01  4.5030e+01  4.6109e-01  3.0838e-01 -4.5030e+01 -4.6109e-01 -3.0838e-01
-6.8333e-01     1.5192e+01  2.3815e-01  1.1463e-01 -1.5192e+01 -2.3815e-01 -1.1463e-01  4.5156e+01  4.6304e-01  3.0934e-01 -4.5156e+01 -4.6304e-01 -3.0934e-01
-6.7500e-01     1.5396e+01  2.4250e-01  1.1524e-01 -1.5396e+01 -2.4250e-01 -1.1524e-01  4.5283e+01  4.6504e-01  3.1030e-01 -4.5283e+01 -4.6504e-01 -3.1030e-01
-6.6667e-01     1.8015e+01  3.0229e-01  1.2340e-01 -1.8015e+01 -3.0229e-01 -1.2340e-01  4.5422e+01  4.6731e-01  3.1129e-01 -4.5422e+01 -4.6731e-01 -3.1129e-01
-6.5833e-01     1.7790e+01  2.7459e-01  1.3356e-01 -1.7790e+01 -2.7459e-01 -1.3356e-01  4.5571e+01  4.6971e-01  3.1236e-01 -4.5571e+01 -4.6971e-01 -3.1236e-01
-6.5000e-01     1.6813e+01  2.5276e-01  1.3023e-01 -1.6813e+01 -2.5276e-01 -1.3023e-01  4.5715e+01  4.7190e-01  3.1346e-01 -4.5715e+01 -4.7190e-01 -3.1346e-01
-6.4167e-01     1.5598e+01  2.2555e-01  1.2098e-01 -1.5598e+01 -2.2555e-01 -1.2098e-01  4.5850e+01  4.7389e-01  3.1450e-01 -4.5850e+01 -4.7389e-01 -3.1450e-01
-6.3333e-01     1.3659e+01  1.7755e-01  1.0655e-01 -1.3659e+01 -1.7755e-01 -1.0655e-01  4.5972e+01  4.7557e-01  3.1545e-01 -4.5972e+01 -4.7557e-01 -3.1545e-01
-6.2500e-01     1.3349e+01  1.7424e-01  1.0427e-01 -1.3349e+01 -1.7424e-01 -1.0427e-01  4.6084e+01  4.7703e-01  3.1632e-01 -4.6084e+01 -4.7703e-01 -3.1632e-01
-6.1667e-01     1.2994e+01  1.7045e-01  1.0133e-01 -1.2994e+01 -1.7045e-01 -1.0133e-01  4.6194e+01  4.7846e-01  3.1718e-01 -4.6194e+01 -4.7846e-01 -3.1718e-01
-6.0833e-01     1.3773e+01  1.7495e-01  1.0937e-01 -1.3773e+01 -1.7495e-01 -1.0937e-01  4.6305e+01  4.7990e-01  3.1806e-01 -4.6305e+01 -4.7990e-01 -3.1806e-01
-6.0000e-01     1.5800e+01  2.1187e-01  1.2449e-01 -1.5800e+01 -2.1187e-01 -1.2449e-01  4.6428e+01  4.8151e-01  3.1903e-01 -4.6428e+01 -4.8151e-01 -3.1903e-01
-5.9167e-01     2.0268e+01  2.8423e-01  1.5754e-01 -2.0268e+01 -2.8423e-01 -1.5754e-01  4.6578e+01  4.8357e-01  3.2020e-01 -4.6578e+01 -4.8357e-01 -3.2020e-01
-5.8333e-01     1.8681e+01  2.5937e-01  1.5556e-01 -1.8681e+01 -2.5937e-01 -1.5556e-01  4.6740e+01  4.8583e-01  3.2150e-01 -4.6740e+01 -4.8583e-01 -3.2150e-01
-5.7500e-01     1.7321e+01  2.2481e-01  1.4378e-01 -1.7321e+01 -2.2481e-01 -1.4378e-01  4.6890e+01  4.8785e-01  3.2275e-01 -4.6890e+01 -4.8785e-01 -3.2275e-01
-5.6667e-01     2.0832e+01  2.3277e-01  1.5971e-01 -2.0832e+01 -2.3277e-01 -1.5971e-01  4.7048e+01  4.8975e-01  3.2401e-01 -4.7048e+01 -4.8975e-01 -3.2401e-01
-5.5833e-01     2.0953e+01  2.3849e-01  1.6417e-01 -2.0953e+01 -2.3849e-01 -1.6417e-01  4.7222e+01  4.9171e-01  3.2536e-01 -4.7222e+01 -4.9171e-01 -3.2536e-01
-5.5000e-01     2.0966e+01  2.3176e-01  1.5856e-01 -2.0966e+01 -2.3176e-01 -1.5856e-01  4.7397e+01  4.9367e-01  3.2670e-01 -4.7397e+01 -4.9367e-01 -3.2670e-01
-5.4167e-01     1.7867e+01  1.8502e-01  1.2938e-01 -1.7867e+01 -1.8502e-01 -1.2938e-01  4.7558e+01  4.9540e-01  3.2790e-01 -4.7558e+01 -4.9540e-01 -3.2790e-01
-5.3333e-01     1.6511e+01  1.6856e-01  1.2051e-01 -1.6511e+01 -1.6856e-01 -1.2051e-01  4.7701e+01  4.9687e-01  3.2894e-01 -4.7701e+01 -4.9687e-01 -3.2894e-01
-5.2500e-01     1.6575e+01  1.6169e-01  1.1948e-01 -1.6575e+01 -1.6169e-01 -1.1948e-01  4.7839e+01  4.9825e-01  3.2994e-01 -4.7839e+01 -4.9825e-01 -3.2994e-01
-5.1667e-01     1.5995e+01  1.4525e-01  1.2086e-01 -1.5995e+01 -1.4525e-01 -1.2086e-01  4.7974e+01  4.9952e-01  3.3094e-01 -4.7974e+01 -4.9952e-01 -3.3094e-01
-5.0833e-01     1.5524e+01  1.2907e-01  1.2336e-01 -1.5524e+01 -1.2907e-01 -1.2336e-01  4.8105e+01  5.0066e-01  3.3195e-01 -4.8105e+01 -5.0066e-01 -3.3195e-01
-5.0000e-01     1.5527e+01  1.1704e-01  1.4251e-01 -1.5527e+01 -1.1704e-01 -1.4251e-01  4.8234e+01  5.0169e-01  3.3306e-01 -4.8234e+01 -5.0169e-01 -3.3306e-01
-4.9167e-01     1.7433e+01  1.2509e-01  1.8062e-01 -1.7433e+01 -1.2509e-01 -1.8062e-01  4.8372e+01  5.0269e-01  3.3440e-01 -4.8372e+01 -5.0269e-01 -3.3440e-01
-4.8333e-01     1.6441e+01  1.2408e-01  1.7341e-01 -1.6441e+01 -1.2408e-01 -1.7341e-01  4.8512e+01  5.0373e-01  3.3587e-01 -4.8512e+01 -5.0373e-01 -3.3587e-01
-4.7500e-01     1.5203e+01  1.2238e-01  1.6353e-01 -1.5203e+01 -1.2238e-01 -1.6353e-01  4.8644e+01  5.0476e-01  3.3728e-01 -4.8644e+01 -5.0476e-01 -3.3728e-01
-4.6667e-01     1.6476e+01  1.3383e-01  1.8588e-01 -1.6476e+01 -1.3383e-01 -1.8588e-01  4.8776e+01  5.0582e-01  3.3873e-01 -4.8776e+01 -5.0582e-01 -3.3873e-01
-4.5833e-01     2.1731e+01  2.1779e-01  2.5816e-01 -2.1731e+01 -2.1779e-01 -2.5816e-01  4.8935e+01  5.0728e-01  3.4058e-01 -4.8935e+01 -5.0728e-01 -3.4058e-01
-4.5000e-01     2.2245e+01  2.2615e-01  2.7210e-01 -2.2245e+01 -2.2615e-01 -2.7210e-01  4.9118e+01  5.0913e-01  3.4278e-01 -4.9118e+01 -5.0913e-01 -3.4278e-01
-4.4167e-01     1.8241e+01  1.6460e-01  2.0771e-01 -1.8241e+01 -1.6460e-01 -2.0771e-01  4.9286e+01  5.1076e-01  3.4478e-01 -4.9286e+01 -5.1076e-01 -3.4478e-01
-4.3333e-01     1.7821e+01  1.5139e-01  2.0280e-01 -1.7821e+01 -1.5139e-01 -2.0280e-01  4.9436e+01  5.1207e-01  3.4649e-01 -4.9436e+01 -5.1207e-01 -3.4649e-01
-4.2500e-01     1.7430e+01  1.4626e-01  1.9268e-01 -1.7430e+01 -1.4626e-01 -1.9268e-01  4.9583e+01  5.1331e-01  3.4813e-01 -4.9583e+01 -5.1331e-01 -3.4813e-01
-4.1667e-01     1.7822e+01  1.5613e-01  1.9087e-01 -1.7822e+01 -1.5613e-01 -1.9087e-01  4.9729e+01  5.1457e-01  3.4973e-01 -4.9729e+01 -5.1457e-01 -3.4973e-01
-4.0833e-01     2.0425e+01  1.7751e-01  2.0394e-01 -2.0425e+01 -1.7751e-01 -2.0394e-01  4.9889e+01  5.1596e-01  3.5137e-01 -4.9889e+01 -5.1596e-01 -3.5137e-01
-4.0000e-01     2.0062e+01  1.6429e-01  1.8580e-01 -2.0062e+01 -1.6429e-01 -1.8580e-01  5.0057e+01  5.1738e-01  3.5299e-01 -5.0057e+01 -5.1738e-01 -3.5299e-01
-3.9167e-01     1.7847e+01  1.4700e-01  1.7303e-01 -1.7847e+01 -1.4700e-01 -1.7303e-01  5.0215e+01  5.1867e-01  3.5448e-01 -5.0215e+01 -5.1867e-01 -3.5448e-01
-3.8333e-01     1.6875e+01  1.4569e-01  1.7706e-01 -1.6875e+01 -1.4569e-01 -1.7706e-01  5.0359e+01  5.1989e-01  3.5594e-01 -5.0359e+01 -5.1989e-01 -3.5594e-01
-3.7500e-01     1.6547e+01  1.4587e-01  1.8200e-01 -1.6547e+01 -1.4587e-01 -1.8200e-01  5.0498e+01  5.2110e-01  3.5743e-01 -5.0498e+01 -5.2110e-01 -3.5743e-01
-3.6667e-01     1.6591e+01  1.4698e-01  1.8739e-01 -1.6591e+01 -1.4698e-01 -1.8739e-01  5.0636e+01  5.2232e-01  3.5897e-01 -5.0636e+01 -5.2232e-01 -3.5897e-01
-3.5833e-01     1.7820e+01  1.5900e-01  2.0009e-01 -1.7820e+01 -1.5900e-01 -2.0009e-01  5.0779e+01  5.2359e-01  3.6058e-01 -5.0779e+01 -5.2359e-01 -3.6058e-01
-3.5000e-01     1.8493e+01  1.6499e-01  1.9963e-01 -1.8493e+01 -1.6499e-01 -1.9963e-01  5.0930e+01  5.2494e-01  3.6224e-01 -5.0930e+01 -5.2494e-01 -3.6224e-01
-3.4167e-01     1.6409e+01  1.4333e-01  1.6013e-01 -1.6409e+01 -1.4333e-01 -1.6013e-01  5.1075e+01  5.2622e-01  3.6374e-01 -5.1075e+01 -5.2622e-01 -3.6374e-01
-3.3333e-01     1.3468e+01  1.1740e-01  1.1188e-01 -1.3468e+01 -1.1740e-01 -1.1188e-01  5.1200e+01  5.2731e-01  3.6487e-01 -5.1200e+01 -5.2731e-01 -3.6487e-01
-3.2500e-01     1.6790e+01  1.5119e-01  1.5594e-01 -1.6790e+01 -1.5119e-01 -1.5594e-01  5.1325e+01  5.2843e-01  3.6599e-01 -5.1325e+01 -5.2843e-01 -3.6599e-01
-3.1667e-01     1.6640e+01  1.4374e-01  1.4641e-01 -1.6640e+01 -1.4374e-01 -1.4641e-01  5.1465e+01  5.2965e-01  3.6724e-01 -5.1465e+01 -5.2965e-01 -3.6724e-01
-3.0833e-01     1.6386e+01  1.4396e-01  1.4865e-01 -1.6386e+01 -1.4396e-01 -1.4865e-01  5.1602e+01  5.3085e-01  3.6847e-01 -5.1602e+01 -5.3085e-01 -3.6847e-01
-3.0000e-01     1.9830e+01  1.7630e-01  1.8543e-01 -1.9830e+01 -1.7630e-01 -1.8543e-01  5.1753e+01  5.3218e-01  3.6986e-01 -5.1753e+01 -5.3218e-01 -3.6986e-01
-2.9167e-01     2.1895e+01  2.0243e-01  2.1957e-01 -2.1895e+01 -2.0243e-01 -2.1957e-01  5.1926e+01  5.3376e-01  3.7155e-01 -5.1926e+01 -5.3376e-01 -3.7155e-01
-2.8333e-01     2.2989e+01  2.1642e-01  2.3459e-01 -2.2989e+01 -2.1642e-01 -2.3459e-01  5.2113e+01  5.3550e-01  3.7343e-01 -5.2113e+01 -5.3550e-01 -3.7343e-01
-2.7500e-01     2.1439e+01  2.0266e-01  2.1669e-01 -2.1439e+01 -2.0266e-01 -2.1669e-01  5.2298e+01  5.3724e-01  3.7531e-01 -5.2298e+01 -5.3724e-01 -3.7531e-01
-2.6667e-01     2.0137e+01  1.8493e-01  2.0662e-01 -2.0137e+01 -1.8493e-01 -2.0662e-01  5.2471e+01  5.3885e-01  3.7707e-01 -5.2471e+01 -5.3885e-01 -3.7707e-01
-2.5833e-01     2.0392e+01  1.8256e-01  2.0243e-01 -2.0392e+01 -1.8256e-01 -2.0243e-01  5.2639e+01  5.4038e-01  3.7877e-01 -5.2639e+01 -5.4038e-01 -3.7877e-01
-2.5000e-01     2.2788e+01  2.0998e-01  2.1414e-01 -2.2788e+01 -2.0998e-01 -2.1414e-01  5.2819e+01  5.4202e-01  3.8051e-01 -5.2819e+01 -5.4202e-01 -3.8051e-01
-2.4167e-01     2.0569e+01  1.8841e-01  1.8432e-01 -2.0569e+01 -1.8841e-01 -1.8432e-01  5.2999e+01  5.4367e-01  3.8216e-01 -5.2999e+01 -5.4367e-01 -3.8216e-01
-2.3333e-01     1.9309e+01  1.7137e-01  1.6802e-01 -1.9309e+01 -1.7137e-01 -1.6802e-01  5.3165e+01  5.4517e-01  3.8363e-01 -5.3165e+01 -5.4517e-01 -3.8363e-01
-2.2500e-01     1.9000e+01  1.6836e-01  1.5795e-01 -1.9000e+01 -1.6836e-01 -1.5795e-01  5.3324e+01  5.4658e-01  3.8499e-01 -5.3324e+01 -5.4658e-01 -3.8499e-01
-2.1667e-01     1.9729e+01  1.7886e-01  1.5863e-01 -1.9729e+01 -1.7886e-01 -1.5863e-01  5.3485e+01  5.4803e-01  3.8630e-01 -5.3485e+01 -5.4803e-01 -3.8630e-01
-2.0833e-01     2.0545e+01  1.8499e-01  1.5648e-01 -2.0545e+01 -1.8499e-01 -1.5648e-01  5.3653e+01  5.4954e-01  3.8761e-01 -5.3653e+01 -5.4954e-01 -3.8761e-01
-2.0000e-01     2.1233e+01  2.1873e-01  1.5916e-01 -2.1233e+01 -2.1873e-01 -1.5916e-01  5.3827e+01  5.5122e-01  3.8893e-01 -5.3827e+01 -5.5122e-01 -3.8893e-01
-1.9167e-01     2.1149e+01  2.1334e-01  1.9710e-01 -2.1149e+01 -2.1334e-01 -1.9710e-01  5.4003e+01  5.5302e-01  3.9041e-01 -5.4003e+01 -5.5302e-01 -3.9041e-01
-1.8333e-01     2.1485e+01  2.2550e-01  2.2223e-01 -2.1485e+01 -2.2550e-01 -2.2223e-01  5.4180e+01  5.5484e-01  3.9215e-01 -5.4180e+01 -5.5484e-01 -3.9215e-01
-1.7500e-01     2.2628e+01  2.3832e-01  2.6020e-01 -2.2628e+01 -2.3832e-01 -2.6020e-01  5.4364e+01  5.5677e-01  3.9416e-01 -5.4364e+01 -5.5677e-01 -3.9416e-01
-1.6667e-01     2.4667e+01  2.6125e-01  3.1304e-01 -2.4667e+01 -2.6125e-01 -3.1304e-01  5.4561e+01  5.5885e-01  3.9654e-01 -5.4561e+01 -5.5885e-01 -3.9654e-01
-1.5833e-01     1.9454e+01  2.1849e-01  2.2066e-01 -1.9454e+01 -2.1849e-01 -2.2066e-01  5.4744e+01  5.6085e-01  3.9876e-01 -5.4744e+01 -5.6085e-01 -3.9876e-01
-1.5000e-01     1.7770e+01  1.9868e-01  1.9217e-01 -1.7770e+01 -1.9868e-01 -1.9217e-01  5.4899e+01  5.6258e-01  4.0048e-01 -5.4899e+01 -5.6258e-01 -4.0048e-01
-1.4167e-01     2.0225e+01  1.9675e-01  1.9153e-01 -2.0225e+01 -1.9675e-01 -1.9153e-01  5.5057e+01  5.6423e-01  4.0208e-01 -5.5057e+01 -5.6423e-01 -4.0208e-01
-1.3333e-01     1.8036e+01  1.8277e-01  1.8741e-01 -1.8036e+01 -1.8277e-01 -1.8741e-01  5.5216e+01  5.6580e-01  4.0365e-01 -5.5216e+01 -5.6580e-01 -4.0365e-01
-1.2500e-01     1.8345e+01  1.7835e-01  1.9358e-01 -1.8345e+01 -1.7835e-01 -1.9358e-01  5.5368e+01  5.6731e-01  4.0524e-01 -5.5368e+01 -5.6731e-01 -4.0524e-01
-1.1667e-01     2.0027e+01  1.8308e-01  2.0848e-01 -2.0027e+01 -1.8308e-01 -2.0848e-01  5.5527e+01  5.6881e-01  4.0691e-01 -5.5527e+01 -5.6881e-01 -4.0691e-01
-1.0833e-01     2.1239e+01  1.8552e-01  2.1841e-01 -2.1239e+01 -1.8552e-01 -2.1841e-01  5.5699e+01  5.7034e-01  4.0869e-01 -5.5699e+01 -5.7034e-01 -4.0869e-01
-1.0000e-01     2.1048e+01  1.8507e-01  2.0208e-01 -2.1048e+01 -1.8507e-01 -2.0208e-01  5.5875e+01  5.7189e-01  4.1044e-01 -5.5875e+01 -5.7189e-01 -4.1044e-01
-9.1667e-02     1.9092e+01  1.6427e-01  1.8369e-01 -1.9092e+01 -1.6427e-01 -1.8369e-01  5.6042e+01  5.7334e-01  4.1204e-01 -5.6042e+01 -5.7334e-01 -4.1204e-01
-8.3333e-02     1.9702e+01  1.6955e-01  1.8481e-01 -1.9702e+01 -1.6955e-01 -1.8481e-01  5.6203e+01  5.7473e-01  4.1357e-01 -5.6203e+01 -5.7473e-01 -4.1357e-01
-7.5000e-02     1.9535e+01  1.7489e-01  1.7964e-01 -1.9535e+01 -1.7489e-01 -1.7964e-01  5.6366e+01  5.7616e-01  4.1509e-01 -5.6366e+01 -5.7616e-01 -4.1509e-01
-6.6667e-02     2.0948e+01  1.8151e-01  1.8626e-01 -2.0948e+01 -1.8151e-01 -1.8626e-01  5.6535e+01  5.7764e-01  4.1661e-01 -5.6535e+01 -5.7764e-01 -4.1661e-01
-5.8333e-02     1.9733e+01  1.7329e-01  1.7153e-01 -1.9733e+01 -1.7329e-01 -1.7153e-01  5.6704e+01  5.7912e-01  4.1810e-01 -5.6704e+01 -5.7912e-01 -4.1810e-01
-5.0000e-02     2.2752e+01  2.3161e-01  2.0930e-01 -2.2752e+01 -2.3161e-01 -2.0930e-01  5.6881e+01  5.8080e-01  4.1968e-01 -5.6881e+01 -5.8080e-01 -4.1968e-01
-4.1667e-02     2.3452e+01  2.3053e-01  2.0777e-01 -2.3452e+01 -2.3053e-01 -2.0777e-01  5.7073e+01  5.8272e-01  4.2142e-01 -5.7073e+01 -5.8272e-01 -4.2142e-01
-3.3333e-02     2.2040e+01  2.0707e-01  1.8323e-01 -2.2040e+01 -2.0707e-01 -1.8323e-01  5.7262e+01  5.8454e-01  4.2305e-01 -5.7262e+01 -5.8454e-01 -4.2305e-01
-2.5000e-02     2.1038e+01  1.9216e-01  1.7221e-01 -2.1038e+01 -1.9216e-01 -1.7221e-01  5.7441e+01  5.8621e-01  4.2452e-01 -5.7441e+01 -5.8621e-01 -4.2452e-01
-1.6667e-02     2.1762e+01  2.0274e-01  1.8238e-01 -2.1762e+01 -2.0274e-01 -1.8238e-01  5.7619e+01  5.8785e-01  4.2600e-01 -5.7619e+01 -5.8785e-01 -4.2600e-01
-8.3333e-03     1.8865e+01  1.7367e-01  1.5635e-01 -1.8865e+01 -1.7367e-01 -1.5635e-01  5.7788e+01  5.8941e-01  4.2741e-01 -5.7788e+01 -5.8941e-01 -4.2741e-01
