-1.7500e+00     1.1073e+01  8.0445e-02  5.2066e-02  1.8270e-01  1.3799e-02 -1.0799e+01 -3.8657e-02 -6.6260e-02 -5.9083e-03 -1.5701e-02  3.4637e+01  4.1268e-01  8.1464e-01  1.2119e-01  3.0278e-01 -3.7423e+01 -4.8077e-01 -8.0767e-01 -6.4712e-01 -3.0817e-01
-1.7417e+00     9.7971e+00  7.6200e-02  4.1331e-02  2.6909e-01  1.3656e-02 -1.0019e+01 -3.7539e-02 -6.0286e-02 -5.9480e-03 -1.4166e-02  3.4724e+01  4.1333e-01  8.1503e-01  1.2307e-01  3.0289e-01 -3.7509e+01 -4.8108e-01 -8.0820e-01 -6.4717e-01 -3.0829e-01
-1.7333e+00     4.0213e+00  4.1088e-02  7.2471e-03  2.8123e-01  1.0488e-02 -4.0837e+00 -1.9746e-02 -1.6844e-02 -3.2771e-03 -1.0425e-02  3.4781e+01  4.1382e-01  8.1523e-01  1.2536e-01  3.0299e-01 -3.7568e+01 -4.8132e-01 -8.0852e-01 -6.4721e-01 -3.0839e-01
-1.7250e+00     5.1407e+00  5.3721e-02  8.8868e-03  3.7236e-01  1.2999e-02 -5.3649e+00 -2.6411e-02 -2.2690e-02 -4.3987e-03 -1.2982e-02  3.4820e+01  4.1421e-01  8.1530e-01  1.2808e-01  3.0309e-01 -3.7607e+01 -4.8151e-01 -8.0869e-01 -6.4724e-01 -3.0849e-01
-1.7167e+00     6.5042e+00  6.9411e-02  1.1426e-02  4.7414e-01  1.5960e-02 -6.5281e+00 -3.2861e-02 -2.8546e-02 -5.3033e-03 -1.6007e-02  3.4868e+01  4.1473e-01  8.1538e-01  1.3160e-01  3.0321e-01 -3.7657e+01 -4.8176e-01 -8.0890e-01 -6.4728e-01 -3.0861e-01
-1.7083e+00     1.2586e+01  1.2784e-01  2.1504e-02  1.1058e+00  2.7602e-02 -1.1745e+01 -6.2433e-02 -4.8734e-02 -9.0950e-03 -2.8319e-02  3.4947e+01  4.1555e-01  8.1552e-01  1.3817e-01  3.0339e-01 -3.7733e+01 -4.8216e-01 -8.0922e-01 -6.4734e-01 -3.0880e-01
-1.7000e+00     1.0579e+01  1.1539e-01  1.9331e-02  8.9474e-01  2.6592e-02 -1.2262e+01 -6.7362e-02 -5.1358e-02 -8.9693e-03 -3.4358e-02  3.5044e+01  4.1656e-01  8.1569e-01  1.4649e-01  3.0362e-01 -3.7833e+01 -4.8270e-01 -8.0964e-01 -6.4742e-01 -3.0906e-01
-1.6917e+00     9.5740e+00  1.1074e-01  1.9092e-02  7.2769e-01  2.8678e-02 -1.0358e+01 -6.0834e-02 -4.5472e-02 -6.5623e-03 -3.4675e-02  3.5128e+01  4.1750e-01  8.1585e-01  1.5324e-01  3.0385e-01 -3.7927e+01 -4.8323e-01 -8.1004e-01 -6.4748e-01 -3.0934e-01
-1.6833e+00     8.7022e+00  1.0658e-01  1.8392e-02  5.0959e-01  3.3035e-02 -8.2254e+00 -5.2430e-02 -3.3500e-02 -4.1805e-03 -3.2106e-02  3.5204e+01  4.1840e-01  8.1600e-01  1.5839e-01  3.0410e-01 -3.8004e+01 -4.8370e-01 -8.1037e-01 -6.4753e-01 -3.0962e-01
-1.6750e+00     7.8613e+00  8.5482e-02  1.5682e-02  5.7954e-01  3.1715e-02 -6.5976e+00 -4.1942e-02 -2.5425e-02 -2.8591e-03 -3.2094e-02  3.5273e+01  4.1920e-01  8.1615e-01  1.6292e-01  3.0437e-01 -3.8066e+01 -4.8409e-01 -8.1061e-01 -6.4756e-01 -3.0989e-01
-1.6667e+00     7.5228e+00  6.8050e-02  1.6116e-02  8.2251e-01  3.0582e-02 -6.4726e+00 -4.1107e-02 -2.5378e-02 -2.5948e-03 -3.5589e-02  3.5337e+01  4.1984e-01  8.1628e-01  1.6875e-01  3.0463e-01 -3.8120e+01 -4.8444e-01 -8.1082e-01 -6.4758e-01 -3.1017e-01
-1.6583e+00     8.7845e+00  6.9012e-02  1.8943e-02  1.1665e+00  3.6028e-02 -6.9862e+00 -4.5415e-02 -2.6697e-02 -2.5867e-03 -4.0866e-02  3.5404e+01  4.2041e-01  8.1642e-01  1.7703e-01  3.0491e-01 -3.8176e+01 -4.8480e-01 -8.1104e-01 -6.4760e-01 -3.1049e-01
-1.6500e+00     1.0520e+01  7.2960e-02  2.2719e-02  1.6013e+00  4.3073e-02 -7.4696e+00 -5.0404e-02 -2.7681e-02 -2.5478e-03 -4.5448e-02  3.5485e+01  4.2100e-01  8.1660e-01  1.8854e-01  3.0524e-01 -3.8236e+01 -4.8520e-01 -8.1127e-01 -6.4762e-01 -3.1085e-01
-1.6417e+00     1.4880e+01  8.5775e-02  2.8430e-02  3.0982e+00  5.1695e-02 -9.5039e+00 -6.9226e-02 -3.0151e-02 -2.8223e-03 -5.8287e-02  3.5590e+01  4.2166e-01  8.1681e-01  2.0809e-01  3.0563e-01 -3.8307e+01 -4.8569e-01 -8.1151e-01 -6.4765e-01 -3.1128e-01
-1.6333e+00     3.0443e+01  1.5441e-01  4.5913e-02  6.9419e+00  1.0817e-01 -2.1983e+01 -1.5930e-01 -6.7538e-02 -6.7017e-03 -1.5902e-01  3.5779e+01  4.2266e-01  8.1712e-01  2.4985e-01  3.0630e-01 -3.8438e+01 -4.8664e-01 -8.1191e-01 -6.4769e-01 -3.1218e-01
-1.6250e+00     2.0392e+01  1.0430e-01  2.5003e-02  5.6602e+00  5.1407e-02 -6.1331e+00 -5.7032e-02 -1.7130e-02 -1.6197e-03 -3.0934e-02  3.5990e+01  4.2374e-01  8.1741e-01  3.0227e-01  3.0696e-01 -3.8555e+01 -4.8754e-01 -8.1227e-01 -6.4772e-01 -3.1297e-01
-1.6167e+00     1.5325e+01  7.8276e-02  2.0036e-02  4.5705e+00  3.1640e-02 -4.0710e+00 -4.2623e-02 -1.3731e-02 -1.1254e-03 -1.7095e-02  3.6139e+01  4.2450e-01  8.1760e-01  3.4483e-01  3.0731e-01 -3.8597e+01 -4.8796e-01 -8.1239e-01 -6.4773e-01 -3.1317e-01
-1.6083e+00     1.8145e+01  7.9538e-02  2.6352e-02  5.4082e+00  3.1251e-02 -4.3914e+00 -4.9461e-02 -1.6546e-02 -1.0489e-03 -1.9520e-02  3.6278e+01  4.2515e-01  8.1779e-01  3.8634e-01  3.0757e-01 -3.8632e+01 -4.8834e-01 -8.1252e-01 -6.4774e-01 -3.1332e-01
-1.6000e+00     1.6504e+01  7.4251e-02  2.4237e-02  4.6844e+00  2.9395e-02 -7.3132e+00 -7.2439e-02 -3.6781e-02 -1.8882e-03 -3.1387e-02  3.6422e+01  4.2579e-01  8.1800e-01  4.2832e-01  3.0782e-01 -3.8681e+01 -4.8885e-01 -8.1274e-01 -6.4775e-01 -3.1354e-01
-1.5917e+00     1.7117e+01  7.5348e-02  2.2793e-02  5.0239e+00  3.1544e-02 -9.1410e+00 -8.6259e-02 -4.7909e-02 -2.3794e-03 -4.0342e-02  3.6562e+01  4.2641e-01  8.1820e-01  4.6870e-01  3.0808e-01 -3.8749e+01 -4.8951e-01 -8.1309e-01 -6.4777e-01 -3.1383e-01
-1.5833e+00     1.7313e+01  8.2622e-02  2.2930e-02  5.1434e+00  3.4490e-02 -9.7183e+00 -9.2524e-02 -4.9343e-02 -2.4299e-03 -4.3711e-02  3.6705e+01  4.2707e-01  8.1839e-01  5.1100e-01  3.0835e-01 -3.8828e+01 -4.9025e-01 -8.1350e-01 -6.4779e-01 -3.1418e-01
-1.5750e+00     1.4759e+01  9.6641e-02  2.4732e-02  3.2745e+00  3.7529e-02 -9.3979e+00 -9.0642e-02 -4.6545e-02 -2.2336e-03 -4.3433e-02  3.6839e+01  4.2782e-01  8.1859e-01  5.4601e-01  3.0865e-01 -3.8907e+01 -4.9101e-01 -8.1390e-01 -6.4781e-01 -3.1455e-01
-1.5667e+00     1.3413e+01  1.0971e-01  3.0278e-02  1.4408e+00  4.7494e-02 -9.1910e+00 -9.2016e-02 -4.5137e-02 -2.0856e-03 -4.6187e-02  3.6956e+01  4.2868e-01  8.1882e-01  5.6563e-01  3.0900e-01 -3.8985e+01 -4.9177e-01 -8.1428e-01 -6.4783e-01 -3.1492e-01
-1.5583e+00     1.2117e+01  1.0933e-01  3.4429e-02  6.9465e-01  4.8057e-02 -9.2603e+00 -1.0109e-01 -4.4325e-02 -1.8787e-03 -4.6373e-02  3.7062e+01  4.2959e-01  8.1909e-01  5.7451e-01  3.0940e-01 -3.9061e+01 -4.9258e-01 -8.1465e-01 -6.4784e-01 -3.1530e-01
-1.5500e+00     1.0099e+01  9.1264e-02  3.4002e-02  3.7083e-01  4.3106e-02 -9.9339e+00 -1.1475e-01 -4.8103e-02 -1.8546e-03 -5.0192e-02  3.7155e+01  4.3042e-01  8.1937e-01  5.7894e-01  3.0978e-01 -3.9141e+01 -4.9348e-01 -8.1504e-01 -6.4786e-01 -3.1571e-01
-1.5417e+00     1.0217e+01  9.3613e-02  3.7663e-02  2.6286e-01  4.4931e-02 -1.3143e+01 -1.6084e-01 -6.4536e-02 -2.2972e-03 -7.2129e-02  3.7239e+01  4.3119e-01  8.1967e-01  5.8158e-01  3.1015e-01 -3.9237e+01 -4.9462e-01 -8.1550e-01 -6.4788e-01 -3.1621e-01
-1.5333e+00     1.1169e+01  1.0483e-01  4.4057e-02  2.1335e-01  5.0392e-02 -1.1344e+01 -1.3238e-01 -6.0815e-02 -1.8778e-03 -5.9654e-02  3.7328e+01  4.3202e-01  8.2001e-01  5.8356e-01  3.1054e-01 -3.9339e+01 -4.9584e-01 -8.1603e-01 -6.4789e-01 -3.1676e-01
-1.5250e+00     1.4437e+01  1.3461e-01  5.7402e-02  2.1009e-01  7.2070e-02 -1.0680e+01 -1.2047e-01 -6.0397e-02 -1.6360e-03 -5.3285e-02  3.7434e+01  4.3301e-01  8.2043e-01  5.8532e-01  3.1105e-01 -3.9431e+01 -4.9689e-01 -8.1653e-01 -6.4791e-01 -3.1723e-01
-1.5167e+00     1.2272e+01  1.1427e-01  5.5490e-02  1.6174e-01  5.7509e-02 -8.9684e+00 -1.1168e-01 -5.9324e-02 -1.2961e-03 -3.9804e-02  3.7546e+01  4.3405e-01  8.2090e-01  5.8687e-01  3.1159e-01 -3.9513e+01 -4.9786e-01 -8.1703e-01 -6.4792e-01 -3.1762e-01
-1.5083e+00     1.2701e+01  1.1848e-01  6.4137e-02  1.2309e-01  5.5844e-02 -6.2061e+00 -7.2717e-02 -5.0756e-02 -9.9446e-04 -2.4530e-02  3.7649e+01  4.3502e-01  8.2140e-01  5.8805e-01  3.1206e-01 -3.9576e+01 -4.9863e-01 -8.1749e-01 -6.4793e-01 -3.1789e-01
-1.5000e+00     1.0717e+01  9.8570e-02  6.1880e-02  8.0740e-02  4.2880e-02 -4.5102e+00 -4.5862e-02 -4.2947e-02 -8.6054e-04 -1.5273e-02  3.7747e+01  4.3592e-01  8.2192e-01  5.8890e-01  3.1247e-01 -3.9620e+01 -4.9912e-01 -8.1788e-01 -6.4794e-01 -3.1805e-01
-1.4917e+00     6.1556e+00  5.1449e-02  3.9848e-02  5.6041e-02  2.0827e-02 -4.5539e+00 -4.2893e-02 -3.9925e-02 -8.9239e-04 -1.3255e-02  3.7817e+01  4.3654e-01  8.2235e-01  5.8947e-01  3.1274e-01 -3.9658e+01 -4.9949e-01 -8.1822e-01 -6.4795e-01 -3.1817e-01
-1.4833e+00     5.7859e+00  4.5388e-02  3.7181e-02  5.0255e-02  1.6954e-02 -4.8063e+00 -4.3907e-02 -4.0107e-02 -9.1104e-04 -1.1473e-02  3.7867e+01  4.3694e-01  8.2267e-01  5.8991e-01  3.1290e-01 -3.9697e+01 -4.9985e-01 -8.1855e-01 -6.4795e-01 -3.1827e-01
-1.4750e+00     6.0557e+00  4.6962e-02  3.9557e-02  4.9201e-02  1.5362e-02 -7.0085e+00 -6.7586e-02 -4.9243e-02 -1.1389e-03 -1.5037e-02  3.7916e+01  4.3733e-01  8.2299e-01  5.9033e-01  3.1303e-01 -3.9746e+01 -5.0031e-01 -8.1893e-01 -6.4796e-01 -3.1839e-01
-1.4667e+00     1.2798e+01  1.2181e-01  6.6929e-02  8.2550e-02  2.3090e-02 -2.2525e+01 -3.0633e-01 -1.2676e-01 -4.0978e-03 -4.0469e-02  3.7994e+01  4.3803e-01  8.2343e-01  5.9087e-01  3.1319e-01 -3.9869e+01 -5.0187e-01 -8.1966e-01 -6.4798e-01 -3.1862e-01
-1.4583e+00     1.5072e+01  1.4386e-01  7.6078e-02  9.6203e-02  2.8981e-02 -2.3128e+01 -3.0354e-01 -1.3078e-01 -4.2287e-03 -4.8614e-02  3.8110e+01  4.3914e-01  8.2402e-01  5.9162e-01  3.1341e-01 -4.0059e+01 -5.0441e-01 -8.2073e-01 -6.4802e-01 -3.1899e-01
-1.4500e+00     3.0952e+01  4.2087e-01  1.2992e-01  1.8282e-01  6.8125e-02 -2.2508e+01 -2.4893e-01 -1.3627e-01 -5.3121e-03 -5.6479e-02  3.8302e+01  4.4149e-01  8.2488e-01  5.9278e-01  3.1381e-01 -4.0249e+01 -5.0670e-01 -8.2184e-01 -6.4806e-01 -3.1942e-01
-1.4417e+00     4.0334e+01  3.4026e-01  1.8901e-01  2.6841e-01  1.2219e-01 -2.1731e+01 -1.8763e-01 -1.4233e-01 -6.4290e-03 -6.3212e-02  3.8598e+01  4.4465e-01  8.2621e-01  5.9466e-01  3.1460e-01 -4.0433e+01 -5.0852e-01 -8.2300e-01 -6.4811e-01 -3.1992e-01
-1.4333e+00     6.6207e+00  5.3937e-02  4.0962e-02  3.5103e-02  1.3758e-02 -4.9754e+00 -5.3704e-02 -4.5993e-02 -1.1638e-03 -1.1565e-02  3.8794e+01  4.4629e-01  8.2716e-01  5.9592e-01  3.1517e-01 -4.0544e+01 -5.0952e-01 -8.2378e-01 -6.4814e-01 -3.2023e-01
-1.4250e+00     6.1714e+00  4.1055e-02  3.6753e-02  7.0011e-02  1.0700e-02 -2.9444e+00 -3.2349e-02 -2.8104e-02 -3.2182e-04 -3.6369e-03  3.8847e+01  4.4669e-01  8.2749e-01  5.9636e-01  3.1527e-01 -4.0577e+01 -5.0988e-01 -8.2409e-01 -6.4814e-01 -3.2030e-01
-1.4167e+00     2.8477e+01  1.5209e-01  9.8050e-02  6.5565e-01  5.9552e-02 -3.8208e+00 -4.7118e-02 -3.5980e-02 -4.2952e-04 -4.9447e-03  3.8991e+01  4.4749e-01  8.2805e-01  5.9937e-01  3.1556e-01 -4.0605e+01 -5.1021e-01 -8.2436e-01 -6.4815e-01 -3.2033e-01
-1.4083e+00     3.8157e+01  2.3241e-01  1.3418e-01  5.1528e-01  9.1179e-02 -4.7597e+00 -6.1834e-02 -4.5186e-02 -5.4175e-04 -6.3816e-03  3.9268e+01  4.4909e-01  8.2901e-01  6.0425e-01  3.1619e-01 -4.0640e+01 -5.1067e-01 -8.2469e-01 -6.4815e-01 -3.2038e-01
-1.4000e+00     2.2283e+01  1.2758e-01  8.8628e-02  3.3000e-01  4.7025e-02 -5.8106e+00 -7.5739e-02 -5.7317e-02 -6.8620e-04 -8.0885e-03  3.9520e+01  4.5059e-01  8.2994e-01  6.0776e-01  3.1676e-01 -4.0684e+01 -5.1124e-01 -8.2512e-01 -6.4816e-01 -3.2044e-01
-1.3917e+00     1.3636e+01  5.3711e-02  3.9224e-02  1.4622e-01  2.8319e-02 -7.4163e+00 -1.0097e-01 -7.2522e-02 -9.0977e-04 -1.0435e-02  3.9669e+01  4.5134e-01  8.3047e-01  6.0974e-01  3.1708e-01 -4.0739e+01 -5.1197e-01 -8.2566e-01 -6.4816e-01 -3.2052e-01
-1.3833e+00     1.5027e+01  6.3960e-02  3.8242e-02  1.1832e-01  2.5656e-02 -9.3130e+00 -1.3460e-01 -8.2183e-02 -1.1880e-03 -1.4023e-02  3.9788e+01  4.5183e-01  8.3079e-01  6.1084e-01  3.1730e-01 -4.0809e+01 -5.1295e-01 -8.2630e-01 -6.4817e-01 -3.2062e-01
-1.3750e+00     8.9613e+00  7.2067e-02  4.7648e-02  6.0883e-02  1.5881e-02 -1.1752e+01 -1.7953e-01 -9.1384e-02 -1.5526e-03 -1.8512e-02  3.9888e+01  4.5240e-01  8.3115e-01  6.1159e-01  3.1747e-01 -4.0897e+01 -5.1426e-01 -8.2703e-01 -6.4818e-01 -3.2075e-01
-1.3667e+00     1.2429e+01  9.6988e-02  6.4595e-02  8.2694e-02  1.9361e-02 -1.2731e+01 -2.3378e-01 -1.0484e-01 -1.6755e-03 -1.6033e-02  3.9977e+01  4.5310e-01  8.3162e-01  6.1219e-01  3.1762e-01 -4.0999e+01 -5.1598e-01 -8.2784e-01 -6.4820e-01 -3.2090e-01
-1.3583e+00     1.3918e+01  1.1878e-01  7.4642e-02  8.7847e-02  2.1652e-02 -1.6709e+01 -3.3413e-01 -1.4513e-01 -2.0768e-03 -2.1020e-02  4.0087e+01  4.5400e-01  8.3220e-01  6.1289e-01  3.1779e-01 -4.1121e+01 -5.1834e-01 -8.2888e-01 -6.4821e-01 -3.2105e-01
-1.3500e+00     1.2589e+01  1.3665e-01  6.5387e-02  5.9450e-02  1.7558e-02 -1.8384e+01 -3.7165e-01 -1.5726e-01 -2.4944e-03 -2.3455e-02  4.0197e+01  4.5506e-01  8.3278e-01  6.1351e-01  3.1795e-01 -4.1267e+01 -5.2128e-01 -8.3014e-01 -6.4823e-01 -3.2124e-01
-1.3417e+00     1.5966e+01  2.0682e-01  8.5928e-02  6.4132e-02  1.9516e-02 -1.6004e+01 -3.1380e-01 -1.0304e-01 -2.8247e-03 -2.3503e-02  4.0316e+01  4.5649e-01  8.3341e-01  6.1402e-01  3.1811e-01 -4.1410e+01 -5.2413e-01 -8.3122e-01 -6.4825e-01 -3.2143e-01
-1.3333e+00     2.1716e+01  3.1042e-01  1.2218e-01  7.9193e-02  2.6539e-02 -1.5074e+01 -3.0788e-01 -8.7039e-02 -2.8668e-03 -2.6697e-02  4.0472e+01  4.5864e-01  8.3428e-01  6.1462e-01  3.1830e-01 -4.1539e+01 -5.2671e-01 -8.3201e-01 -6.4828e-01 -3.2164e-01
-1.3250e+00     1.0731e+01  1.3587e-01  5.7210e-02  4.4070e-02  1.6108e-02 -1.0701e+01 -2.2002e-01 -6.5047e-02 -2.1443e-03 -1.9326e-02  4.0607e+01  4.6050e-01  8.3502e-01  6.1513e-01  3.1848e-01 -4.1646e+01 -5.2891e-01 -8.3265e-01 -6.4830e-01 -3.2183e-01
-1.3167e+00     1.0523e+01  1.4239e-01  5.5566e-02  4.4810e-02  1.8096e-02 -6.1683e+00 -1.2755e-01 -4.2597e-02 -1.3971e-03 -1.0680e-02  4.0696e+01  4.6165e-01  8.3549e-01  6.1550e-01  3.1862e-01 -4.1717e+01 -5.3036e-01 -8.3309e-01 -6.4831e-01 -3.2196e-01
-1.3083e+00     1.1958e+01  1.6925e-01  6.4523e-02  5.3534e-02  2.0849e-02 -4.5731e+00 -1.0309e-01 -3.2067e-02 -1.1479e-03 -7.9545e-03  4.0789e+01  4.6295e-01  8.3599e-01  6.1591e-01  3.1878e-01 -4.1761e+01 -5.3132e-01 -8.3340e-01 -6.4832e-01 -3.2203e-01
-1.3000e+00     1.2010e+01  1.7148e-01  6.4407e-02  5.2737e-02  2.1694e-02 -4.6187e+00 -1.0607e-01 -3.2876e-02 -1.1725e-03 -8.2131e-03  4.0889e+01  4.6437e-01  8.3653e-01  6.1635e-01  3.1896e-01 -4.1800e+01 -5.3219e-01 -8.3367e-01 -6.4833e-01 -3.2210e-01
-1.2917e+00     8.8260e+00  1.3277e-01  4.7340e-02  4.0312e-02  1.6994e-02 -5.6464e+00 -1.2079e-01 -3.6111e-02 -1.4273e-03 -9.6091e-03  4.0976e+01  4.6563e-01  8.3699e-01  6.1674e-01  3.1912e-01 -4.1842e+01 -5.3313e-01 -8.3396e-01 -6.4834e-01 -3.2218e-01
-1.2833e+00     5.4440e+00  8.8670e-02  3.0482e-02  2.4978e-02  1.0761e-02 -7.4960e+00 -1.4698e-01 -4.1628e-02 -1.9172e-03 -1.2401e-02  4.1035e+01  4.6655e-01  8.3732e-01  6.1701e-01  3.1924e-01 -4.1897e+01 -5.3424e-01 -8.3428e-01 -6.4836e-01 -3.2227e-01
-1.2750e+00     4.9522e+00  8.1089e-02  2.8587e-02  2.1466e-02  9.6840e-03 -1.0098e+01 -1.8747e-01 -5.0312e-02 -2.6240e-03 -1.6294e-02  4.1078e+01  4.6726e-01  8.3756e-01  6.1720e-01  3.1932e-01 -4.1970e+01 -5.3563e-01 -8.3467e-01 -6.4838e-01 -3.2239e-01
-1.2667e+00     5.6421e+00  9.2481e-02  3.0622e-02  2.2350e-02  1.0618e-02 -1.1290e+01 -2.3345e-01 -6.0268e-02 -3.0569e-03 -1.9487e-02  4.1122e+01  4.6798e-01  8.3781e-01  6.1739e-01  3.1940e-01 -4.2059e+01 -5.3739e-01 -8.3513e-01 -6.4840e-01 -3.2253e-01
-1.2583e+00     6.6857e+00  1.1072e-01  3.3732e-02  2.4936e-02  1.2095e-02 -1.1971e+01 -2.5592e-01 -7.2232e-02 -3.4041e-03 -2.1985e-02  4.1174e+01  4.6883e-01  8.3808e-01  6.1758e-01  3.1950e-01 -4.2156e+01 -5.3942e-01 -8.3568e-01 -6.4843e-01 -3.2271e-01
-1.2500e+00     8.0269e+00  1.3413e-01  3.7819e-02  2.9439e-02  1.4279e-02 -1.2630e+01 -2.7287e-01 -8.0480e-02 -3.7054e-03 -2.3757e-02  4.1235e+01  4.6985e-01  8.3837e-01  6.1781e-01  3.1961e-01 -4.2258e+01 -5.4162e-01 -8.3631e-01 -6.4846e-01 -3.2290e-01
-1.2417e+00     1.9731e+01  3.3163e-01  8.3087e-02  5.7077e-02  2.8263e-02 -1.3383e+01 -2.8466e-01 -8.7517e-02 -4.0511e-03 -2.5288e-02  4.1350e+01  4.7178e-01  8.3888e-01  6.1817e-01  3.1979e-01 -4.2366e+01 -5.4394e-01 -8.3701e-01 -6.4849e-01 -3.2310e-01
-1.2333e+00     1.5520e+01  2.4073e-01  7.6827e-02  4.8842e-02  2.6435e-02 -1.4924e+01 -2.5178e-01 -8.9990e-02 -4.0530e-03 -2.6707e-02  4.1497e+01  4.7416e-01  8.3954e-01  6.1861e-01  3.2001e-01 -4.2484e+01 -5.4617e-01 -8.3775e-01 -6.4852e-01 -3.2332e-01
-1.2250e+00     1.9423e+01  2.9915e-01  1.0800e-01  5.8751e-02  3.6435e-02 -1.3607e+01 -2.2931e-01 -7.8958e-02 -3.9293e-03 -2.4393e-02  4.1642e+01  4.7641e-01  8.4031e-01  6.1906e-01  3.2027e-01 -4.2603e+01 -5.4817e-01 -8.3845e-01 -6.4856e-01 -3.2353e-01
-1.2167e+00     1.9200e+01  3.0421e-01  1.0991e-01  5.7714e-02  3.6290e-02 -1.2126e+01 -2.0994e-01 -7.0469e-02 -3.6817e-03 -2.2249e-02  4.1803e+01  4.7892e-01  8.4122e-01  6.1954e-01  3.2058e-01 -4.2710e+01 -5.5000e-01 -8.3908e-01 -6.4859e-01 -3.2372e-01
-1.2083e+00     1.1726e+01  1.8116e-01  7.3812e-02  3.6408e-02  2.0058e-02 -1.2576e+01 -2.3591e-01 -7.6081e-02 -3.9262e-03 -2.3926e-02  4.1932e+01  4.8094e-01  8.4198e-01  6.1993e-01  3.2081e-01 -4.2813e+01 -5.5185e-01 -8.3968e-01 -6.4862e-01 -3.2392e-01
-1.2000e+00     1.0542e+01  1.6580e-01  6.7765e-02  3.3324e-02  1.8097e-02 -1.5268e+01 -2.8649e-01 -1.0230e-01 -4.4779e-03 -2.8261e-02  4.2024e+01  4.8238e-01  8.4257e-01  6.2022e-01  3.2097e-01 -4.2928e+01 -5.5403e-01 -8.4043e-01 -6.4865e-01 -3.2413e-01
-1.1917e+00     1.5684e+01  2.1321e-01  9.9217e-02  4.7961e-02  2.7942e-02 -1.9886e+01 -3.4329e-01 -1.5734e-01 -4.5595e-03 -3.3241e-02  4.2133e+01  4.8396e-01  8.4326e-01  6.2056e-01  3.2116e-01 -4.3075e+01 -5.5665e-01 -8.4151e-01 -6.4869e-01 -3.2439e-01
-1.1833e+00     2.1135e+01  2.4186e-01  1.2942e-01  6.2875e-02  3.4915e-02 -1.7442e+01 -2.9392e-01 -1.1815e-01 -4.7705e-03 -3.2744e-02  4.2286e+01  4.8585e-01  8.4421e-01  6.2102e-01  3.2142e-01 -4.3230e+01 -5.5930e-01 -8.4265e-01 -6.4873e-01 -3.2466e-01
-1.1750e+00     1.8956e+01  2.1189e-01  1.1071e-01  5.1583e-02  3.1333e-02 -2.2481e+01 -3.9177e-01 -1.5227e-01 -5.9742e-03 -3.8831e-02  4.2453e+01  4.8774e-01  8.4521e-01  6.2150e-01  3.2170e-01 -4.3396e+01 -5.6215e-01 -8.4378e-01 -6.4878e-01 -3.2496e-01
-1.1667e+00     1.9923e+01  1.9494e-01  1.1699e-01  5.1858e-02  3.1541e-02 -1.5120e+01 -2.9644e-01 -8.9476e-02 -4.7346e-03 -3.5447e-02  4.2615e+01  4.8943e-01  8.4616e-01  6.2193e-01  3.2196e-01 -4.3552e+01 -5.6501e-01 -8.4478e-01 -6.4882e-01 -3.2527e-01
-1.1583e+00     1.9166e+01  1.7788e-01  1.0195e-01  6.7254e-02  4.0658e-02 -1.9639e+01 -3.5768e-01 -1.1397e-01 -6.3079e-03 -4.2030e-02  4.2778e+01  4.9098e-01  8.4707e-01  6.2242e-01  3.2226e-01 -4.3697e+01 -5.6773e-01 -8.4563e-01 -6.4887e-01 -3.2559e-01
-1.1500e+00     1.8904e+01  1.6893e-01  9.3979e-02  7.0720e-02  4.8128e-02 -1.7825e+01 -3.1520e-01 -1.0114e-01 -5.5528e-03 -3.3389e-02  4.2936e+01  4.9242e-01  8.4789e-01  6.2300e-01  3.2263e-01 -4.3853e+01 -5.7053e-01 -8.4652e-01 -6.4892e-01 -3.2591e-01
-1.1417e+00     1.8525e+01  1.5897e-01  9.1185e-02  6.8195e-02  5.1736e-02 -1.9897e+01 -3.7123e-01 -1.1452e-01 -5.9103e-03 -3.9089e-02  4.3092e+01  4.9379e-01  8.4866e-01  6.2358e-01  3.2305e-01 -4.4010e+01 -5.7339e-01 -8.4742e-01 -6.4896e-01 -3.2621e-01
-1.1333e+00     1.6404e+01  1.3509e-01  8.0759e-02  5.7594e-02  5.1831e-02 -1.7686e+01 -3.5628e-01 -1.0132e-01 -4.8511e-03 -3.5157e-02  4.3237e+01  4.9501e-01  8.4937e-01  6.2410e-01  3.2348e-01 -4.4166e+01 -5.7641e-01 -8.4832e-01 -6.4901e-01 -3.2652e-01
-1.1250e+00     1.1728e+01  1.1314e-01  5.6751e-02  4.5268e-02  3.7271e-02 -1.2473e+01 -2.9218e-01 -7.1639e-02 -3.9836e-03 -2.3396e-02  4.3354e+01  4.9604e-01  8.4994e-01  6.2453e-01  3.2385e-01 -4.4292e+01 -5.7911e-01 -8.4904e-01 -6.4904e-01 -3.2676e-01
-1.1167e+00     1.8561e+01  1.9252e-01  9.5246e-02  6.1585e-02  6.6542e-02 -1.4913e+01 -3.3623e-01 -8.6381e-02 -5.1512e-03 -2.7269e-02  4.3480e+01  4.9732e-01  8.5058e-01  6.2497e-01  3.2428e-01 -4.4405e+01 -5.8173e-01 -8.4970e-01 -6.4908e-01 -3.2697e-01
-1.1083e+00     2.9147e+01  3.2963e-01  1.5673e-01  1.3907e-01  1.1201e-01 -1.7544e+01 -3.8358e-01 -1.0160e-01 -6.2428e-03 -3.0961e-02  4.3678e+01  4.9949e-01  8.5162e-01  6.2581e-01  3.2502e-01 -4.4541e+01 -5.8472e-01 -8.5048e-01 -6.4913e-01 -3.2721e-01
