-8.0000e-01     1.6051e+01  6.4601e-02  3.7808e-02 -1.1360e+01 -4.2773e-02 -1.9675e-02  4.5948e+01  4.5581e-01  1.4488e-01 -4.5847e+01 -4.6403e-01 -1.4534e-01
-7.9167e-01     1.1518e+01  3.9786e-02  2.7011e-02 -1.4761e+01 -5.9371e-02 -2.3889e-02  4.6063e+01  4.5625e-01  1.4515e-01 -4.5956e+01 -4.6445e-01 -1.4552e-01
-7.8333e-01     1.6578e+01  5.6828e-02  3.6270e-02 -2.5271e+01 -1.2001e-01 -5.0346e-02  4.6180e+01  4.5665e-01  1.4541e-01 -4.6122e+01 -4.6520e-01 -1.4583e-01
-7.7500e-01     1.7212e+01  7.5838e-02  4.8854e-02 -2.5488e+01 -1.1658e-01 -4.2875e-02  4.6321e+01  4.5720e-01  1.4577e-01 -4.6334e+01 -4.6618e-01 -1.4622e-01
-7.6667e-01     1.8900e+01  9.5828e-02  5.5631e-02 -2.2213e+01 -9.7238e-02 -3.5721e-02  4.6471e+01  4.5792e-01  1.4620e-01 -4.6532e+01 -4.6707e-01 -1.4654e-01
-7.5833e-01     1.8223e+01  9.0228e-02  4.8179e-02 -1.7353e+01 -6.6820e-02 -2.7719e-02  4.6625e+01  4.5869e-01  1.4663e-01 -4.6697e+01 -4.6776e-01 -1.4681e-01
-7.5000e-01     1.6498e+01  7.1860e-02  3.8887e-02 -1.4137e+01 -5.1892e-02 -1.9820e-02  4.6770e+01  4.5936e-01  1.4700e-01 -4.6828e+01 -4.6825e-01 -1.4700e-01
-7.4167e-01     1.7385e+01  6.7763e-02  5.0767e-02 -1.3468e+01 -5.2780e-02 -1.8665e-02  4.6911e+01  4.5995e-01  1.4737e-01 -4.6942e+01 -4.6869e-01 -1.4716e-01
-7.3333e-01     1.2962e+01  5.4175e-02  3.0857e-02 -1.8320e+01 -8.0875e-02 -3.4487e-02  4.7037e+01  4.6045e-01  1.4771e-01 -4.7075e+01 -4.6924e-01 -1.4739e-01
-7.2500e-01     1.2997e+01  5.8815e-02  2.8270e-02 -2.5694e+01 -1.0222e-01 -5.5560e-02  4.7145e+01  4.6092e-01  1.4795e-01 -4.7258e+01 -4.7000e-01 -1.4776e-01
-7.1667e-01     1.2785e+01  5.9908e-02  2.9424e-02 -2.0850e+01 -6.3914e-02 -3.5263e-02  4.7252e+01  4.6142e-01  1.4819e-01 -4.7451e+01 -4.7069e-01 -1.4814e-01
-7.0833e-01     2.2719e+01  9.7083e-02  7.3502e-02 -1.5081e+01 -4.1160e-02 -2.1309e-02  4.7400e+01  4.6207e-01  1.4862e-01 -4.7601e+01 -4.7113e-01 -1.4837e-01
-7.0000e-01     1.7742e+01  7.7858e-02  5.2545e-02 -9.0273e+00 -2.6129e-02 -1.4543e-02  4.7568e+01  4.6280e-01  1.4915e-01 -4.7701e+01 -4.7141e-01 -1.4852e-01
-6.9167e-01     1.7388e+01  6.9251e-02  5.6292e-02 -1.2430e+01 -3.6976e-02 -2.2444e-02  4.7714e+01  4.6341e-01  1.4960e-01 -4.7790e+01 -4.7167e-01 -1.4868e-01
-6.8333e-01     1.6371e+01  6.4185e-02  5.6157e-02 -1.2799e+01 -4.0628e-02 -2.4036e-02  4.7855e+01  4.6396e-01  1.5007e-01 -4.7895e+01 -4.7200e-01 -1.4887e-01
-6.7500e-01     1.3259e+01  5.5864e-02  4.7206e-02 -1.5518e+01 -5.4155e-02 -3.1655e-02  4.7978e+01  4.6446e-01  1.5050e-01 -4.8013e+01 -4.7239e-01 -1.4910e-01
-6.6667e-01     1.6042e+01  7.2800e-02  7.8550e-02 -2.1496e+01 -8.2077e-02 -4.5491e-02  4.8100e+01  4.6500e-01  1.5102e-01 -4.8167e+01 -4.7296e-01 -1.4942e-01
-6.5833e-01     1.5136e+01  6.8954e-02  8.9361e-02 -2.8828e+01 -1.1257e-01 -5.9334e-02  4.8229e+01  4.6559e-01  1.5172e-01 -4.8376e+01 -4.7377e-01 -1.4986e-01
-6.5000e-01     9.3752e+00  3.8103e-02  4.1937e-02 -2.3875e+01 -9.5777e-02 -4.8365e-02  4.8331e+01  4.6603e-01  1.5226e-01 -4.8596e+01 -4.7463e-01 -1.5031e-01
-6.4167e-01     1.6292e+01  8.7816e-02  7.2932e-02 -1.7759e+01 -6.1693e-02 -4.1667e-02  4.8438e+01  4.6656e-01  1.5274e-01 -4.8769e+01 -4.7529e-01 -1.5068e-01
-6.3333e-01     2.7941e+01  1.9082e-01  1.2179e-01 -1.5389e+01 -5.0952e-02 -4.0458e-02  4.8622e+01  4.6772e-01  1.5355e-01 -4.8907e+01 -4.7576e-01 -1.5102e-01
-6.2500e-01     2.0242e+01  1.2215e-01  8.8255e-02 -1.5907e+01 -5.6524e-02 -4.8908e-02  4.8823e+01  4.6902e-01  1.5443e-01 -4.9037e+01 -4.7620e-01 -1.5139e-01
-6.1667e-01     1.8164e+01  1.0481e-01  8.1962e-02 -1.7398e+01 -7.7545e-02 -6.3470e-02  4.8982e+01  4.6996e-01  1.5513e-01 -4.9175e+01 -4.7676e-01 -1.5186e-01
-6.0833e-01     1.9820e+01  1.1011e-01  1.0849e-01 -2.0126e+01 -8.8262e-02 -6.8066e-02  4.9140e+01  4.7086e-01  1.5593e-01 -4.9332e+01 -4.7745e-01 -1.5241e-01
-6.0000e-01     2.9917e+01  1.7720e-01  2.1586e-01 -2.1457e+01 -8.9652e-02 -7.4921e-02  4.9347e+01  4.7205e-01  1.5728e-01 -4.9505e+01 -4.7819e-01 -1.5300e-01
-5.9167e-01     2.9566e+01  1.9514e-01  2.4571e-01 -1.9104e+01 -6.9179e-02 -7.3474e-02  4.9595e+01  4.7360e-01  1.5920e-01 -4.9673e+01 -4.7885e-01 -1.5362e-01
-5.8333e-01     2.1932e+01  1.3990e-01  1.7046e-01 -1.4284e+01 -4.8335e-02 -5.5147e-02  4.9809e+01  4.7499e-01  1.6093e-01 -4.9812e+01 -4.7934e-01 -1.5416e-01
-5.7500e-01     1.8636e+01  1.2078e-01  1.4435e-01 -1.6269e+01 -5.7546e-02 -7.4795e-02  4.9978e+01  4.7608e-01  1.6224e-01 -4.9939e+01 -4.7978e-01 -1.5470e-01
-5.6667e-01     2.0948e+01  1.3325e-01  1.5588e-01 -2.2127e+01 -8.2733e-02 -1.3159e-01  5.0142e+01  4.7714e-01  1.6348e-01 -5.0099e+01 -4.8037e-01 -1.5556e-01
-5.5833e-01     2.4767e+01  1.6128e-01  1.7471e-01 -2.2457e+01 -9.2912e-02 -1.3991e-01  5.0333e+01  4.7836e-01  1.6486e-01 -5.0284e+01 -4.8110e-01 -1.5668e-01
-5.5000e-01     2.4736e+01  1.6495e-01  1.5868e-01 -1.5433e+01 -6.7385e-02 -8.8382e-02  5.0538e+01  4.7972e-01  1.6625e-01 -5.0442e+01 -4.8176e-01 -1.5763e-01
-5.4167e-01     1.7843e+01  1.1826e-01  1.1016e-01 -1.6443e+01 -7.3608e-02 -9.0170e-02  5.0716e+01  4.8090e-01  1.6737e-01 -5.0575e+01 -4.8235e-01 -1.5838e-01
-5.3333e-01     1.7785e+01  1.1878e-01  1.1830e-01 -2.5421e+01 -1.1909e-01 -1.4574e-01  5.0864e+01  4.8188e-01  1.6832e-01 -5.0749e+01 -4.8315e-01 -1.5936e-01
-5.2500e-01     2.0170e+01  1.2368e-01  1.2760e-01 -2.8269e+01 -1.2673e-01 -1.6706e-01  5.1022e+01  4.8289e-01  1.6934e-01 -5.0972e+01 -4.8417e-01 -1.6066e-01
-5.1667e-01     2.2904e+01  1.3676e-01  1.4148e-01 -2.3152e+01 -1.0255e-01 -1.4444e-01  5.1201e+01  4.8397e-01  1.7046e-01 -5.1186e+01 -4.8513e-01 -1.6196e-01
-5.0833e-01     2.6635e+01  1.5853e-01  1.4910e-01 -1.6295e+01 -7.1630e-02 -9.8177e-02  5.1407e+01  4.8520e-01  1.7167e-01 -5.1350e+01 -4.8585e-01 -1.6296e-01
-5.0000e-01     2.4812e+01  1.4459e-01  1.3582e-01 -1.2294e+01 -5.3127e-02 -6.3836e-02  5.1621e+01  4.8646e-01  1.7285e-01 -5.1469e+01 -4.8637e-01 -1.6364e-01
-4.9167e-01     2.0235e+01  1.2021e-01  1.0866e-01 -1.2382e+01 -5.1869e-02 -5.6653e-02  5.1808e+01  4.8756e-01  1.7387e-01 -5.1572e+01 -4.8681e-01 -1.6414e-01
-4.8333e-01     1.9679e+01  1.1753e-01  9.8180e-02 -1.4153e+01 -6.0249e-02 -5.7883e-02  5.1974e+01  4.8855e-01  1.7473e-01 -5.1682e+01 -4.8727e-01 -1.6462e-01
-4.7500e-01     2.3331e+01  1.3607e-01  1.0281e-01 -2.2394e+01 -1.1977e-01 -1.0354e-01  5.2153e+01  4.8961e-01  1.7557e-01 -5.1834e+01 -4.8802e-01 -1.6529e-01
-4.6667e-01     2.7706e+01  1.6351e-01  1.1311e-01 -1.7996e+01 -1.2310e-01 -1.0442e-01  5.2366e+01  4.9085e-01  1.7646e-01 -5.2002e+01 -4.8903e-01 -1.6615e-01
-4.5833e-01     2.0216e+01  1.2344e-01  8.4661e-02 -2.1110e+01 -1.4588e-01 -1.1781e-01  5.2565e+01  4.9205e-01  1.7729e-01 -5.2165e+01 -4.9015e-01 -1.6708e-01
-4.5000e-01     1.8482e+01  1.1027e-01  7.3677e-02 -1.8227e+01 -1.1369e-01 -9.7742e-02  5.2726e+01  4.9302e-01  1.7794e-01 -5.2328e+01 -4.9123e-01 -1.6797e-01
-4.4167e-01     1.9232e+01  1.0977e-01  7.1621e-02 -1.4909e+01 -8.1419e-02 -7.6050e-02  5.2883e+01  4.9394e-01  1.7855e-01 -5.2466e+01 -4.9204e-01 -1.6870e-01
-4.3333e-01     2.1318e+01  1.1532e-01  7.4589e-02 -1.6797e+01 -9.6624e-02 -8.4671e-02  5.3051e+01  4.9487e-01  1.7916e-01 -5.2598e+01 -4.9278e-01 -1.6936e-01
-4.2500e-01     1.9042e+01  1.0197e-01  6.8600e-02 -1.6975e+01 -1.0713e-01 -8.8164e-02  5.3219e+01  4.9578e-01  1.7975e-01 -5.2739e+01 -4.9363e-01 -1.7008e-01
-4.1667e-01     1.8408e+01  1.0140e-01  6.6214e-02 -1.8125e+01 -1.1861e-01 -9.7170e-02  5.3375e+01  4.9662e-01  1.8031e-01 -5.2885e+01 -4.9457e-01 -1.7085e-01
-4.0833e-01     1.7420e+01  9.7175e-02  6.2240e-02 -1.8678e+01 -1.2490e-01 -1.0101e-01  5.3524e+01  4.9745e-01  1.8085e-01 -5.3038e+01 -4.9558e-01 -1.7168e-01
-4.0000e-01     1.7390e+01  9.7975e-02  6.0746e-02 -1.9378e+01 -1.3304e-01 -9.9956e-02  5.3669e+01  4.9826e-01  1.8136e-01 -5.3196e+01 -4.9666e-01 -1.7252e-01
-3.9167e-01     1.8435e+01  1.0161e-01  6.2113e-02 -2.1317e+01 -1.4690e-01 -1.0268e-01  5.3818e+01  4.9909e-01  1.8187e-01 -5.3365e+01 -4.9782e-01 -1.7336e-01
-3.8333e-01     1.9189e+01  1.0319e-01  6.3360e-02 -2.6044e+01 -1.8121e-01 -1.3044e-01  5.3974e+01  4.9994e-01  1.8239e-01 -5.3562e+01 -4.9919e-01 -1.7433e-01
-3.7500e-01     1.8207e+01  9.7001e-02  6.3093e-02 -2.6997e+01 -1.8552e-01 -1.3661e-01  5.4130e+01  5.0077e-01  1.8292e-01 -5.3783e+01 -5.0071e-01 -1.7544e-01
-3.6667e-01     1.6305e+01  8.7257e-02  5.9083e-02 -2.6129e+01 -1.8009e-01 -1.2961e-01  5.4274e+01  5.0154e-01  1.8343e-01 -5.4004e+01 -5.0223e-01 -1.7655e-01
-3.5833e-01     1.5888e+01  8.7749e-02  5.7580e-02 -2.4774e+01 -1.7786e-01 -1.1863e-01  5.4407e+01  5.0227e-01  1.8391e-01 -5.4216e+01 -5.0372e-01 -1.7758e-01
-3.5000e-01     1.9216e+01  1.0848e-01  6.6189e-02 -2.2627e+01 -1.7256e-01 -1.1194e-01  5.4553e+01  5.0308e-01  1.8443e-01 -5.4413e+01 -5.0518e-01 -1.7854e-01
-3.4167e-01     2.2529e+01  1.2124e-01  7.5659e-02 -1.9691e+01 -1.5772e-01 -1.0619e-01  5.4727e+01  5.0404e-01  1.8502e-01 -5.4589e+01 -5.0655e-01 -1.7945e-01
-3.3333e-01     2.2773e+01  1.1762e-01  7.9207e-02 -2.0141e+01 -1.7414e-01 -1.2167e-01  5.4916e+01  5.0503e-01  1.8566e-01 -5.4755e+01 -5.0793e-01 -1.8039e-01
-3.2500e-01     2.0683e+01  1.0723e-01  8.1281e-02 -2.0727e+01 -1.8789e-01 -1.3468e-01  5.5096e+01  5.0597e-01  1.8633e-01 -5.4925e+01 -5.0944e-01 -1.8146e-01
-3.1667e-01     2.1188e+01  1.1381e-01  8.8256e-02 -2.2644e+01 -1.9391e-01 -1.4810e-01  5.5271e+01  5.0689e-01  1.8703e-01 -5.5105e+01 -5.1103e-01 -1.8264e-01
-3.0833e-01     2.4798e+01  1.4378e-01  1.0034e-01 -2.2794e+01 -1.9017e-01 -1.4880e-01  5.5462e+01  5.0796e-01  1.8782e-01 -5.5294e+01 -5.1262e-01 -1.8387e-01
-3.0000e-01     2.1754e+01  1.2889e-01  8.8260e-02 -2.1207e+01 -1.7697e-01 -1.3850e-01  5.5655e+01  5.0909e-01  1.8860e-01 -5.5477e+01 -5.1415e-01 -1.8507e-01
-2.9167e-01     1.7062e+01  9.8590e-02  7.5741e-02 -1.8152e+01 -1.5553e-01 -1.1895e-01  5.5817e+01  5.1004e-01  1.8929e-01 -5.5641e+01 -5.1553e-01 -1.8614e-01
-2.8333e-01     1.5732e+01  8.9800e-02  7.5278e-02 -1.7207e+01 -1.3910e-01 -1.1082e-01  5.5953e+01  5.1082e-01  1.8991e-01 -5.5788e+01 -5.1676e-01 -1.8709e-01
-2.7500e-01     1.6720e+01  9.5964e-02  8.0826e-02 -1.8587e+01 -1.4429e-01 -1.1288e-01  5.6088e+01  5.1160e-01  1.9056e-01 -5.5937e+01 -5.1794e-01 -1.8802e-01
-2.6667e-01     2.0229e+01  1.1393e-01  9.9898e-02 -2.4624e+01 -1.8924e-01 -1.4317e-01  5.6242e+01  5.1247e-01  1.9131e-01 -5.6116e+01 -5.1933e-01 -1.8909e-01
-2.5833e-01     2.2059e+01  1.2237e-01  1.0818e-01 -2.7308e+01 -2.0486e-01 -1.7057e-01  5.6418e+01  5.1345e-01  1.9218e-01 -5.6332e+01 -5.2097e-01 -1.9039e-01
-2.5000e-01     2.0821e+01  1.1653e-01  1.0035e-01 -2.2852e+01 -1.7562e-01 -1.4477e-01  5.6596e+01  5.1445e-01  1.9305e-01 -5.6541e+01 -5.2255e-01 -1.9170e-01
-2.4167e-01     2.1308e+01  1.2355e-01  9.8720e-02 -2.1790e+01 -1.5043e-01 -1.4137e-01  5.6772e+01  5.1545e-01  1.9388e-01 -5.6727e+01 -5.2390e-01 -1.9290e-01
-2.3333e-01     2.0666e+01  1.1638e-01  9.9751e-02 -2.3599e+01 -1.4859e-01 -1.5006e-01  5.6946e+01  5.1644e-01  1.9470e-01 -5.6916e+01 -5.2515e-01 -1.9411e-01
-2.2500e-01     2.0922e+01  1.1472e-01  1.0320e-01 -2.7830e+01 -1.6264e-01 -1.7063e-01  5.7119e+01  5.1741e-01  1.9555e-01 -5.7130e+01 -5.2644e-01 -1.9544e-01
-2.1667e-01     2.4430e+01  1.3357e-01  1.2317e-01 -2.4012e+01 -1.3632e-01 -1.5200e-01  5.7308e+01  5.1844e-01  1.9649e-01 -5.7345e+01 -5.2769e-01 -1.9678e-01
-2.0833e-01     2.5099e+01  1.2526e-01  1.2119e-01 -2.0280e+01 -1.0538e-01 -1.2830e-01  5.7514e+01  5.1951e-01  1.9750e-01 -5.7529e+01 -5.2869e-01 -1.9795e-01
-2.0000e-01     2.3206e+01  1.0950e-01  1.1773e-01 -2.1152e+01 -1.0420e-01 -1.2518e-01  5.7715e+01  5.2049e-01  1.9850e-01 -5.7702e+01 -5.2956e-01 -1.9900e-01
-1.9167e-01     2.2737e+01  1.0322e-01  1.2980e-01 -2.2381e+01 -1.0678e-01 -1.3077e-01  5.7906e+01  5.2138e-01  1.9953e-01 -5.7883e+01 -5.3044e-01 -2.0007e-01
-1.8333e-01     2.4853e+01  1.1843e-01  1.5466e-01 -2.8293e+01 -1.2499e-01 -1.7544e-01  5.8104e+01  5.2230e-01  2.0071e-01 -5.8094e+01 -5.3141e-01 -2.0134e-01
-1.7500e-01     2.8453e+01  1.4155e-01  1.8349e-01 -2.0798e+01 -9.9064e-02 -1.2940e-01  5.8326e+01  5.2338e-01  2.0212e-01 -5.8298e+01 -5.3234e-01 -2.0261e-01
-1.6667e-01     2.0006e+01  9.8701e-02  1.3026e-01 -1.8003e+01 -8.7062e-02 -1.0889e-01  5.8527e+01  5.2438e-01  2.0342e-01 -5.8459e+01 -5.3311e-01 -2.0360e-01
-1.5833e-01     1.6407e+01  7.8809e-02  9.6494e-02 -1.7624e+01 -8.5213e-02 -1.0509e-01  5.8679e+01  5.2512e-01  2.0437e-01 -5.8607e+01 -5.3383e-01 -2.0449e-01
-1.5000e-01     1.6978e+01  8.2146e-02  9.4085e-02 -2.3549e+01 -1.1712e-01 -1.3056e-01  5.8817e+01  5.2579e-01  2.0516e-01 -5.8779e+01 -5.3467e-01 -2.0547e-01
-1.4167e-01     1.8726e+01  9.2601e-02  9.8482e-02 -2.7369e+01 -1.2362e-01 -1.5207e-01  5.8966e+01  5.2651e-01  2.0596e-01 -5.8991e+01 -5.3567e-01 -2.0665e-01
-1.3333e-01     2.5871e+01  1.3267e-01  1.1443e-01 -2.5151e+01 -1.1292e-01 -1.4008e-01  5.9152e+01  5.2745e-01  2.0684e-01 -5.9209e+01 -5.3666e-01 -2.0786e-01
-1.2500e-01     2.8141e+01  1.5499e-01  1.2009e-01 -2.5567e+01 -1.1827e-01 -1.4260e-01  5.9376e+01  5.2865e-01  2.0782e-01 -5.9420e+01 -5.3762e-01 -2.0904e-01
-1.1667e-01     2.1741e+01  1.2473e-01  9.9531e-02 -3.2750e+01 -1.5416e-01 -1.9489e-01  5.9584e+01  5.2981e-01  2.0873e-01 -5.9663e+01 -5.3875e-01 -2.1044e-01
-1.0833e-01     2.1133e+01  1.2010e-01  1.0056e-01 -3.1231e+01 -1.5577e-01 -1.5687e-01  5.9762e+01  5.3083e-01  2.0957e-01 -5.9929e+01 -5.4004e-01 -2.1191e-01
-1.0000e-01     3.8246e+01  1.9069e-01  2.1176e-01 -2.6506e+01 -1.2713e-01 -1.3063e-01  6.0009e+01  5.3212e-01  2.1087e-01 -6.0169e+01 -5.4122e-01 -2.1310e-01
-9.1667e-02     3.0802e+01  1.6353e-01  1.6877e-01 -2.7133e+01 -1.2351e-01 -1.2049e-01  6.0296e+01  5.3360e-01  2.1245e-01 -6.0392e+01 -5.4226e-01 -2.1415e-01
-8.3333e-02     2.6490e+01  1.1726e-01  1.3330e-01 -2.7066e+01 -1.2361e-01 -1.2171e-01  6.0535e+01  5.3476e-01  2.1370e-01 -6.0617e+01 -5.4329e-01 -2.1515e-01
-7.5000e-02     2.8270e+01  1.1864e-01  1.3587e-01 -2.8658e+01 -1.3580e-01 -1.4228e-01  6.0762e+01  5.3574e-01  2.1482e-01 -6.0849e+01 -5.4437e-01 -2.1625e-01
-6.6667e-02     3.0423e+01  1.2901e-01  1.4168e-01 -2.7632e+01 -1.4061e-01 -1.4070e-01  6.1007e+01  5.3677e-01  2.1598e-01 -6.1083e+01 -5.4552e-01 -2.1743e-01
-5.8333e-02     3.4127e+01  1.6296e-01  1.4824e-01 -2.6545e+01 -1.3859e-01 -1.1948e-01  6.1275e+01  5.3799e-01  2.1718e-01 -6.1309e+01 -5.4668e-01 -2.1851e-01
-5.0000e-02     2.6419e+01  1.3304e-01  1.1021e-01 -3.0939e+01 -1.5548e-01 -1.3875e-01  6.1527e+01  5.3922e-01  2.1826e-01 -6.1548e+01 -5.4790e-01 -2.1959e-01
-4.1667e-02     2.3222e+01  1.1914e-01  1.0129e-01 -2.9836e+01 -1.4958e-01 -1.3733e-01  6.1733e+01  5.4027e-01  2.1914e-01 -6.1801e+01 -5.4917e-01 -2.2073e-01
-3.3333e-02     3.0800e+01  1.4333e-01  1.4026e-01 -2.4955e+01 -1.3039e-01 -1.2373e-01  6.1958e+01  5.4136e-01  2.2014e-01 -6.2029e+01 -5.5033e-01 -2.2182e-01
-2.5000e-02     2.8004e+01  1.2643e-01  1.3027e-01 -2.4045e+01 -1.2532e-01 -1.2636e-01  6.2203e+01  5.4248e-01  2.2127e-01 -6.2232e+01 -5.5140e-01 -2.2286e-01
-1.6667e-02     2.5545e+01  1.2398e-01  1.2746e-01 -2.6504e+01 -1.4171e-01 -1.4536e-01  6.2425e+01  5.4353e-01  2.2234e-01 -6.2443e+01 -5.5251e-01 -2.2399e-01
-8.3333e-03     2.5423e+01  1.2777e-01  1.4060e-01 -3.1665e+01 -1.7212e-01 -1.7507e-01  6.2637e+01  5.4457e-01  2.2346e-01 -6.2685e+01 -5.5381e-01 -2.2532e-01
