-8.0000e-01     1.7485e+01  4.4039e-02  5.2206e-03 -1.7489e+01 -4.4045e-02 -5.2228e-03  4.9990e+01  7.1541e-01  7.8658e-01 -5.0010e+01 -7.1652e-01 -7.9539e-01
-7.9167e-01     1.4913e+01  3.5804e-02  4.6087e-03 -1.4913e+01 -3.5802e-02 -4.6101e-03  5.0125e+01  7.1575e-01  7.8662e-01 -5.0144e+01 -7.1685e-01 -7.9543e-01
-7.8333e-01     1.4309e+01  3.2351e-02  4.4464e-03 -1.4308e+01 -3.2349e-02 -4.4477e-03  5.0247e+01  7.1603e-01  7.8666e-01 -5.0266e+01 -7.1714e-01 -7.9547e-01
-7.7500e-01     1.4558e+01  3.1685e-02  4.5781e-03 -1.4559e+01 -3.1688e-02 -4.5800e-03  5.0367e+01  7.1630e-01  7.8669e-01 -5.0386e+01 -7.1740e-01 -7.9550e-01
-7.6667e-01     2.0399e+01  4.7114e-02  6.5613e-03 -2.0401e+01 -4.7119e-02 -6.5639e-03  5.0512e+01  7.1662e-01  7.8674e-01 -5.0531e+01 -7.1773e-01 -7.9555e-01
-7.5833e-01     2.2692e+01  5.6116e-02  7.5307e-03 -2.2692e+01 -5.6116e-02 -7.5327e-03  5.0691e+01  7.1705e-01  7.8680e-01 -5.0711e+01 -7.1816e-01 -7.9561e-01
-7.5000e-01     2.2891e+01  6.0274e-02  7.9061e-03 -2.2891e+01 -6.0273e-02 -7.9081e-03  5.0881e+01  7.1754e-01  7.8686e-01 -5.0900e+01 -7.1865e-01 -7.9567e-01
-7.4167e-01     2.5483e+01  7.7593e-02  8.8989e-03 -2.5491e+01 -7.7632e-02 -8.9041e-03  5.1082e+01  7.1811e-01  7.8693e-01 -5.1102e+01 -7.1922e-01 -7.9574e-01
-7.3333e-01     1.5919e+01  3.8976e-02  5.5985e-03 -1.5919e+01 -3.8975e-02 -5.6000e-03  5.1254e+01  7.1859e-01  7.8699e-01 -5.1274e+01 -7.1970e-01 -7.9580e-01
-7.2500e-01     1.5827e+01  3.8790e-02  5.5816e-03 -1.5827e+01 -3.8790e-02 -5.5833e-03  5.1386e+01  7.1892e-01  7.8704e-01 -5.1406e+01 -7.2003e-01 -7.9585e-01
-7.1667e-01     1.7778e+01  4.2243e-02  6.2563e-03 -1.7779e+01 -4.2244e-02 -6.2581e-03  5.1526e+01  7.1926e-01  7.8709e-01 -5.1546e+01 -7.2037e-01 -7.9590e-01
-7.0833e-01     1.8144e+01  4.2890e-02  6.1697e-03 -1.8144e+01 -4.2889e-02 -6.1709e-03  5.1676e+01  7.1961e-01  7.8714e-01 -5.1695e+01 -7.2072e-01 -7.9595e-01
-7.0000e-01     1.6263e+01  4.0626e-02  5.5178e-03 -1.6263e+01 -4.0625e-02 -5.5191e-03  5.1819e+01  7.1996e-01  7.8719e-01 -5.1838e+01 -7.2107e-01 -7.9600e-01
-6.9167e-01     1.6883e+01  4.2267e-02  5.4740e-03 -1.6884e+01 -4.2267e-02 -5.4755e-03  5.1957e+01  7.2030e-01  7.8723e-01 -5.1976e+01 -7.2141e-01 -7.9604e-01
-6.8333e-01     1.6294e+01  4.0572e-02  5.5401e-03 -1.6291e+01 -4.0562e-02 -5.5408e-03  5.2095e+01  7.2065e-01  7.8728e-01 -5.2114e+01 -7.2176e-01 -7.9609e-01
-6.7500e-01     1.5417e+01  3.6965e-02  5.3289e-03 -1.5417e+01 -3.6964e-02 -5.3301e-03  5.2227e+01  7.2097e-01  7.8733e-01 -5.2246e+01 -7.2208e-01 -7.9614e-01
-6.6667e-01     1.5921e+01  3.7842e-02  5.5377e-03 -1.5921e+01 -3.7842e-02 -5.5388e-03  5.2357e+01  7.2128e-01  7.8737e-01 -5.2376e+01 -7.2239e-01 -7.9618e-01
-6.5833e-01     1.6828e+01  3.9979e-02  5.9217e-03 -1.6829e+01 -3.9980e-02 -5.9229e-03  5.2493e+01  7.2160e-01  7.8742e-01 -5.2513e+01 -7.2271e-01 -7.9623e-01
-6.5000e-01     1.8633e+01  4.5112e-02  6.7789e-03 -1.8634e+01 -4.5114e-02 -6.7803e-03  5.2641e+01  7.2196e-01  7.8747e-01 -5.2660e+01 -7.2307e-01 -7.9628e-01
-6.4167e-01     2.0474e+01  5.1431e-02  7.8013e-03 -2.0476e+01 -5.1436e-02 -7.8033e-03  5.2803e+01  7.2236e-01  7.8753e-01 -5.2823e+01 -7.2347e-01 -7.9634e-01
-6.3333e-01     2.0794e+01  5.6792e-02  9.7251e-03 -2.0794e+01 -5.6792e-02 -9.7269e-03  5.2975e+01  7.2281e-01  7.8760e-01 -5.2994e+01 -7.2392e-01 -7.9641e-01
-6.2500e-01     1.9039e+01  5.8621e-02  1.0558e-02 -1.9039e+01 -5.8621e-02 -1.0559e-02  5.3141e+01  7.2329e-01  7.8769e-01 -5.3160e+01 -7.2440e-01 -7.9650e-01
-6.1667e-01     1.8133e+01  6.1883e-02  1.1102e-02 -1.8133e+01 -6.1884e-02 -1.1104e-02  5.3295e+01  7.2379e-01  7.8778e-01 -5.3315e+01 -7.2490e-01 -7.9659e-01
-6.0833e-01     1.8535e+01  6.4804e-02  1.1179e-02 -1.8535e+01 -6.4803e-02 -1.1180e-02  5.3448e+01  7.2432e-01  7.8787e-01 -5.3467e+01 -7.2543e-01 -7.9668e-01
-6.0000e-01     1.9522e+01  6.8319e-02  1.1464e-02 -1.9523e+01 -6.8319e-02 -1.1466e-02  5.3606e+01  7.2487e-01  7.8797e-01 -5.3626e+01 -7.2598e-01 -7.9678e-01
-5.9167e-01     2.1389e+01  7.1587e-02  1.1941e-02 -2.1389e+01 -7.1586e-02 -1.1943e-02  5.3776e+01  7.2545e-01  7.8806e-01 -5.3796e+01 -7.2656e-01 -7.9687e-01
-5.8333e-01     2.1546e+01  7.1909e-02  1.1820e-02 -2.1545e+01 -7.1905e-02 -1.1821e-02  5.3955e+01  7.2605e-01  7.8816e-01 -5.3974e+01 -7.2716e-01 -7.9697e-01
-5.7500e-01     1.6265e+01  5.7287e-02  1.0204e-02 -1.6264e+01 -5.7284e-02 -1.0206e-02  5.4112e+01  7.2659e-01  7.8825e-01 -5.4132e+01 -7.2770e-01 -7.9706e-01
-5.6667e-01     1.6391e+01  6.2937e-02  1.1061e-02 -1.6391e+01 -6.2941e-02 -1.1063e-02  5.4248e+01  7.2709e-01  7.8834e-01 -5.4268e+01 -7.2820e-01 -7.9715e-01
-5.5833e-01     1.6996e+01  7.1408e-02  1.2181e-02 -1.6996e+01 -7.1410e-02 -1.2183e-02  5.4387e+01  7.2765e-01  7.8844e-01 -5.4406e+01 -7.2876e-01 -7.9725e-01
-5.5000e-01     1.7191e+01  7.2116e-02  1.1815e-02 -1.7191e+01 -7.2116e-02 -1.1817e-02  5.4529e+01  7.2824e-01  7.8854e-01 -5.4549e+01 -7.2935e-01 -7.9735e-01
-5.4167e-01     1.8915e+01  7.7465e-02  1.3012e-02 -1.8916e+01 -7.7466e-02 -1.3014e-02  5.4679e+01  7.2887e-01  7.8864e-01 -5.4699e+01 -7.2998e-01 -7.9745e-01
-5.3333e-01     2.1651e+01  9.1369e-02  1.5198e-02 -2.1653e+01 -9.1381e-02 -1.5201e-02  5.4848e+01  7.2957e-01  7.8876e-01 -5.4868e+01 -7.3068e-01 -7.9757e-01
-5.2500e-01     2.5026e+01  1.0234e-01  1.6381e-02 -2.5021e+01 -1.0231e-01 -1.6380e-02  5.5042e+01  7.3037e-01  7.8889e-01 -5.5062e+01 -7.3148e-01 -7.9770e-01
-5.1667e-01     2.0817e+01  7.5056e-02  1.4142e-02 -2.0816e+01 -7.5047e-02 -1.4143e-02  5.5233e+01  7.3111e-01  7.8902e-01 -5.5252e+01 -7.3222e-01 -7.9783e-01
-5.0833e-01     1.8919e+01  7.3876e-02  1.3534e-02 -1.8921e+01 -7.3885e-02 -1.3537e-02  5.5398e+01  7.3173e-01  7.8913e-01 -5.5418e+01 -7.3284e-01 -7.9794e-01
-5.0000e-01     2.5615e+01  1.2119e-01  2.1285e-02 -2.5606e+01 -1.2111e-01 -2.1277e-02  5.5583e+01  7.3254e-01  7.8928e-01 -5.5603e+01 -7.3365e-01 -7.9809e-01
-4.9167e-01     1.8491e+01  6.3519e-02  1.3155e-02 -1.8490e+01 -6.3512e-02 -1.3155e-02  5.5767e+01  7.3331e-01  7.8942e-01 -5.5786e+01 -7.3442e-01 -7.9823e-01
-4.8333e-01     1.7701e+01  5.7083e-02  1.2034e-02 -1.7701e+01 -5.7081e-02 -1.2035e-02  5.5917e+01  7.3381e-01  7.8953e-01 -5.5937e+01 -7.3492e-01 -7.9834e-01
-4.7500e-01     1.8574e+01  5.8701e-02  1.2402e-02 -1.8574e+01 -5.8700e-02 -1.2403e-02  5.6068e+01  7.3429e-01  7.8963e-01 -5.6088e+01 -7.3540e-01 -7.9844e-01
-4.6667e-01     1.8264e+01  5.6205e-02  1.1579e-02 -1.8263e+01 -5.6204e-02 -1.1580e-02  5.6222e+01  7.3477e-01  7.8973e-01 -5.6241e+01 -7.3588e-01 -7.9854e-01
-4.5833e-01     2.0740e+01  6.2373e-02  1.2983e-02 -2.0739e+01 -6.2369e-02 -1.2984e-02  5.6384e+01  7.3527e-01  7.8983e-01 -5.6403e+01 -7.3637e-01 -7.9864e-01
-4.5000e-01     1.8329e+01  5.3785e-02  1.1964e-02 -1.8328e+01 -5.3782e-02 -1.1966e-02  5.6546e+01  7.3575e-01  7.8993e-01 -5.6566e+01 -7.3686e-01 -7.9874e-01
-4.4167e-01     1.7659e+01  4.9933e-02  1.1415e-02 -1.7659e+01 -4.9931e-02 -1.1416e-02  5.6696e+01  7.3618e-01  7.9003e-01 -5.6715e+01 -7.3729e-01 -7.9884e-01
-4.3333e-01     1.9286e+01  5.2914e-02  1.1784e-02 -1.9286e+01 -5.2912e-02 -1.1785e-02  5.6850e+01  7.3661e-01  7.9013e-01 -5.6869e+01 -7.3772e-01 -7.9894e-01
-4.2500e-01     2.9304e+01  8.2408e-02  2.0394e-02 -2.9302e+01 -8.2407e-02 -2.0396e-02  5.7052e+01  7.3717e-01  7.9026e-01 -5.7071e+01 -7.3828e-01 -7.9907e-01
-4.1667e-01     2.2616e+01  6.4898e-02  1.5795e-02 -2.2614e+01 -6.4892e-02 -1.5796e-02  5.7268e+01  7.3778e-01  7.9041e-01 -5.7287e+01 -7.3889e-01 -7.9922e-01
-4.0833e-01     1.9773e+01  5.6823e-02  1.4109e-02 -1.9773e+01 -5.6822e-02 -1.4111e-02  5.7444e+01  7.3829e-01  7.9054e-01 -5.7464e+01 -7.3940e-01 -7.9935e-01
-4.0000e-01     1.8806e+01  5.3862e-02  1.3672e-02 -1.8806e+01 -5.3860e-02 -1.3673e-02  5.7605e+01  7.3875e-01  7.9065e-01 -5.7624e+01 -7.3986e-01 -7.9946e-01
-3.9167e-01     2.0088e+01  5.6456e-02  1.5632e-02 -2.0089e+01 -5.6455e-02 -1.5635e-02  5.7766e+01  7.3921e-01  7.9077e-01 -5.7786e+01 -7.4032e-01 -7.9958e-01
-3.8333e-01     2.2076e+01  5.5624e-02  1.8203e-02 -2.2076e+01 -5.5622e-02 -1.8206e-02  5.7942e+01  7.3968e-01  7.9091e-01 -5.7961e+01 -7.4078e-01 -7.9972e-01
-3.7500e-01     3.5645e+01  7.8284e-02  3.0129e-02 -3.5650e+01 -7.8290e-02 -3.0135e-02  5.8182e+01  7.4023e-01  7.9111e-01 -5.8201e+01 -7.4134e-01 -7.9993e-01
-3.6667e-01     2.6573e+01  6.4937e-02  2.3549e-02 -2.6570e+01 -6.4932e-02 -2.3550e-02  5.8441e+01  7.4083e-01  7.9134e-01 -5.8460e+01 -7.4194e-01 -8.0015e-01
-3.5833e-01     2.3988e+01  5.9803e-02  2.2201e-02 -2.3987e+01 -5.9799e-02 -2.2202e-02  5.8651e+01  7.4135e-01  7.9153e-01 -5.8670e+01 -7.4246e-01 -8.0034e-01
-3.5000e-01     2.0073e+01  5.0277e-02  1.9201e-02 -2.0072e+01 -5.0274e-02 -1.9202e-02  5.8834e+01  7.4181e-01  7.9170e-01 -5.8854e+01 -7.4291e-01 -8.0051e-01
-3.4167e-01     1.8083e+01  4.4911e-02  1.7716e-02 -1.8083e+01 -4.4909e-02 -1.7717e-02  5.8993e+01  7.4220e-01  7.9185e-01 -5.9012e+01 -7.4331e-01 -8.0066e-01
-3.3333e-01     1.6421e+01  4.2039e-02  1.6614e-02 -1.6421e+01 -4.2039e-02 -1.6616e-02  5.9137e+01  7.4256e-01  7.9200e-01 -5.9156e+01 -7.4367e-01 -8.0081e-01
-3.2500e-01     1.7498e+01  4.5028e-02  1.8210e-02 -1.7498e+01 -4.5029e-02 -1.8212e-02  5.9278e+01  7.4293e-01  7.9214e-01 -5.9297e+01 -7.4403e-01 -8.0095e-01
-3.1667e-01     1.9067e+01  4.8825e-02  2.0385e-02 -1.9067e+01 -4.8826e-02 -2.0387e-02  5.9430e+01  7.4332e-01  7.9230e-01 -5.9449e+01 -7.4442e-01 -8.0111e-01
-3.0833e-01     2.2118e+01  5.3929e-02  2.4264e-02 -2.2119e+01 -5.3928e-02 -2.4267e-02  5.9601e+01  7.4374e-01  7.9249e-01 -5.9620e+01 -7.4485e-01 -8.0130e-01
-3.0000e-01     2.3229e+01  5.5921e-02  2.6430e-02 -2.3230e+01 -5.5922e-02 -2.6433e-02  5.9790e+01  7.4420e-01  7.9270e-01 -5.9809e+01 -7.4531e-01 -8.0151e-01
-2.9167e-01     2.5009e+01  6.3057e-02  3.1874e-02 -2.5009e+01 -6.3058e-02 -3.1877e-02  5.9990e+01  7.4470e-01  7.9294e-01 -6.0010e+01 -7.4580e-01 -8.0175e-01
-2.8333e-01     2.2222e+01  5.7428e-02  3.1202e-02 -2.2222e+01 -5.7427e-02 -3.1204e-02  6.0187e+01  7.4520e-01  7.9320e-01 -6.0206e+01 -7.4630e-01 -8.0201e-01
-2.7500e-01     2.1038e+01  5.4510e-02  3.0899e-02 -2.1038e+01 -5.4509e-02 -3.0902e-02  6.0367e+01  7.4566e-01  7.9346e-01 -6.0386e+01 -7.4677e-01 -8.0227e-01
-2.6667e-01     2.2318e+01  5.5439e-02  3.1712e-02 -2.2317e+01 -5.5438e-02 -3.1714e-02  6.0547e+01  7.4612e-01  7.9372e-01 -6.0567e+01 -7.4723e-01 -8.0253e-01
-2.5833e-01     1.8710e+01  4.6476e-02  2.6168e-02 -1.8710e+01 -4.6474e-02 -2.6169e-02  6.0718e+01  7.4654e-01  7.9396e-01 -6.0737e+01 -7.4765e-01 -8.0277e-01
-2.5000e-01     1.7033e+01  4.2801e-02  2.3724e-02 -1.7033e+01 -4.2802e-02 -2.3727e-02  6.0867e+01  7.4691e-01  7.9417e-01 -6.0886e+01 -7.4802e-01 -8.0298e-01
-2.4167e-01     1.6821e+01  3.9886e-02  2.3472e-02 -1.6821e+01 -3.9886e-02 -2.3474e-02  6.1007e+01  7.4726e-01  7.9437e-01 -6.1027e+01 -7.4837e-01 -8.0318e-01
-2.3333e-01     2.3668e+01  4.9812e-02  3.5868e-02 -2.3670e+01 -4.9816e-02 -3.5875e-02  6.1176e+01  7.4763e-01  7.9461e-01 -6.1195e+01 -7.4874e-01 -8.0342e-01
-2.2500e-01     2.4181e+01  4.7849e-02  3.9529e-02 -2.4180e+01 -4.7849e-02 -3.9533e-02  6.1375e+01  7.4804e-01  7.9493e-01 -6.1394e+01 -7.4915e-01 -8.0374e-01
-2.1667e-01     2.0965e+01  4.2156e-02  3.6529e-02 -2.0964e+01 -4.2155e-02 -3.6532e-02  6.1563e+01  7.4841e-01  7.9524e-01 -6.1582e+01 -7.4952e-01 -8.0405e-01
-2.0833e-01     1.8533e+01  3.8266e-02  3.3097e-02 -1.8533e+01 -3.8266e-02 -3.3099e-02  6.1727e+01  7.4875e-01  7.9553e-01 -6.1746e+01 -7.4986e-01 -8.0434e-01
-2.0000e-01     1.6730e+01  3.5616e-02  2.9263e-02 -1.6729e+01 -3.5616e-02 -2.9264e-02  6.1874e+01  7.4905e-01  7.9579e-01 -6.1893e+01 -7.5016e-01 -8.0460e-01
-1.9167e-01     1.6043e+01  3.4632e-02  2.6107e-02 -1.6043e+01 -3.4633e-02 -2.6109e-02  6.2010e+01  7.4935e-01  7.9602e-01 -6.2029e+01 -7.5045e-01 -8.0483e-01
-1.8333e-01     1.8684e+01  3.8829e-02  3.1756e-02 -1.8684e+01 -3.8830e-02 -3.1759e-02  6.2154e+01  7.4965e-01  7.9626e-01 -6.2174e+01 -7.5076e-01 -8.0508e-01
-1.7500e-01     2.3571e+01  4.9460e-02  4.5601e-02 -2.3572e+01 -4.9462e-02 -4.5604e-02  6.2330e+01  7.5002e-01  7.9659e-01 -6.2349e+01 -7.5113e-01 -8.0540e-01
-1.6667e-01     1.4675e+01  3.4445e-02  3.0045e-02 -1.4674e+01 -3.4444e-02 -3.0046e-02  6.2489e+01  7.5037e-01  7.9690e-01 -6.2509e+01 -7.5148e-01 -8.0571e-01
-1.5833e-01     1.1389e+01  2.7798e-02  2.3862e-02 -1.1388e+01 -2.7797e-02 -2.3863e-02  6.2598e+01  7.5063e-01  7.9712e-01 -6.2617e+01 -7.5174e-01 -8.0594e-01
-1.5000e-01     8.1248e+00  2.0102e-02  1.6827e-02 -8.1241e+00 -2.0101e-02 -1.6827e-02  6.2679e+01  7.5083e-01  7.9729e-01 -6.2698e+01 -7.5193e-01 -8.0611e-01
-1.4167e-01     6.2790e+00  1.5204e-02  1.3071e-02 -6.2790e+00 -1.5204e-02 -1.3073e-02  6.2739e+01  7.5097e-01  7.9742e-01 -6.2758e+01 -7.5208e-01 -8.0623e-01
-1.3333e-01     5.9744e+00  1.4220e-02  1.2137e-02 -5.9744e+00 -1.4220e-02 -1.2138e-02  6.2790e+01  7.5110e-01  7.9752e-01 -6.2809e+01 -7.5220e-01 -8.0633e-01
-1.2500e-01     5.3102e+00  1.2130e-02  1.1372e-02 -5.3099e+00 -1.2130e-02 -1.1372e-02  6.2837e+01  7.5121e-01  7.9762e-01 -6.2856e+01 -7.5231e-01 -8.0643e-01
-1.1667e-01     3.5285e+00  7.7430e-03  8.5775e-03 -3.5281e+00 -7.7421e-03 -8.5770e-03  6.2873e+01  7.5129e-01  7.9770e-01 -6.2893e+01 -7.5240e-01 -8.0652e-01
-1.0833e-01     1.2959e+00  2.5439e-03  2.9518e-03 -1.2955e+00 -2.5428e-03 -2.9506e-03  6.2893e+01  7.5133e-01  7.9775e-01 -6.2913e+01 -7.5244e-01 -8.0656e-01
-1.0000e-01     1.8923e-01  3.3389e-04  4.1942e-04 -1.8916e-01 -3.3376e-04 -4.1927e-04  6.2900e+01  7.5134e-01  7.9777e-01 -6.2919e+01 -7.5245e-01 -8.0658e-01
-9.1667e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-8.3333e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-7.5000e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-6.6667e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-5.8333e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-5.0000e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-4.1667e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-3.3333e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-2.5000e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-1.6667e-02     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
-8.3333e-03     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  6.2900e+01  7.5134e-01  7.9777e-01 -6.2920e+01 -7.5245e-01 -8.0658e-01
