-8.0000e-01     2.1329e+01  3.5585e-01  2.9560e-01 -1.7385e+01 -2.8329e-01 -2.2588e-01  4.7679e+01  3.2167e-01  6.0498e-01 -4.7126e+01 -3.1940e-01 -5.9932e-01
-7.9167e-01     2.0372e+01  3.3253e-01  2.5320e-01 -2.1371e+01 -3.4517e-01 -3.2387e-01  4.7852e+01  3.2453e-01  6.0726e-01 -4.7287e+01 -3.2201e-01 -6.0161e-01
-7.8333e-01     1.9718e+01  3.2112e-01  2.4246e-01 -2.2001e+01 -3.5072e-01 -3.3499e-01  4.8019e+01  3.2725e-01  6.0933e-01 -4.7468e+01 -3.2490e-01 -6.0435e-01
-7.7500e-01     1.7820e+01  2.7847e-01  2.2332e-01 -2.0872e+01 -3.2746e-01 -3.1587e-01  4.8175e+01  3.2975e-01  6.1126e-01 -4.7646e+01 -3.2773e-01 -6.0706e-01
-7.6667e-01     1.5524e+01  2.3371e-01  1.9687e-01 -1.9000e+01 -2.9229e-01 -2.8841e-01  4.8314e+01  3.3188e-01  6.1301e-01 -4.7812e+01 -3.3030e-01 -6.0957e-01
-7.5833e-01     1.5810e+01  2.3021e-01  2.0903e-01 -1.7283e+01 -2.5880e-01 -2.4951e-01  4.8444e+01  3.3381e-01  6.1470e-01 -4.7963e+01 -3.3260e-01 -6.1181e-01
-7.5000e-01     1.8287e+01  2.6231e-01  2.4829e-01 -1.6470e+01 -2.4066e-01 -2.2717e-01  4.8586e+01  3.3586e-01  6.1660e-01 -4.8103e+01 -3.3467e-01 -6.1379e-01
-7.4167e-01     2.1419e+01  3.1043e-01  2.9339e-01 -1.7522e+01 -2.5473e-01 -2.3034e-01  4.8751e+01  3.3824e-01  6.1886e-01 -4.8245e+01 -3.3673e-01 -6.1570e-01
-7.3333e-01     2.2631e+01  3.6987e-01  3.1144e-01 -1.9527e+01 -3.0260e-01 -2.5778e-01  4.8934e+01  3.4107e-01  6.2137e-01 -4.8399e+01 -3.3905e-01 -6.1773e-01
-7.2500e-01     2.2476e+01  4.0744e-01  2.9445e-01 -2.0820e+01 -3.4738e-01 -2.7951e-01  4.9122e+01  3.4430e-01  6.2389e-01 -4.8567e+01 -3.4176e-01 -6.1996e-01
-7.1667e-01     1.9412e+01  3.5918e-01  2.4939e-01 -2.2154e+01 -4.0392e-01 -3.0690e-01  4.9296e+01  3.4749e-01  6.2615e-01 -4.8745e+01 -3.4488e-01 -6.2240e-01
-7.0833e-01     1.7511e+01  2.8025e-01  2.0638e-01 -2.0890e+01 -4.4623e-01 -2.9343e-01  4.9450e+01  3.5015e-01  6.2805e-01 -4.8924e+01 -3.4842e-01 -6.2490e-01
-7.0000e-01     2.0470e+01  3.1192e-01  2.4139e-01 -1.6560e+01 -2.9491e-01 -1.9690e-01  4.9608e+01  3.5261e-01  6.2991e-01 -4.9080e+01 -3.5150e-01 -6.2694e-01
-6.9167e-01     2.0023e+01  2.8439e-01  2.3429e-01 -1.7220e+01 -2.8388e-01 -2.0907e-01  4.9776e+01  3.5510e-01  6.3189e-01 -4.9221e+01 -3.5391e-01 -6.2863e-01
-6.8333e-01     1.9688e+01  2.7032e-01  2.3087e-01 -2.0124e+01 -3.2111e-01 -2.4230e-01  4.9941e+01  3.5740e-01  6.3383e-01 -4.9376e+01 -3.5643e-01 -6.3050e-01
-6.7500e-01     2.1552e+01  2.7779e-01  2.5691e-01 -2.0055e+01 -2.9524e-01 -2.3614e-01  5.0113e+01  3.5968e-01  6.3586e-01 -4.9543e+01 -3.5899e-01 -6.3249e-01
-6.6667e-01     2.5525e+01  3.0751e-01  3.1172e-01 -1.9997e+01 -2.8404e-01 -2.4715e-01  5.0309e+01  3.6212e-01  6.3822e-01 -4.9710e+01 -3.6140e-01 -6.3450e-01
-6.5833e-01     2.2816e+01  2.6957e-01  2.7024e-01 -2.2206e+01 -2.9131e-01 -2.9816e-01  5.0510e+01  3.6452e-01  6.4064e-01 -4.9885e+01 -3.6379e-01 -6.3677e-01
-6.5000e-01     2.4138e+01  3.0790e-01  3.0708e-01 -2.4970e+01 -3.0921e-01 -3.3364e-01  5.0705e+01  3.6692e-01  6.4304e-01 -5.0082e+01 -3.6629e-01 -6.3940e-01
-6.4167e-01     2.3748e+01  2.8235e-01  3.2475e-01 -2.1524e+01 -2.8605e-01 -2.6545e-01  5.0904e+01  3.6938e-01  6.4567e-01 -5.0275e+01 -3.6877e-01 -6.4189e-01
-6.3333e-01     2.2737e+01  2.7090e-01  3.4651e-01 -2.2777e+01 -2.9489e-01 -2.9394e-01  5.1098e+01  3.7168e-01  6.4846e-01 -5.0459e+01 -3.7118e-01 -6.4422e-01
-6.2500e-01     2.2717e+01  2.7613e-01  3.5792e-01 -2.3111e+01 -2.8873e-01 -3.1672e-01  5.1287e+01  3.7395e-01  6.5139e-01 -5.0650e+01 -3.7361e-01 -6.4676e-01
-6.1667e-01     2.1091e+01  2.6238e-01  3.3943e-01 -2.1609e+01 -2.7142e-01 -3.0901e-01  5.1469e+01  3.7619e-01  6.5430e-01 -5.0836e+01 -3.7594e-01 -6.4936e-01
-6.0833e-01     2.2367e+01  3.1469e-01  3.9258e-01 -2.0942e+01 -2.7353e-01 -3.1231e-01  5.1650e+01  3.7859e-01  6.5734e-01 -5.1013e+01 -3.7821e-01 -6.5195e-01
-6.0000e-01     1.8198e+01  2.0938e-01  2.7603e-01 -2.1197e+01 -2.9246e-01 -3.2407e-01  5.1818e+01  3.8077e-01  6.6012e-01 -5.1188e+01 -3.8056e-01 -6.5459e-01
-5.9167e-01     2.0115e+01  2.4759e-01  2.8659e-01 -2.0742e+01 -2.6625e-01 -3.1016e-01  5.1978e+01  3.8267e-01  6.6246e-01 -5.1363e+01 -3.8289e-01 -6.5723e-01
-5.8333e-01     2.2945e+01  3.0203e-01  2.9881e-01 -1.9703e+01 -2.4642e-01 -2.9067e-01  5.2157e+01  3.8496e-01  6.6490e-01 -5.1531e+01 -3.8502e-01 -6.5973e-01
-5.7500e-01     2.3994e+01  3.3188e-01  2.8619e-01 -2.0064e+01 -2.5636e-01 -2.7396e-01  5.2352e+01  3.8760e-01  6.6733e-01 -5.1697e+01 -3.8711e-01 -6.6208e-01
-5.6667e-01     2.3614e+01  3.0837e-01  2.7306e-01 -2.2316e+01 -2.8752e-01 -2.6990e-01  5.2550e+01  3.9026e-01  6.6966e-01 -5.1873e+01 -3.8937e-01 -6.6434e-01
-5.5833e-01     2.2285e+01  2.8076e-01  2.6873e-01 -2.4005e+01 -3.2051e-01 -2.6780e-01  5.2741e+01  3.9271e-01  6.7191e-01 -5.2066e+01 -3.9190e-01 -6.6658e-01
-5.5000e-01     2.0169e+01  2.5468e-01  2.5338e-01 -2.5486e+01 -3.4717e-01 -2.7493e-01  5.2918e+01  3.9494e-01  6.7408e-01 -5.2271e+01 -3.9468e-01 -6.6884e-01
-5.4167e-01     1.9259e+01  2.4215e-01  2.5849e-01 -2.4835e+01 -3.2153e-01 -2.8245e-01  5.3082e+01  3.9700e-01  6.7621e-01 -5.2481e+01 -3.9746e-01 -6.7116e-01
-5.3333e-01     2.3811e+01  2.8692e-01  3.3932e-01 -2.2046e+01 -2.6132e-01 -2.8305e-01  5.3261e+01  3.9921e-01  6.7870e-01 -5.2676e+01 -3.9988e-01 -6.7351e-01
-5.2500e-01     2.4945e+01  2.9715e-01  3.4180e-01 -2.3019e+01 -2.5924e-01 -3.1753e-01  5.3464e+01  4.0163e-01  6.8153e-01 -5.2863e+01 -4.0205e-01 -6.7601e-01
-5.1667e-01     2.6670e+01  3.5773e-01  3.9385e-01 -2.6460e+01 -2.7682e-01 -3.5594e-01  5.3678e+01  4.0436e-01  6.8459e-01 -5.3069e+01 -4.0428e-01 -6.7881e-01
-5.0833e-01     2.3422e+01  2.9191e-01  3.3319e-01 -2.6360e+01 -2.9277e-01 -3.6545e-01  5.3887e+01  4.0706e-01  6.8762e-01 -5.3289e+01 -4.0665e-01 -6.8181e-01
-5.0000e-01     2.2258e+01  2.6071e-01  3.0593e-01 -2.6716e+01 -3.2498e-01 -3.8520e-01  5.4077e+01  4.0936e-01  6.9027e-01 -5.3509e+01 -4.0922e-01 -6.8493e-01
-4.9167e-01     2.3823e+01  2.7499e-01  3.1897e-01 -2.2012e+01 -2.4151e-01 -3.0401e-01  5.4269e+01  4.1159e-01  6.9287e-01 -5.3712e+01 -4.1158e-01 -6.8780e-01
-4.8333e-01     2.4129e+01  2.9332e-01  3.0422e-01 -2.3456e+01 -2.4163e-01 -3.0525e-01  5.4468e+01  4.1395e-01  6.9547e-01 -5.3901e+01 -4.1359e-01 -6.9033e-01
-4.7500e-01     2.5082e+01  3.3161e-01  3.2764e-01 -2.4549e+01 -2.5709e-01 -3.0584e-01  5.4673e+01  4.1655e-01  6.9809e-01 -5.4101e+01 -4.1566e-01 -6.9287e-01
-4.6667e-01     2.3076e+01  3.2977e-01  2.8287e-01 -2.4011e+01 -2.6926e-01 -2.9375e-01  5.4873e+01  4.1930e-01  7.0063e-01 -5.4303e+01 -4.1785e-01 -6.9537e-01
-4.5833e-01     2.3884e+01  3.4236e-01  2.9125e-01 -2.2171e+01 -2.6384e-01 -2.6051e-01  5.5068e+01  4.2210e-01  7.0302e-01 -5.4495e+01 -4.2007e-01 -6.9767e-01
-4.5000e-01     2.4817e+01  3.6405e-01  2.8165e-01 -2.2710e+01 -2.8011e-01 -2.6796e-01  5.5271e+01  4.2504e-01  7.0541e-01 -5.4682e+01 -4.2233e-01 -6.9987e-01
-4.4167e-01     2.8791e+01  4.0271e-01  3.1740e-01 -2.4361e+01 -2.8637e-01 -2.5414e-01  5.5494e+01  4.2823e-01  7.0790e-01 -5.4878e+01 -4.2469e-01 -7.0204e-01
-4.3333e-01     2.4964e+01  3.4603e-01  2.7621e-01 -2.8028e+01 -3.1720e-01 -2.6069e-01  5.5718e+01  4.3134e-01  7.1037e-01 -5.5096e+01 -4.2720e-01 -7.0419e-01
-4.2500e-01     2.3975e+01  3.3212e-01  2.6438e-01 -2.5381e+01 -3.0835e-01 -2.5769e-01  5.5921e+01  4.3416e-01  7.1261e-01 -5.5318e+01 -4.2980e-01 -7.0634e-01
-4.1667e-01     2.3980e+01  3.3998e-01  2.6860e-01 -2.4564e+01 -3.1458e-01 -2.6066e-01  5.6121e+01  4.3696e-01  7.1483e-01 -5.5525e+01 -4.3239e-01 -7.0850e-01
-4.0833e-01     2.6683e+01  4.0424e-01  2.9249e-01 -2.1380e+01 -3.0228e-01 -2.4232e-01  5.6331e+01  4.4005e-01  7.1717e-01 -5.5717e+01 -4.3496e-01 -7.1059e-01
-4.0000e-01     2.2992e+01  3.4114e-01  2.4965e-01 -2.5621e+01 -3.8320e-01 -2.9924e-01  5.6538e+01  4.4315e-01  7.1942e-01 -5.5912e+01 -4.3781e-01 -7.1284e-01
-3.9167e-01     2.0116e+01  2.8454e-01  2.1750e-01 -2.8377e+01 -4.2440e-01 -3.1571e-01  5.6717e+01  4.4576e-01  7.2136e-01 -5.6137e+01 -4.4117e-01 -7.1540e-01
-3.8333e-01     2.0783e+01  2.9190e-01  2.1580e-01 -2.1462e+01 -3.1575e-01 -2.3663e-01  5.6887e+01  4.4816e-01  7.2317e-01 -5.6344e+01 -4.4425e-01 -7.1770e-01
-3.7500e-01     2.2491e+01  3.5337e-01  2.1498e-01 -2.0529e+01 -3.0328e-01 -2.1309e-01  5.7067e+01  4.5084e-01  7.2496e-01 -5.6519e+01 -4.4682e-01 -7.1957e-01
-3.6667e-01     2.1542e+01  3.5767e-01  2.0472e-01 -2.3061e+01 -3.6015e-01 -2.1987e-01  5.7251e+01  4.5380e-01  7.2670e-01 -5.6700e+01 -4.4958e-01 -7.2137e-01
-3.5833e-01     2.5942e+01  4.5230e-01  2.7070e-01 -2.2145e+01 -3.6518e-01 -2.2759e-01  5.7448e+01  4.5717e-01  7.2868e-01 -5.6888e+01 -4.5260e-01 -7.2323e-01
-3.5000e-01     2.7546e+01  4.4813e-01  2.6257e-01 -2.3958e+01 -4.1938e-01 -2.7512e-01  5.7671e+01  4.6091e-01  7.3090e-01 -5.7080e+01 -4.5586e-01 -7.2532e-01
-3.4167e-01     2.5133e+01  3.6552e-01  2.4388e-01 -2.3280e+01 -3.8135e-01 -2.4793e-01  5.7890e+01  4.6430e-01  7.3301e-01 -5.7276e+01 -4.5919e-01 -7.2750e-01
-3.3333e-01     2.2208e+01  2.9467e-01  2.1911e-01 -2.5462e+01 -3.8860e-01 -2.5805e-01  5.8087e+01  4.6704e-01  7.3493e-01 -5.7479e+01 -4.6239e-01 -7.2960e-01
-3.2500e-01     2.2946e+01  2.7053e-01  2.2260e-01 -2.2944e+01 -3.3162e-01 -2.3031e-01  5.8275e+01  4.6939e-01  7.3677e-01 -5.7680e+01 -4.6539e-01 -7.3163e-01
-3.1667e-01     2.5530e+01  2.7973e-01  2.3877e-01 -2.3281e+01 -2.9827e-01 -2.1392e-01  5.8476e+01  4.7168e-01  7.3869e-01 -5.7873e+01 -4.6801e-01 -7.3348e-01
-3.0833e-01     2.1333e+01  2.3619e-01  1.9193e-01 -2.3740e+01 -3.0069e-01 -2.1751e-01  5.8671e+01  4.7383e-01  7.4048e-01 -5.8068e+01 -4.7050e-01 -7.3528e-01
-3.0000e-01     2.1833e+01  2.4379e-01  2.2985e-01 -2.1985e+01 -2.7747e-01 -2.1188e-01  5.8851e+01  4.7583e-01  7.4224e-01 -5.8259e+01 -4.7291e-01 -7.3706e-01
-2.9167e-01     2.7098e+01  3.1970e-01  2.7795e-01 -1.7372e+01 -2.0492e-01 -1.7854e-01  5.9054e+01  4.7817e-01  7.4435e-01 -5.8422e+01 -4.7491e-01 -7.3869e-01
-2.8333e-01     3.3037e+01  4.3316e-01  3.3464e-01 -2.6892e+01 -3.0513e-01 -2.5308e-01  5.9304e+01  4.8130e-01  7.4690e-01 -5.8606e+01 -4.7704e-01 -7.4048e-01
-2.7500e-01     2.5047e+01  3.3548e-01  2.5403e-01 -2.5295e+01 -3.2800e-01 -2.5736e-01  5.9546e+01  4.8450e-01  7.4934e-01 -5.8823e+01 -4.7967e-01 -7.4261e-01
-2.6667e-01     1.8125e+01  2.6402e-01  1.7599e-01 -2.5457e+01 -3.5642e-01 -2.5619e-01  5.9726e+01  4.8699e-01  7.5113e-01 -5.9035e+01 -4.8252e-01 -7.4474e-01
-2.5833e-01     2.3347e+01  3.7065e-01  2.3197e-01 -2.3403e+01 -3.5456e-01 -2.2765e-01  5.9898e+01  4.8963e-01  7.5283e-01 -5.9238e+01 -4.8547e-01 -7.4676e-01
-2.5000e-01     2.7308e+01  4.4944e-01  2.8860e-01 -2.0343e+01 -3.5021e-01 -2.0153e-01  6.0109e+01  4.9304e-01  7.5500e-01 -5.9420e+01 -4.8841e-01 -7.4854e-01
-2.4167e-01     2.9456e+01  4.6353e-01  3.1422e-01 -2.6211e+01 -4.5209e-01 -2.7207e-01  6.0345e+01  4.9684e-01  7.5750e-01 -5.9613e+01 -4.9174e-01 -7.5051e-01
-2.3333e-01     2.9063e+01  4.3838e-01  3.1335e-01 -3.2861e+01 -4.8821e-01 -3.5141e-01  6.0588e+01  5.0059e-01  7.6011e-01 -5.9859e+01 -4.9565e-01 -7.5310e-01
-2.2500e-01     2.4497e+01  3.9246e-01  2.7926e-01 -2.8966e+01 -4.5286e-01 -2.9543e-01  6.0811e+01  5.0405e-01  7.6258e-01 -6.0116e+01 -4.9957e-01 -7.5579e-01
-2.1667e-01     2.3646e+01  3.8658e-01  2.6870e-01 -2.3582e+01 -3.9104e-01 -2.4356e-01  6.1011e+01  5.0729e-01  7.6486e-01 -6.0335e+01 -5.0308e-01 -7.5804e-01
-2.0833e-01     2.6457e+01  4.2592e-01  3.0826e-01 -2.4979e+01 -4.2817e-01 -2.6547e-01  6.1220e+01  5.1067e-01  7.6726e-01 -6.0537e+01 -5.0649e-01 -7.6015e-01
-2.0000e-01     3.1350e+01  4.9552e-01  3.8192e-01 -2.4543e+01 -4.0162e-01 -2.7723e-01  6.1460e+01  5.1450e-01  7.7013e-01 -6.0743e+01 -5.0994e-01 -7.6241e-01
-1.9167e-01     3.2666e+01  5.0429e-01  4.1486e-01 -2.5657e+01 -4.0730e-01 -3.1030e-01  6.1727e+01  5.1866e-01  7.7344e-01 -6.0952e+01 -5.1330e-01 -7.6486e-01
-1.8333e-01     2.4673e+01  3.4562e-01  3.1552e-01 -2.7998e+01 -4.6080e-01 -3.5000e-01  6.1965e+01  5.2220e-01  7.7648e-01 -6.1175e+01 -5.1691e-01 -7.6760e-01
-1.7500e-01     2.5194e+01  3.3410e-01  3.1931e-01 -2.8290e+01 -4.4658e-01 -3.5812e-01  6.2172e+01  5.2502e-01  7.7912e-01 -6.1409e+01 -5.2069e-01 -7.7055e-01
-1.6667e-01     2.5204e+01  3.1603e-01  3.1103e-01 -2.7673e+01 -4.1153e-01 -3.5457e-01  6.2382e+01  5.2773e-01  7.8175e-01 -6.1642e+01 -5.2426e-01 -7.7351e-01
-1.5833e-01     2.4807e+01  3.0255e-01  2.9890e-01 -2.7779e+01 -3.8528e-01 -3.5322e-01  6.2590e+01  5.3030e-01  7.8428e-01 -6.1873e+01 -5.2757e-01 -7.7646e-01
-1.5000e-01     2.4035e+01  2.8536e-01  2.9176e-01 -2.8333e+01 -3.6302e-01 -3.6305e-01  6.2793e+01  5.3275e-01  7.8674e-01 -6.2106e+01 -5.3069e-01 -7.7944e-01
-1.4167e-01     2.5843e+01  2.9266e-01  3.2479e-01 -2.6854e+01 -3.2024e-01 -3.5041e-01  6.3001e+01  5.3515e-01  7.8930e-01 -6.2335e+01 -5.3353e-01 -7.8240e-01
-1.3333e-01     2.9657e+01  4.2009e-01  3.4140e-01 -2.5834e+01 -2.8435e-01 -3.5198e-01  6.3232e+01  5.3812e-01  7.9208e-01 -6.2555e+01 -5.3604e-01 -7.8533e-01
-1.2500e-01     1.9799e+01  2.3095e-01  2.3899e-01 -2.5640e+01 -2.8404e-01 -3.5214e-01  6.3437e+01  5.4082e-01  7.9449e-01 -6.2769e+01 -5.3841e-01 -7.8825e-01
-1.1667e-01     2.1424e+01  2.6066e-01  2.8213e-01 -2.1824e+01 -2.4113e-01 -2.8991e-01  6.3609e+01  5.4287e-01  7.9666e-01 -6.2966e+01 -5.4059e-01 -7.9093e-01
-1.0833e-01     2.2025e+01  2.6023e-01  2.7437e-01 -2.0705e+01 -2.2199e-01 -2.7624e-01  6.3790e+01  5.4504e-01  7.9897e-01 -6.3143e+01 -5.4252e-01 -7.9328e-01
-1.0000e-01     2.3907e+01  2.8612e-01  2.8479e-01 -2.1451e+01 -2.3589e-01 -2.7690e-01  6.3981e+01  5.4731e-01  8.0130e-01 -6.3318e+01 -5.4442e-01 -7.9558e-01
-9.1667e-02     2.3235e+01  2.7603e-01  2.7296e-01 -2.3813e+01 -2.5987e-01 -2.8586e-01  6.4177e+01  5.4965e-01  8.0362e-01 -6.3507e+01 -5.4649e-01 -7.9792e-01
-8.3333e-02     2.2369e+01  2.6461e-01  2.6378e-01 -2.5084e+01 -2.8253e-01 -3.0136e-01  6.4366e+01  5.5190e-01  8.0585e-01 -6.3710e+01 -5.4874e-01 -8.0037e-01
-7.5000e-02     2.7185e+01  3.2362e-01  3.1359e-01 -2.3726e+01 -2.8284e-01 -2.8958e-01  6.4573e+01  5.5434e-01  8.0825e-01 -6.3913e+01 -5.5109e-01 -8.0282e-01
-6.6667e-02     2.6850e+01  3.3719e-01  3.1209e-01 -2.6626e+01 -3.4058e-01 -3.3123e-01  6.4797e+01  5.5709e-01  8.1086e-01 -6.4123e+01 -5.5369e-01 -8.0541e-01
-5.8333e-02     2.4710e+01  3.1604e-01  2.9587e-01 -2.7788e+01 -3.7358e-01 -3.4761e-01  6.5012e+01  5.5981e-01  8.1338e-01 -6.4349e+01 -5.5666e-01 -8.0823e-01
-5.0000e-02     2.5156e+01  3.2939e-01  3.0415e-01 -2.5850e+01 -3.6842e-01 -3.1463e-01  6.5219e+01  5.6249e-01  8.1588e-01 -6.4572e+01 -5.5974e-01 -8.1098e-01
-4.1667e-02     2.1934e+01  2.8878e-01  2.7146e-01 -2.4030e+01 -3.2383e-01 -2.8765e-01  6.5415e+01  5.6507e-01  8.1827e-01 -6.4780e+01 -5.6262e-01 -8.1349e-01
-3.3333e-02     2.1440e+01  2.8204e-01  2.6334e-01 -2.2770e+01 -3.0246e-01 -2.6863e-01  6.5596e+01  5.6744e-01  8.2050e-01 -6.4974e+01 -5.6523e-01 -8.1580e-01
-2.5000e-02     2.3166e+01  2.9828e-01  2.8205e-01 -2.1303e+01 -2.8119e-01 -2.5064e-01  6.5781e+01  5.6985e-01  8.2277e-01 -6.5158e+01 -5.6766e-01 -8.1796e-01
-1.6667e-02     2.3811e+01  2.9673e-01  3.0282e-01 -2.3641e+01 -3.0681e-01 -2.8976e-01  6.5977e+01  5.7233e-01  8.2520e-01 -6.5345e+01 -5.7010e-01 -8.2021e-01
-8.3333e-03     2.3765e+01  2.8173e-01  3.2128e-01 -2.4236e+01 -3.0734e-01 -3.0976e-01  6.6174e+01  5.7474e-01  8.2780e-01 -6.5544e+01 -5.7266e-01 -8.2271e-01
