-1.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  1.2832e-01  6.3401e-01 -3.2709e+01 -1.2832e-01 -6.3401e-01
-1.7833e+00     3.5387e-01  9.7361e-04  3.5359e-03 -3.5387e-01 -9.7361e-04 -3.5359e-03  3.2710e+01  1.2833e-01  6.3402e-01 -3.2710e+01 -1.2833e-01 -6.3403e-01
-1.7750e+00     1.5181e+00  4.1847e-03  1.5158e-02 -1.5181e+00 -4.1847e-03 -1.5158e-02  3.2718e+01  1.2835e-01  6.3410e-01 -3.2718e+01 -1.2835e-01 -6.3411e-01
-1.7667e+00     2.4080e+00  7.2981e-03  2.3059e-02 -2.4080e+00 -7.2981e-03 -2.3059e-02  3.2734e+01  1.2840e-01  6.3426e-01 -3.2734e+01 -1.2840e-01 -6.3427e-01
-1.7583e+00     3.0933e+00  1.0495e-02  2.7953e-02 -3.0933e+00 -1.0495e-02 -2.7953e-02  3.2757e+01  1.2847e-01  6.3447e-01 -3.2757e+01 -1.2847e-01 -6.3448e-01
-1.7500e+00     3.8535e+00  1.4058e-02  3.3370e-02 -3.8535e+00 -1.4058e-02 -3.3370e-02  3.2786e+01  1.2857e-01  6.3472e-01 -3.2786e+01 -1.2857e-01 -6.3473e-01
-1.7417e+00     6.0108e+00  2.9598e-02  3.9439e-02 -6.0108e+00 -2.9598e-02 -3.9439e-02  3.2827e+01  1.2876e-01  6.3503e-01 -3.2827e+01 -1.2876e-01 -6.3504e-01
-1.7333e+00     6.0327e+00  3.0192e-02  3.8946e-02 -6.0327e+00 -3.0192e-02 -3.8946e-02  3.2877e+01  1.2900e-01  6.3535e-01 -3.2877e+01 -1.2900e-01 -6.3536e-01
-1.7250e+00     5.6213e+00  2.9019e-02  3.2736e-02 -5.6213e+00 -2.9019e-02 -3.2736e-02  3.2926e+01  1.2925e-01  6.3565e-01 -3.2926e+01 -1.2925e-01 -6.3566e-01
-1.7167e+00     5.1141e+00  2.7232e-02  2.5772e-02 -5.1141e+00 -2.7232e-02 -2.5772e-02  3.2970e+01  1.2948e-01  6.3589e-01 -3.2970e+01 -1.2948e-01 -6.3590e-01
-1.7083e+00     4.8478e+00  2.6368e-02  2.1474e-02 -4.8478e+00 -2.6368e-02 -2.1474e-02  3.3012e+01  1.2971e-01  6.3609e-01 -3.3012e+01 -1.2971e-01 -6.3610e-01
-1.7000e+00     4.9479e+00  2.8721e-02  2.0199e-02 -4.9479e+00 -2.8721e-02 -2.0199e-02  3.3052e+01  1.2994e-01  6.3626e-01 -3.3052e+01 -1.2994e-01 -6.3627e-01
-1.6917e+00     6.0207e+00  3.9245e-02  2.0705e-02 -6.0207e+00 -3.9245e-02 -2.0705e-02  3.3098e+01  1.3022e-01  6.3643e-01 -3.3098e+01 -1.3022e-01 -6.3644e-01
-1.6833e+00     7.9600e+00  5.7811e-02  2.2214e-02 -7.9600e+00 -5.7811e-02 -2.2214e-02  3.3156e+01  1.3062e-01  6.3661e-01 -3.3156e+01 -1.3062e-01 -6.3662e-01
-1.6750e+00     9.2933e+00  6.8613e-02  2.3708e-02 -9.2933e+00 -6.8613e-02 -2.3708e-02  3.3228e+01  1.3115e-01  6.3680e-01 -3.3228e+01 -1.3115e-01 -6.3681e-01
-1.6667e+00     1.1400e+01  9.1129e-02  3.7806e-02 -1.1400e+01 -9.1129e-02 -3.7806e-02  3.3314e+01  1.3181e-01  6.3706e-01 -3.3314e+01 -1.3181e-01 -6.3707e-01
-1.6583e+00     9.5138e+00  8.5609e-02  5.2479e-02 -9.5138e+00 -8.5610e-02 -5.2479e-02  3.3401e+01  1.3255e-01  6.3744e-01 -3.3401e+01 -1.3255e-01 -6.3744e-01
-1.6500e+00     9.5890e+00  8.9643e-02  5.5928e-02 -9.5890e+00 -8.9643e-02 -5.5928e-02  3.3480e+01  1.3328e-01  6.3789e-01 -3.3481e+01 -1.3328e-01 -6.3790e-01
-1.6417e+00     9.5097e+00  9.4263e-02  5.7187e-02 -9.5097e+00 -9.4263e-02 -5.7187e-02  3.3560e+01  1.3404e-01  6.3836e-01 -3.3560e+01 -1.3404e-01 -6.3837e-01
-1.6333e+00     9.5965e+00  1.0282e-01  5.6695e-02 -9.5965e+00 -1.0282e-01 -5.6695e-02  3.3639e+01  1.3486e-01  6.3883e-01 -3.3639e+01 -1.3486e-01 -6.3884e-01
-1.6250e+00     9.9376e+00  1.2131e-01  5.8045e-02 -9.9376e+00 -1.2131e-01 -5.8045e-02  3.3721e+01  1.3579e-01  6.3931e-01 -3.3721e+01 -1.3580e-01 -6.3932e-01
-1.6167e+00     1.1204e+01  1.4030e-01  6.0479e-02 -1.1204e+01 -1.4030e-01 -6.0479e-02  3.3809e+01  1.3688e-01  6.3980e-01 -3.3809e+01 -1.3688e-01 -6.3981e-01
-1.6083e+00     1.3175e+01  1.5737e-01  6.2785e-02 -1.3175e+01 -1.5737e-01 -6.2785e-02  3.3910e+01  1.3812e-01  6.4031e-01 -3.3910e+01 -1.3812e-01 -6.4032e-01
-1.6000e+00     1.3793e+01  2.1755e-01  9.4202e-02 -1.3793e+01 -2.1755e-01 -9.4202e-02  3.4022e+01  1.3968e-01  6.4097e-01 -3.4022e+01 -1.3968e-01 -6.4098e-01
-1.5917e+00     1.1892e+01  1.9933e-01  7.8297e-02 -1.1892e+01 -1.9933e-01 -7.8296e-02  3.4129e+01  1.4142e-01  6.4168e-01 -3.4129e+01 -1.4142e-01 -6.4169e-01
-1.5833e+00     1.1662e+01  1.9681e-01  6.7469e-02 -1.1662e+01 -1.9681e-01 -6.7469e-02  3.4227e+01  1.4306e-01  6.4229e-01 -3.4227e+01 -1.4306e-01 -6.4230e-01
-1.5750e+00     1.2003e+01  2.0767e-01  5.5321e-02 -1.2003e+01 -2.0767e-01 -5.5320e-02  3.4325e+01  1.4475e-01  6.4280e-01 -3.4325e+01 -1.4475e-01 -6.4281e-01
-1.5667e+00     1.2222e+01  2.0975e-01  5.4019e-02 -1.2222e+01 -2.0975e-01 -5.4019e-02  3.4426e+01  1.4648e-01  6.4326e-01 -3.4426e+01 -1.4648e-01 -6.4327e-01
-1.5583e+00     1.2391e+01  2.0398e-01  5.5644e-02 -1.2391e+01 -2.0398e-01 -5.5644e-02  3.4529e+01  1.4820e-01  6.4371e-01 -3.4529e+01 -1.4820e-01 -6.4372e-01
-1.5500e+00     1.2753e+01  1.9871e-01  5.7921e-02 -1.2753e+01 -1.9871e-01 -5.7921e-02  3.4633e+01  1.4988e-01  6.4418e-01 -3.4633e+01 -1.4988e-01 -6.4419e-01
-1.5417e+00     1.1776e+01  1.6782e-01  3.9651e-02 -1.1776e+01 -1.6782e-01 -3.9651e-02  3.4735e+01  1.5140e-01  6.4459e-01 -3.4735e+01 -1.5140e-01 -6.4460e-01
-1.5333e+00     1.0863e+01  1.5258e-01  3.5261e-02 -1.0863e+01 -1.5258e-01 -3.5261e-02  3.4829e+01  1.5274e-01  6.4490e-01 -3.4829e+01 -1.5274e-01 -6.4491e-01
-1.5250e+00     9.6041e+00  1.3640e-01  3.4412e-02 -9.6041e+00 -1.3640e-01 -3.4412e-02  3.4915e+01  1.5394e-01  6.4519e-01 -3.4915e+01 -1.5394e-01 -6.4520e-01
-1.5167e+00     8.2930e+00  1.1389e-01  3.5055e-02 -8.2930e+00 -1.1389e-01 -3.5055e-02  3.4989e+01  1.5498e-01  6.4548e-01 -3.4989e+01 -1.5498e-01 -6.4549e-01
-1.5083e+00     6.6303e+00  9.0438e-02  3.4490e-02 -6.6303e+00 -9.0438e-02 -3.4490e-02  3.5051e+01  1.5583e-01  6.4577e-01 -3.5051e+01 -1.5583e-01 -6.4578e-01
-1.5000e+00     7.9253e+00  1.0282e-01  3.8723e-02 -7.9253e+00 -1.0282e-01 -3.8723e-02  3.5112e+01  1.5663e-01  6.4607e-01 -3.5112e+01 -1.5663e-01 -6.4608e-01
-1.4917e+00     5.4532e+00  1.0885e-01  2.4900e-02 -5.4532e+00 -1.0885e-01 -2.4900e-02  3.5167e+01  1.5751e-01  6.4634e-01 -3.5167e+01 -1.5751e-01 -6.4635e-01
-1.4833e+00     6.1554e+00  1.1919e-01  2.4083e-02 -6.1554e+00 -1.1919e-01 -2.4083e-02  3.5216e+01  1.5846e-01  6.4654e-01 -3.5216e+01 -1.5846e-01 -6.4655e-01
-1.4750e+00     1.4720e+01  4.5418e-01  8.5993e-02 -1.4720e+01 -4.5418e-01 -8.5993e-02  3.5302e+01  1.6085e-01  6.4700e-01 -3.5302e+01 -1.6085e-01 -6.4701e-01
-1.4667e+00     1.1175e+01  3.0728e-01  5.6204e-02 -1.1175e+01 -3.0728e-01 -5.6204e-02  3.5410e+01  1.6401e-01  6.4759e-01 -3.5410e+01 -1.6401e-01 -6.4760e-01
-1.4583e+00     1.2687e+01  2.0420e-01  5.3740e-02 -1.2687e+01 -2.0420e-01 -5.3740e-02  3.5509e+01  1.6614e-01  6.4805e-01 -3.5509e+01 -1.6614e-01 -6.4806e-01
-1.4500e+00     1.5459e+01  2.6123e-01  6.4791e-02 -1.5459e+01 -2.6123e-01 -6.4791e-02  3.5626e+01  1.6808e-01  6.4854e-01 -3.5626e+01 -1.6808e-01 -6.4855e-01
-1.4417e+00     1.6528e+01  3.2356e-01  8.1983e-02 -1.6528e+01 -3.2356e-01 -8.1983e-02  3.5760e+01  1.7051e-01  6.4915e-01 -3.5760e+01 -1.7051e-01 -6.4916e-01
-1.4333e+00     1.9461e+01  4.4361e-01  1.5881e-01 -1.9461e+01 -4.4361e-01 -1.5882e-01  3.5909e+01  1.7370e-01  6.5016e-01 -3.5909e+01 -1.7370e-01 -6.5016e-01
-1.4250e+00     1.9875e+01  4.4729e-01  1.5347e-01 -1.9875e+01 -4.4730e-01 -1.5347e-01  3.6073e+01  1.7741e-01  6.5145e-01 -3.6073e+01 -1.7741e-01 -6.5146e-01
-1.4167e+00     1.8514e+01  4.0230e-01  1.4269e-01 -1.8514e+01 -4.0230e-01 -1.4269e-01  3.6233e+01  1.8094e-01  6.5269e-01 -3.6233e+01 -1.8094e-01 -6.5270e-01
-1.4083e+00     2.1983e+01  4.5097e-01  1.6749e-01 -2.1983e+01 -4.5097e-01 -1.6749e-01  3.6401e+01  1.8449e-01  6.5398e-01 -3.6401e+01 -1.8449e-01 -6.5399e-01
-1.4000e+00     1.7390e+01  3.6213e-01  1.3650e-01 -1.7390e+01 -3.6213e-01 -1.3650e-01  3.6565e+01  1.8787e-01  6.5524e-01 -3.6565e+01 -1.8787e-01 -6.5525e-01
-1.3917e+00     1.3279e+01  2.8568e-01  1.1046e-01 -1.3279e+01 -2.8568e-01 -1.1046e-01  3.6692e+01  1.9057e-01  6.5627e-01 -3.6692e+01 -1.9057e-01 -6.5628e-01
-1.3833e+00     1.3028e+01  2.7679e-01  1.1446e-01 -1.3028e+01 -2.7679e-01 -1.1446e-01  3.6802e+01  1.9291e-01  6.5720e-01 -3.6802e+01 -1.9291e-01 -6.5721e-01
-1.3750e+00     1.3755e+01  2.6833e-01  1.2390e-01 -1.3755e+01 -2.6833e-01 -1.2390e-01  3.6913e+01  1.9518e-01  6.5820e-01 -3.6913e+01 -1.9518e-01 -6.5820e-01
-1.3667e+00     1.2931e+01  2.3040e-01  1.1874e-01 -1.2931e+01 -2.3040e-01 -1.1874e-01  3.7024e+01  1.9725e-01  6.5920e-01 -3.7024e+01 -1.9725e-01 -6.5921e-01
-1.3583e+00     1.6423e+01  2.6801e-01  1.4910e-01 -1.6423e+01 -2.6801e-01 -1.4910e-01  3.7146e+01  1.9932e-01  6.6032e-01 -3.7146e+01 -1.9932e-01 -6.6033e-01
-1.3500e+00     1.3137e+01  1.6605e-01  1.4543e-01 -1.3137e+01 -1.6605e-01 -1.4543e-01  3.7269e+01  2.0113e-01  6.6154e-01 -3.7269e+01 -2.0113e-01 -6.6155e-01
-1.3417e+00     1.2065e+01  1.4058e-01  1.5004e-01 -1.2065e+01 -1.4058e-01 -1.5004e-01  3.7374e+01  2.0240e-01  6.6277e-01 -3.7374e+01 -2.0240e-01 -6.6278e-01
-1.3333e+00     8.2178e+00  9.9778e-02  7.8044e-02 -8.2178e+00 -9.9778e-02 -7.8043e-02  3.7458e+01  2.0340e-01  6.6372e-01 -3.7458e+01 -2.0340e-01 -6.6373e-01
-1.3250e+00     6.7541e+00  7.5825e-02  6.7110e-02 -6.7541e+00 -7.5825e-02 -6.7110e-02  3.7521e+01  2.0413e-01  6.6433e-01 -3.7521e+01 -2.0413e-01 -6.6434e-01
-1.3167e+00     5.7160e+00  5.6739e-02  6.3937e-02 -5.7160e+00 -5.6739e-02 -6.3937e-02  3.7573e+01  2.0469e-01  6.6487e-01 -3.7573e+01 -2.0469e-01 -6.6488e-01
-1.3083e+00     6.3186e+00  5.6834e-02  7.1097e-02 -6.3186e+00 -5.6834e-02 -7.1097e-02  3.7623e+01  2.0516e-01  6.6543e-01 -3.7623e+01 -2.0516e-01 -6.6544e-01
-1.3000e+00     1.3654e+01  1.4430e-01  1.2439e-01 -1.3654e+01 -1.4430e-01 -1.2439e-01  3.7706e+01  2.0599e-01  6.6625e-01 -3.7706e+01 -2.0600e-01 -6.6626e-01
-1.2917e+00     1.2113e+01  1.4423e-01  9.4847e-02 -1.2113e+01 -1.4423e-01 -9.4847e-02  3.7813e+01  2.0720e-01  6.6716e-01 -3.7813e+01 -2.0720e-01 -6.6717e-01
-1.2833e+00     1.4990e+01  1.8701e-01  1.1983e-01 -1.4990e+01 -1.8701e-01 -1.1983e-01  3.7926e+01  2.0857e-01  6.6805e-01 -3.7926e+01 -2.0857e-01 -6.6806e-01
-1.2750e+00     2.1823e+01  2.6099e-01  1.9714e-01 -2.1823e+01 -2.6099e-01 -1.9714e-01  3.8079e+01  2.1044e-01  6.6937e-01 -3.8079e+01 -2.1044e-01 -6.6938e-01
-1.2667e+00     1.7307e+01  2.0709e-01  1.3294e-01 -1.7307e+01 -2.0709e-01 -1.3294e-01  3.8242e+01  2.1238e-01  6.7074e-01 -3.8242e+01 -2.1238e-01 -6.7075e-01
-1.2583e+00     1.4661e+01  1.7767e-01  1.0665e-01 -1.4661e+01 -1.7767e-01 -1.0665e-01  3.8375e+01  2.1398e-01  6.7174e-01 -3.8375e+01 -2.1398e-01 -6.7175e-01
-1.2500e+00     1.2257e+01  1.5172e-01  8.1223e-02 -1.2257e+01 -1.5172e-01 -8.1223e-02  3.8487e+01  2.1535e-01  6.7252e-01 -3.8487e+01 -2.1535e-01 -6.7253e-01
-1.2417e+00     1.5804e+01  2.7088e-01  1.0948e-01 -1.5804e+01 -2.7088e-01 -1.0948e-01  3.8603e+01  2.1711e-01  6.7331e-01 -3.8603e+01 -2.1711e-01 -6.7332e-01
-1.2333e+00     2.0140e+01  2.4620e-01  1.3992e-01 -2.0140e+01 -2.4620e-01 -1.3992e-01  3.8753e+01  2.1926e-01  6.7435e-01 -3.8753e+01 -2.1926e-01 -6.7436e-01
-1.2250e+00     1.2998e+01  1.4254e-01  1.0314e-01 -1.2998e+01 -1.4254e-01 -1.0314e-01  3.8891e+01  2.2088e-01  6.7536e-01 -3.8891e+01 -2.2088e-01 -6.7537e-01
-1.2167e+00     1.4821e+01  2.0969e-01  1.2156e-01 -1.4821e+01 -2.0969e-01 -1.2156e-01  3.9006e+01  2.2235e-01  6.7630e-01 -3.9006e+01 -2.2235e-01 -6.7631e-01
-1.2083e+00     1.9915e+01  2.7615e-01  1.7251e-01 -1.9915e+01 -2.7615e-01 -1.7251e-01  3.9151e+01  2.2437e-01  6.7752e-01 -3.9151e+01 -2.2437e-01 -6.7753e-01
-1.2000e+00     1.5999e+01  2.4062e-01  1.3321e-01 -1.5999e+01 -2.4062e-01 -1.3321e-01  3.9300e+01  2.2652e-01  6.7879e-01 -3.9300e+01 -2.2652e-01 -6.7880e-01
-1.1917e+00     1.4579e+01  2.1822e-01  1.0950e-01 -1.4579e+01 -2.1822e-01 -1.0950e-01  3.9427e+01  2.2842e-01  6.7980e-01 -3.9427e+01 -2.2842e-01 -6.7981e-01
-1.1833e+00     1.3938e+01  2.1033e-01  9.9305e-02 -1.3938e+01 -2.1033e-01 -9.9304e-02  3.9546e+01  2.3021e-01  6.8067e-01 -3.9546e+01 -2.3021e-01 -6.8068e-01
-1.1750e+00     1.5898e+01  2.6274e-01  1.0602e-01 -1.5898e+01 -2.6274e-01 -1.0602e-01  3.9670e+01  2.3217e-01  6.8152e-01 -3.9670e+01 -2.3218e-01 -6.8153e-01
-1.1667e+00     8.9591e+00  1.5156e-01  5.8644e-02 -8.9591e+00 -1.5156e-01 -5.8644e-02  3.9774e+01  2.3390e-01  6.8221e-01 -3.9774e+01 -2.3390e-01 -6.8222e-01
-1.1583e+00     1.1396e+01  1.9722e-01  7.1948e-02 -1.1396e+01 -1.9722e-01 -7.1948e-02  3.9858e+01  2.3535e-01  6.8275e-01 -3.9858e+01 -2.3535e-01 -6.8276e-01
-1.1500e+00     1.2321e+01  2.0771e-01  6.3920e-02 -1.2321e+01 -2.0771e-01 -6.3920e-02  3.9957e+01  2.3703e-01  6.8332e-01 -3.9957e+01 -2.3703e-01 -6.8333e-01
-1.1417e+00     1.4796e+01  2.4497e-01  7.1187e-02 -1.4796e+01 -2.4497e-01 -7.1187e-02  4.0070e+01  2.3892e-01  6.8388e-01 -4.0070e+01 -2.3892e-01 -6.8389e-01
-1.1333e+00     2.1237e+01  3.5892e-01  1.1799e-01 -2.1237e+01 -3.5892e-01 -1.1799e-01  4.0220e+01  2.4143e-01  6.8467e-01 -4.0220e+01 -2.4143e-01 -6.8468e-01
-1.1250e+00     2.2849e+01  3.5668e-01  1.6179e-01 -2.2849e+01 -3.5668e-01 -1.6179e-01  4.0403e+01  2.4441e-01  6.8583e-01 -4.0403e+01 -2.4441e-01 -6.8584e-01
-1.1167e+00     2.1457e+01  3.3491e-01  1.5780e-01 -2.1457e+01 -3.3491e-01 -1.5780e-01  4.0587e+01  2.4728e-01  6.8716e-01 -4.0587e+01 -2.4728e-01 -6.8717e-01
-1.1083e+00     1.5233e+01  2.4503e-01  9.9761e-02 -1.5233e+01 -2.4503e-01 -9.9761e-02  4.0740e+01  2.4969e-01  6.8823e-01 -4.0740e+01 -2.4969e-01 -6.8824e-01
-1.1000e+00     1.2387e+01  2.1272e-01  7.9085e-02 -1.2387e+01 -2.1272e-01 -7.9085e-02  4.0855e+01  2.5160e-01  6.8897e-01 -4.0855e+01 -2.5160e-01 -6.8898e-01
-1.0917e+00     8.2986e+00  1.3017e-01  4.5292e-02 -8.2986e+00 -1.3017e-01 -4.5292e-02  4.0941e+01  2.5303e-01  6.8949e-01 -4.0941e+01 -2.5303e-01 -6.8950e-01
-1.0833e+00     1.0967e+01  1.7959e-01  5.6900e-02 -1.0967e+01 -1.7959e-01 -5.6900e-02  4.1021e+01  2.5431e-01  6.8992e-01 -4.1021e+01 -2.5431e-01 -6.8993e-01
-1.0750e+00     1.2047e+01  1.8981e-01  7.6439e-02 -1.2047e+01 -1.8981e-01 -7.6439e-02  4.1117e+01  2.5585e-01  6.9047e-01 -4.1117e+01 -2.5585e-01 -6.9048e-01
-1.0667e+00     2.7166e+01  5.1558e-01  1.8154e-01 -2.7166e+01 -5.1558e-01 -1.8154e-01  4.1280e+01  2.5878e-01  6.9155e-01 -4.1280e+01 -2.5878e-01 -6.9155e-01
-1.0583e+00     2.1696e+01  4.0467e-01  1.4506e-01 -2.1696e+01 -4.0467e-01 -1.4506e-01  4.1483e+01  2.6261e-01  6.9290e-01 -4.1483e+01 -2.6261e-01 -6.9291e-01
-1.0500e+00     1.5813e+01  2.6511e-01  1.2343e-01 -1.5813e+01 -2.6511e-01 -1.2343e-01  4.1639e+01  2.6540e-01  6.9402e-01 -4.1639e+01 -2.6540e-01 -6.9403e-01
-1.0417e+00     1.4452e+01  2.1137e-01  1.1136e-01 -1.4452e+01 -2.1137e-01 -1.1136e-01  4.1765e+01  2.6738e-01  6.9500e-01 -4.1765e+01 -2.6738e-01 -6.9501e-01
-1.0333e+00     1.3459e+01  1.9442e-01  1.0266e-01 -1.3459e+01 -1.9442e-01 -1.0266e-01  4.1881e+01  2.6907e-01  6.9589e-01 -4.1881e+01 -2.6907e-01 -6.9590e-01
-1.0250e+00     1.1233e+01  1.6892e-01  8.2886e-02 -1.1233e+01 -1.6892e-01 -8.2886e-02  4.1984e+01  2.7058e-01  6.9666e-01 -4.1984e+01 -2.7058e-01 -6.9667e-01
-1.0167e+00     1.0840e+01  1.6761e-01  6.9150e-02 -1.0840e+01 -1.6761e-01 -6.9150e-02  4.2076e+01  2.7198e-01  6.9729e-01 -4.2076e+01 -2.7198e-01 -6.9730e-01
-1.0083e+00     1.2398e+01  1.8807e-01  6.4482e-02 -1.2398e+01 -1.8807e-01 -6.4482e-02  4.2172e+01  2.7346e-01  6.9785e-01 -4.2172e+01 -2.7346e-01 -6.9786e-01
-1.0000e+00     1.5141e+01  2.2469e-01  6.6719e-02 -1.5141e+01 -2.2469e-01 -6.6718e-02  4.2287e+01  2.7518e-01  6.9839e-01 -4.2287e+01 -2.7518e-01 -6.9840e-01
-9.9167e-01     1.3922e+01  2.0789e-01  6.2504e-02 -1.3922e+01 -2.0789e-01 -6.2503e-02  4.2408e+01  2.7698e-01  6.9893e-01 -4.2408e+01 -2.7698e-01 -6.9894e-01
-9.8333e-01     1.4624e+01  2.1722e-01  6.5060e-02 -1.4624e+01 -2.1722e-01 -6.5060e-02  4.2526e+01  2.7874e-01  6.9946e-01 -4.2526e+01 -2.7874e-01 -6.9947e-01
-9.7500e-01     1.5370e+01  2.3663e-01  6.8746e-02 -1.5370e+01 -2.3663e-01 -6.8746e-02  4.2651e+01  2.8063e-01  7.0002e-01 -4.2651e+01 -2.8063e-01 -7.0003e-01
-9.6667e-01     1.6054e+01  2.6161e-01  7.2223e-02 -1.6054e+01 -2.6161e-01 -7.2222e-02  4.2782e+01  2.8270e-01  7.0060e-01 -4.2782e+01 -2.8270e-01 -7.0061e-01
-9.5833e-01     1.4336e+01  2.6987e-01  7.2214e-02 -1.4336e+01 -2.6987e-01 -7.2214e-02  4.2908e+01  2.8492e-01  7.0121e-01 -4.2908e+01 -2.8492e-01 -7.0121e-01
-9.5000e-01     1.4854e+01  3.2113e-01  8.4373e-02 -1.4854e+01 -3.2113e-01 -8.4373e-02  4.3030e+01  2.8737e-01  7.0186e-01 -4.3030e+01 -2.8737e-01 -7.0187e-01
-9.4167e-01     1.6390e+01  3.4505e-01  9.4074e-02 -1.6390e+01 -3.4505e-01 -9.4073e-02  4.3160e+01  2.9014e-01  7.0260e-01 -4.3160e+01 -2.9014e-01 -7.0261e-01
-9.3333e-01     2.0278e+01  3.0550e-01  8.1220e-02 -2.0278e+01 -3.0550e-01 -8.1220e-02  4.3312e+01  2.9285e-01  7.0333e-01 -4.3312e+01 -2.9285e-01 -7.0334e-01
-9.2500e-01     1.8933e+01  2.5041e-01  5.7418e-02 -1.8933e+01 -2.5041e-01 -5.7418e-02  4.3475e+01  2.9516e-01  7.0390e-01 -4.3475e+01 -2.9516e-01 -7.0391e-01
-9.1667e-01     1.8352e+01  2.3491e-01  6.6321e-02 -1.8352e+01 -2.3491e-01 -6.6321e-02  4.3631e+01  2.9718e-01  7.0442e-01 -4.3631e+01 -2.9718e-01 -7.0443e-01
-9.0833e-01     1.6128e+01  2.1439e-01  6.4933e-02 -1.6128e+01 -2.1439e-01 -6.4933e-02  4.3774e+01  2.9905e-01  7.0497e-01 -4.3774e+01 -2.9905e-01 -7.0497e-01
-9.0000e-01     1.5685e+01  2.2803e-01  6.8553e-02 -1.5684e+01 -2.2803e-01 -6.8553e-02  4.3906e+01  3.0089e-01  7.0552e-01 -4.3906e+01 -3.0089e-01 -7.0553e-01
-8.9167e-01     1.5185e+01  2.2143e-01  6.6809e-02 -1.5185e+01 -2.2143e-01 -6.6809e-02  4.4035e+01  3.0276e-01  7.0608e-01 -4.4035e+01 -3.0276e-01 -7.0609e-01
-8.8333e-01     1.4256e+01  2.0119e-01  6.2271e-02 -1.4256e+01 -2.0119e-01 -6.2271e-02  4.4157e+01  3.0452e-01  7.0662e-01 -4.4157e+01 -3.0452e-01 -7.0663e-01
-8.7500e-01     1.5229e+01  2.1005e-01  6.3494e-02 -1.5229e+01 -2.1005e-01 -6.3494e-02  4.4280e+01  3.0623e-01  7.0714e-01 -4.4280e+01 -3.0623e-01 -7.0715e-01
-8.6667e-01     1.8081e+01  2.4748e-01  6.9664e-02 -1.8081e+01 -2.4748e-01 -6.9664e-02  4.4418e+01  3.0813e-01  7.0770e-01 -4.4418e+01 -3.0813e-01 -7.0771e-01
-8.5833e-01     1.7468e+01  2.3661e-01  6.7498e-02 -1.7468e+01 -2.3661e-01 -6.7498e-02  4.4566e+01  3.1015e-01  7.0827e-01 -4.4566e+01 -3.1015e-01 -7.0828e-01
-8.5000e-01     1.5510e+01  2.1340e-01  6.1450e-02 -1.5510e+01 -2.1340e-01 -6.1450e-02  4.4703e+01  3.1202e-01  7.0880e-01 -4.4703e+01 -3.1202e-01 -7.0881e-01
-8.4167e-01     1.9166e+01  2.8946e-01  7.0882e-02 -1.9166e+01 -2.8946e-01 -7.0882e-02  4.4848e+01  3.1411e-01  7.0936e-01 -4.4848e+01 -3.1411e-01 -7.0936e-01
-8.3333e-01     1.1588e+01  1.5886e-01  4.0438e-02 -1.1588e+01 -1.5886e-01 -4.0438e-02  4.4976e+01  3.1598e-01  7.0982e-01 -4.4976e+01 -3.1598e-01 -7.0983e-01
-8.2500e-01     1.1756e+01  1.6110e-01  3.9287e-02 -1.1756e+01 -1.6110e-01 -3.9287e-02  4.5073e+01  3.1731e-01  7.1015e-01 -4.5073e+01 -3.1731e-01 -7.1016e-01
-8.1667e-01     1.2922e+01  1.7773e-01  4.2838e-02 -1.2922e+01 -1.7773e-01 -4.2838e-02  4.5175e+01  3.1872e-01  7.1049e-01 -4.5175e+01 -3.1872e-01 -7.1050e-01
-8.0833e-01     1.4682e+01  2.0190e-01  4.4190e-02 -1.4682e+01 -2.0190e-01 -4.4190e-02  4.5290e+01  3.2029e-01  7.1085e-01 -4.5290e+01 -3.2029e-01 -7.1086e-01
